time,value
1576761407492,3174180.0
1576761407543,3192409.0
1576761407593,3207046.0
1576761407643,3223151.0
1576761407692,3259245.0
1576761407741,3337394.0
1576761407790,3376979.0
1576761407836,3419755.0
1576761407890,3449008.0
1576761407933,3429449.0
1576761407986,3424796.0
1576761408034,3438730.0
1576761408083,3456619.0
1576761408132,3526493.0
1576761408181,3553712.0
1576761408230,3504095.0
1576761408273,3473659.0
1576761408327,3444553.0
1576761408373,3422782.0
1576761408426,3377936.0
1576761408473,3271413.0
1576761408524,3290268.0
1576761408571,3239377.0
1576761408621,3187890.0
1576761408667,3158777.0
1576761408714,3134577.0
1576761408764,3140122.0
1576761408815,3087829.0
1576761408858,3075632.0
1576761408914,3110966.0
1576761408964,3067871.0
1576761409012,3020897.0
1576761409061,2991351.0
1576761409110,2989675.0
1576761409153,2952561.0
1576761409208,2846407.0
1576761409255,2837948.0
1576761409308,2861799.0
1576761409354,2825979.0
1576761409402,2818013.0
1576761409452,2819271.0
1576761409500,2766587.0
1576761409550,2698725.0
1576761409597,2696261.0
1576761409648,2743094.0
1576761409695,2742190.0
1576761409746,2691978.0
1576761409793,2675559.0
1576761409843,2696214.0
1576761409893,2704877.0
1576761409937,2679194.0
1576761409990,2655431.0
1576761410036,2713754.0
1576761410088,2705515.0
1576761410136,2648122.0
1576761410186,2621466.0
1576761410233,2556820.0
1576761410279,2555780.0
1576761410332,2598615.0
1576761410375,2653523.0
1576761410429,2755523.0
1576761410475,2784800.0
1576761410528,2786996.0
1576761410576,2773034.0
1576761410628,2701366.0
1576761410673,2643620.0
1576761410723,2645912.0
1576761410772,2652462.0
1576761410815,2725136.0
1576761410871,2651962.0
1576761410919,2575215.0
1576761410967,2512225.0
1576761411015,2460227.0
1576761411066,2482612.0
1576761411113,2521608.0
1576761411165,2600147.0
1576761411212,2714713.0
1576761411255,2752969.0
1576761411311,2689294.0
1576761411357,2610604.0
1576761411409,2577290.0
1576761411457,2595720.0
1576761411507,2617126.0
1576761411554,2675963.0
1576761411605,2749171.0
1576761411653,2740459.0
1576761411700,2682595.0
1576761411751,2634120.0
1576761411800,2647397.0
1576761411850,2687071.0
1576761411899,2711194.0
1576761411947,2774343.0
1576761411995,2805694.0
1576761412044,2717088.0
1576761412087,2627262.0
1576761412137,2609668.0
1576761412191,2640347.0
1576761412238,2702236.0
1576761412285,2717121.0
1576761412337,2762729.0
1576761412387,2671453.0
1576761412435,2571383.0
1576761412486,2540765.0
1576761412533,2538402.0
1576761412577,2601187.0
1576761412632,2645851.0
1576761412677,2730036.0
1576761412724,2757144.0
1576761412774,2613603.0
1576761412822,2552858.0
1576761412872,2551283.0
1576761412920,2577932.0
1576761412974,2600756.0
1576761413020,2633059.0
1576761413070,2730632.0
1576761413124,2694105.0
1576761413169,2609139.0
1576761413217,2592530.0
1576761413267,2605088.0
1576761413314,2643707.0
1576761413363,2705103.0
1576761413413,2766520.0
1576761413458,2832487.0
1576761413511,2745681.0
1576761413561,2644693.0
1576761413609,2605628.0
1576761413658,2619001.0
1576761413703,2662085.0
1576761413752,2688042.0
1576761413802,2696618.0
1576761413849,2686947.0
1576761413898,2636980.0
1576761413945,2619091.0
1576761413993,2626476.0
1576761414043,2626694.0
1576761414092,2647336.0
1576761414143,2704166.0
1576761414191,2746926.0
1576761414242,2732930.0
1576761414289,2682697.0
1576761414339,2636619.0
1576761414387,2640465.0
1576761414436,2656109.0
1576761414486,2691998.0
1576761414534,2728803.0
1576761414584,2700716.0
1576761414632,2735784.0
1576761414681,2755447.0
1576761414733,2723445.0
1576761414781,2696706.0
1576761414831,2715938.0
1576761414880,2724165.0
1576761414929,2692654.0
1576761414978,2660250.0
1576761415022,2711994.0
1576761415076,2916173.0
1576761415123,2948167.0
1576761415173,2975809.0
1576761415225,2992357.0
1576761415272,3019534.0
1576761415319,2944765.0
1576761415370,2868246.0
1576761415418,2906837.0
1576761415468,2965599.0
1576761415515,2926220.0
1576761415561,2875979.0
1576761415613,2847782.0
1576761415664,2733114.0
1576761415711,2692778.0
1576761415759,2689076.0
1576761415806,2761490.0
1576761415857,2845907.0
1576761415902,2857719.0
1576761415956,2849481.0
1576761416001,2818490.0
1576761416053,2744496.0
1576761416104,2707238.0
1576761416152,2721857.0
1576761416201,2809841.0
1576761416250,2852731.0
1576761416294,2844141.0
1576761416345,2768491.0
1576761416396,2675354.0
1576761416443,2633770.0
1576761416494,2667113.0
1576761416543,2713329.0
1576761416586,2801854.0
1576761416642,2863490.0
1576761416691,2795394.0
1576761416739,2696098.0
1576761416783,2675695.0
1576761416837,2697329.0
1576761416882,2722117.0
1576761416935,2760614.0
1576761416984,2860525.0
1576761417033,2884191.0
1576761417081,2771707.0
1576761417128,2692839.0
1576761417179,2664382.0
1576761417224,2668647.0
1576761417276,2716710.0
1576761417332,2751668.0
1576761417374,2869950.0
1576761417423,2879559.0
1576761417472,2823686.0
1576761417520,2815597.0
1576761417569,2832611.0
1576761417618,2848138.0
1576761417663,2860669.0
1576761417709,2867281.0
1576761417762,2961834.0
1576761417807,2832241.0
1576761417856,2713242.0
1576761417911,2690452.0
1576761417961,2677975.0
1576761418005,2709443.0
1576761418059,2754202.0
1576761418110,2793977.0
1576761418156,2860875.0
1576761418208,2826697.0
1576761418248,2760210.0
1576761418303,2744701.0
1576761418349,2755104.0
1576761418398,2789036.0
1576761418444,2816239.0
1576761418496,2885067.0
1576761418552,2951617.0
1576761418596,2914454.0
1576761418651,2886211.0
1576761418693,2898413.0
1576761418744,2900884.0
1576761418787,2920293.0
1576761418842,2956832.0
1576761418891,2996937.0
1576761418939,2999092.0
1576761418991,2922565.0
1576761419036,2883009.0
1576761419086,2882980.0
1576761419135,2898653.0
1576761419179,2914551.0
1576761419226,2916707.0
1576761419281,2915126.0
1576761419326,2927924.0
1576761419379,2901575.0
1576761419431,2873276.0
1576761419476,2859450.0
1576761419524,2871598.0
1576761419574,2878614.0
1576761419623,2818068.0
1576761419667,2868683.0
1576761419721,2976404.0
1576761419765,2997469.0
1576761419814,2976672.0
1576761419869,2982093.0
1576761419912,3012792.0
1576761419967,2979437.0
1576761420008,2909492.0
1576761420057,2995478.0
1576761420106,2978013.0
1576761420161,2981298.0
1576761420208,3005251.0
1576761420258,2994403.0
1576761420308,2945792.0
1576761420355,2896318.0
1576761420406,2903820.0
1576761420454,3036493.0
1576761420502,3080937.0
1576761420547,3080224.0
1576761420600,3060419.0
1576761420650,3058277.0
1576761420698,2984378.0
1576761420751,2891363.0
1576761420795,2886964.0
1576761420846,2975179.0
1576761420892,2975427.0
1576761420944,2936013.0
1576761420988,2937004.0
1576761421040,2885191.0
1576761421090,2813427.0
1576761421138,2784896.0
1576761421188,2829941.0
1576761421236,2887730.0
1576761421285,2886635.0
1576761421333,2855708.0
1576761421383,2847386.0
1576761421429,2799993.0
1576761421480,2756939.0
1576761421532,2752772.0
1576761421578,2811688.0
1576761421627,2889236.0
1576761421676,2875548.0
1576761421726,2862291.0
1576761421774,2807850.0
1576761421821,2765706.0
1576761421869,2797165.0
1576761421921,2863831.0
1576761421969,2977198.0
1576761422018,3076016.0
1576761422067,3088635.0
1576761422109,3049730.0
1576761422165,2949105.0
1576761422213,2892446.0
1576761422262,2877005.0
1576761422308,2864099.0
1576761422360,2905646.0
1576761422409,2977822.0
1576761422458,2928532.0
1576761422507,2801834.0
1576761422555,2746140.0
1576761422604,2725491.0
1576761422648,2758123.0
1576761422702,2825096.0
1576761422749,2905510.0
1576761422799,2994206.0
1576761422849,3018837.0
1576761422898,3012608.0
1576761422946,3001398.0
1576761422994,2980443.0
1576761423047,2970615.0
1576761423088,2973051.0
1576761423143,3024688.0
1576761423190,3071341.0
1576761423241,2933117.0
1576761423290,2874207.0
1576761423339,2839419.0
1576761423388,2841766.0
1576761423435,2881865.0
1576761423487,2958843.0
1576761423531,3107421.0
1576761423584,3195452.0
1576761423634,3237030.0
1576761423680,3249930.0
1576761423731,3243688.0
1576761423772,3238836.0
1576761423828,3247138.0
1576761423872,3251346.0
1576761423923,3267252.0
1576761423971,3301142.0
1576761424020,3260285.0
1576761424070,3250793.0
1576761424114,3203762.0
1576761424170,3161488.0
1576761424219,3152530.0
1576761424268,3171130.0
1576761424316,3149011.0
1576761424365,3211674.0
1576761424412,3202448.0
1576761424462,3165224.0
1576761424511,3143777.0
1576761424560,3123949.0
1576761424610,3129431.0
1576761424659,3053356.0
1576761424707,2983604.0
1576761424752,3046286.0
1576761424806,3028610.0
1576761424851,2991337.0
1576761424903,2959083.0
1576761424951,2938162.0
1576761424999,2884849.0
1576761425043,2822830.0
1576761425093,2817938.0
1576761425147,2872722.0
1576761425190,2879744.0
1576761425247,2855257.0
1576761425291,2846762.0
1576761425343,2841459.0
1576761425391,2781836.0
1576761425441,2734470.0
1576761425489,2737694.0
1576761425532,2840399.0
1576761425588,2878134.0
1576761425630,2830338.0
1576761425688,2771352.0
1576761425734,2704605.0
1576761425783,2651217.0
1576761425832,2668661.0
1576761425881,2704652.0
1576761425924,2770291.0
1576761425977,2806781.0
1576761426027,2760080.0
1576761426073,2695037.0
1576761426127,2625887.0
1576761426172,2610468.0
1576761426223,2621952.0
1576761426271,2636078.0
1576761426319,2722035.0
1576761426369,2786415.0
1576761426416,2773583.0
1576761426466,2671118.0
1576761426512,2618325.0
1576761426564,2620111.0
1576761426612,2684155.0
1576761426662,2750697.0
1576761426711,2846742.0
1576761426760,2896948.0
1576761426809,2811373.0
1576761426854,2712482.0
1576761426909,2679365.0
1576761426954,2690793.0
1576761427004,2700381.0
1576761427046,2717155.0
1576761427101,2795052.0
1576761427151,2696001.0
1576761427198,2589102.0
1576761427249,2560201.0
1576761427293,2557580.0
1576761427346,2612815.0
1576761427393,2691642.0
1576761427440,2759554.0
1576761427492,2812592.0
1576761427542,2692423.0
1576761427590,2618174.0
1576761427633,2594775.0
1576761427688,2604090.0
1576761427739,2638760.0
1576761427787,2670577.0
1576761427834,2722885.0
1576761427883,2658901.0
1576761427931,2505984.0
1576761427981,2440181.0
1576761428030,2427773.0
1576761428073,2453890.0
1576761428127,2500510.0
1576761428174,2513574.0
1576761428226,2488819.0
1576761428267,2387025.0
1576761428316,2322043.0
1576761428364,2326389.0
1576761428413,2369225.0
1576761428463,2417186.0
1576761428514,2453020.0
1576761428567,2460986.0
1576761428614,2353135.0
1576761428664,2300076.0
1576761428713,2269710.0
1576761428763,2271729.0
1576761428811,2286114.0
1576761428854,2357420.0
1576761428911,2413655.0
1576761428955,2431544.0
1576761429007,2391194.0
1576761429054,2338448.0
1576761429104,2329409.0
1576761429152,2348385.0
1576761429200,2384144.0
1576761429251,2426699.0
1576761429294,2397846.0
1576761429349,2374871.0
1576761429396,2368635.0
1576761429446,2339907.0
1576761429494,2316316.0
1576761429544,2337217.0
1576761429593,2375322.0
1576761429637,2377876.0
1576761429690,2322373.0
1576761429742,2317616.0
1576761429788,2295927.0
1576761429836,2305700.0
1576761429886,2344135.0
1576761429934,2372776.0
1576761429984,2406052.0
1576761430032,2395444.0
1576761430081,2359082.0
1576761430130,2298516.0
1576761430176,2254982.0
1576761430229,2237783.0
1576761430277,2260559.0
1576761430327,2280378.0
1576761430375,2257143.0
1576761430425,2226970.0
1576761430473,2261142.0
1576761430522,2280208.0
1576761430571,2284273.0
1576761430616,2307049.0
1576761430669,2356236.0
1576761430717,2395341.0
1576761430767,2352054.0
1576761430811,2339612.0
1576761430865,2398811.0
1576761430914,2398037.0
1576761430961,2354996.0
1576761431012,2330749.0
1576761431057,2297837.0
1576761431109,2258013.0
1576761431158,2274417.0
1576761431207,2295558.0
1576761431255,2363003.0
1576761431300,2358152.0
1576761431353,2340494.0
1576761431401,2365502.0
1576761431451,2377760.0
1576761431498,2358637.0
1576761431549,2356571.0
1576761431598,2377725.0
1576761431648,2393301.0
1576761431694,2358091.0
1576761431746,2334055.0
1576761431794,2311230.0
1576761431836,2287223.0
1576761431891,2311716.0
1576761431942,2352977.0
1576761431990,2414545.0
1576761432038,2500010.0
1576761432087,2495479.0
1576761432135,2453999.0
1576761432186,2391228.0
1576761432233,2368349.0
1576761432280,2391659.0
1576761432330,2416727.0
1576761432379,2488868.0
1576761432427,2615826.0
1576761432477,2673479.0
1576761432527,2602146.0
1576761432575,2559646.0
1576761432620,2557127.0
1576761432673,2602441.0
1576761432719,2646343.0
1576761432771,2723911.0
1576761432815,2802031.0
1576761432868,2719591.0
1576761432917,2589834.0
1576761432967,2536439.0
1576761433014,2548729.0
1576761433059,2581841.0
1576761433111,2605492.0
1576761433161,2653509.0
1576761433210,2577036.0
1576761433259,2438135.0
1576761433304,2382734.0
1576761433357,2383412.0
1576761433406,2406119.0
1576761433454,2498482.0
1576761433501,2584147.0
1576761433553,2708506.0
1576761433602,2774424.0
1576761433650,2737160.0
1576761433698,2720631.0
1576761433748,2707683.0
1576761433795,2712009.0
1576761433841,2716684.0
1576761433893,2711298.0
1576761433946,2656554.0
1576761433992,2523142.0
1576761434040,2441591.0
1576761434090,2424338.0
1576761434137,2419787.0
1576761434186,2425413.0
1576761434236,2475056.0
1576761434279,2487430.0
1576761434333,2464463.0
1576761434381,2451671.0
1576761434431,2517782.0
1576761434480,2546151.0
1576761434530,2543008.0
1576761434576,2549975.0
1576761434626,2576940.0
1576761434674,2545932.0
1576761434722,2487287.0
1576761434772,2392876.0
1576761434820,2323679.0
1576761434871,2288304.0
1576761434920,2299747.0
1576761434969,2346715.0
1576761435016,2345689.0
1576761435062,2321292.0
1576761435113,2293991.0
1576761435162,2258206.0
1576761435212,2252820.0
1576761435262,2273336.0
1576761435306,2323208.0
1576761435360,2367118.0
1576761435404,2337210.0
1576761435456,2375440.0
1576761435503,2488013.0
1576761435553,2529588.0
1576761435603,2550428.0
1576761435653,2570288.0
1576761435699,2590793.0
1576761435749,2546834.0
1576761435798,2560117.0
1576761435845,2621076.0
1576761435895,2708362.0
1576761435946,2721111.0
1576761435993,2687926.0
1576761436042,2676579.0
1576761436092,2622945.0
1576761436139,2572588.0
1576761436188,2559372.0
1576761436238,2586632.0
1576761436283,2672034.0
1576761436334,2704461.0
1576761436383,2700135.0
1576761436433,2674643.0
1576761436482,2645721.0
1576761436531,2672308.0
1576761436579,2748192.0
1576761436623,2817013.0
1576761436677,2932941.0
1576761436724,3011862.0
1576761436775,3011835.0
1576761436823,2939024.0
1576761436874,2924076.0
1576761436924,2936498.0
1576761436969,2944190.0
1576761437020,2949085.0
1576761437069,3027561.0
1576761437116,2954512.0
1576761437167,2771953.0
1576761437214,2698719.0
1576761437265,2677859.0
1576761437308,2700696.0
1576761437361,2743572.0
1576761437404,2794867.0
1576761437460,2855913.0
1576761437511,2729173.0
1576761437556,2604521.0
1576761437611,2576879.0
1576761437653,2585496.0
1576761437703,2613459.0
1576761437746,2631519.0
1576761437800,2663740.0
1576761437846,2710954.0
1576761437898,2600811.0
1576761437949,2533859.0
1576761437995,2529643.0
1576761438046,2568647.0
1576761438094,2615204.0
1576761438142,2666081.0
1576761438185,2724136.0
1576761438240,2679911.0
1576761438285,2575784.0
1576761438337,2543872.0
1576761438391,2561235.0
1576761438435,2603658.0
1576761438481,2640451.0
1576761438531,2657609.0
1576761438582,2637226.0
1576761438626,2572253.0
1576761438679,2521902.0
1576761438730,2524531.0
1576761438777,2539396.0
1576761438826,2562665.0
1576761438875,2633614.0
1576761438925,2662139.0
1576761438969,2669886.0
1576761439022,2629302.0
1576761439065,2587576.0
1576761439119,2588493.0
1576761439170,2601675.0
1576761439216,2632177.0
1576761439266,2621781.0
1576761439310,2558982.0
1576761439365,2574764.0
1576761439411,2586418.0
1576761439461,2589143.0
1576761439507,2588487.0
1576761439558,2594446.0
1576761439607,2608648.0
1576761439656,2590963.0
1576761439706,2604302.0
1576761439754,2668462.0
1576761439804,2702600.0
1576761439850,2678885.0
1576761439901,2667914.0
1576761439951,2673375.0
1576761439998,2683648.0
1576761440047,2630458.0
1576761440095,2624963.0
1576761440145,2723506.0
1576761440194,2745352.0
1576761440243,2728332.0
1576761440287,2723671.0
1576761440339,2691567.0
1576761440390,2616915.0
1576761440437,2624223.0
1576761440487,2668168.0
1576761440528,2799254.0
1576761440585,2884006.0
1576761440633,2885950.0
1576761440682,2896113.0
1576761440729,2836599.0
1576761440780,2778579.0
1576761440828,2762365.0
1576761440877,2771112.0
1576761440927,2863449.0
1576761440976,2940564.0
1576761441025,2971615.0
1576761441071,2910006.0
1576761441122,2823145.0
1576761441168,2785765.0
1576761441219,2818054.0
1576761441269,2872346.0
1576761441312,3002985.0
1576761441366,3083969.0
1576761441414,3067064.0
1576761441465,2994131.0
1576761441508,2926191.0
1576761441561,2918028.0
1576761441609,2929470.0
1576761441659,2939627.0
1576761441708,3010432.0
1576761441756,3099578.0
1576761441805,3095035.0
1576761441852,3037452.0
1576761441903,2989456.0
1576761441952,2971641.0
1576761442001,3001575.0
1576761442050,3050166.0
1576761442098,3147554.0
