time,value
1577033139354,2726639.0
1577033139401,2748946.0
1577033139447,2898281.0
1577033139498,2965764.0
1577033139549,2955603.0
1577033139595,2909899.0
1577033139648,2936510.0
1577033139691,2876830.0
1577033139747,2806109.0
1577033139789,2776764.0
1577033139844,2830898.0
1577033139896,2847030.0
1577033139943,2788784.0
1577033139992,2767108.0
1577033140035,2712545.0
1577033140089,2668838.0
1577033140139,2697746.0
1577033140188,2788744.0
1577033140229,2954103.0
1577033140289,3004074.0
1577033140332,3024597.0
1577033140387,2926917.0
1577033140428,2817192.0
1577033140486,2773294.0
1577033140532,2744366.0
1577033140584,2728049.0
1577033140633,2791052.0
1577033140682,2756975.0
1577033140728,2669661.0
1577033140778,2654778.0
1577033140828,2645371.0
1577033140877,2620993.0
1577033140928,2673771.0
1577033140968,2745860.0
1577033141026,2807168.0
1577033141073,2761947.0
1577033141125,2685555.0
1577033141174,2644102.0
1577033141222,2662410.0
1577033141270,2679269.0
1577033141320,2667580.0
1577033141366,2651599.0
1577033141417,2623280.0
1577033141460,2436140.0
1577033141509,2437877.0
1577033141559,2480268.0
1577033141608,2485144.0
1577033141656,2550152.0
1577033141715,2593596.0
1577033141766,2607522.0
1577033141807,2512761.0
1577033141863,2465326.0
1577033141911,2454085.0
1577033141958,2497938.0
1577033142007,2550456.0
1577033142059,2592914.0
1577033142109,2557448.0
1577033142151,3805872.0
1577033142200,3399527.0
1577033142257,3092020.0
1577033142305,2581477.0
1577033142352,2609149.0
1577033142404,2613577.0
1577033142452,2657432.0
1577033142502,2577978.0
1577033142551,2458467.0
1577033142597,2340429.0
1577033142647,2356605.0
1577033142692,2448839.0
1577033142749,2512428.0
1577033142797,2636909.0
1577033142846,2714772.0
1577033142898,2827944.0
1577033142937,4843073.0
1577033142992,2891495.0
1577033143035,2510652.0
1577033143089,2589992.0
1577033143138,2754212.0
1577033143187,3083645.0
1577033143230,3050715.0
1577033143291,3019105.0
1577033143337,3050156.0
1577033143387,3067121.0
1577033143434,3123116.0
1577033143486,3212950.0
1577033143533,3266596.0
1577033143585,3127700.0
1577033143631,3107557.0
1577033143674,3188244.0
1577033143731,2899521.0
1577033143780,2767839.0
1577033143827,2712082.0
1577033143873,2736877.0
1577033143926,2761122.0
1577033143976,2788957.0
1577033144029,2799508.0
1577033144074,2834608.0
1577033144126,2815193.0
1577033144175,2831244.0
1577033144224,2899336.0
1577033144272,2894594.0
1577033144321,2838853.0
1577033144371,2811180.0
1577033144419,2972056.0
1577033144466,2960859.0
1577033144516,2826524.0
1577033144570,2748350.0
1577033144615,2811329.0
1577033144667,2841957.0
1577033144715,2889333.0
1577033144767,2872161.0
1577033144814,2881621.0
1577033144862,2826845.0
1577033144914,2782084.0
1577033144959,2798409.0
1577033145009,2839119.0
1577033145061,2834163.0
1577033145107,2834200.0
1577033145154,2889728.0
1577033145201,3019217.0
1577033145257,2855220.0
1577033145307,2773077.0
1577033145355,2769393.0
1577033145402,2822511.0
1577033145454,2880967.0
1577033145500,2892893.0
1577033145552,2839893.0
1577033145593,2758359.0
1577033145646,2732932.0
1577033145697,2769304.0
1577033145750,2782923.0
1577033145796,2815089.0
1577033145845,2838332.0
1577033145896,3031387.0
1577033145945,3063131.0
1577033145995,2795316.0
1577033146036,2645402.0
1577033146093,2660760.0
1577033146134,2671282.0
1577033146190,2734819.0
1577033146237,2796722.0
1577033146290,3063984.0
1577033146337,3205310.0
1577033146386,3260525.0
1577033146437,3159665.0
1577033146486,3094755.0
1577033146536,3091128.0
1577033146578,3083162.0
1577033146633,3039837.0
1577033146675,3177417.0
1577033146732,3058366.0
1577033146775,2923513.0
1577033146829,2947730.0
1577033146877,3018666.0
1577033146929,3105952.0
1577033146978,3144322.0
1577033147020,3187567.0
1577033147076,3281806.0
1577033147124,3411913.0
1577033147174,3432710.0
1577033147223,3401815.0
1577033147274,3398887.0
1577033147314,3431566.0
1577033147372,3386552.0
1577033147417,3658170.0
1577033147469,3643845.0
1577033147517,3348888.0
1577033147569,3241207.0
1577033147617,3200123.0
1577033147665,3148550.0
1577033147715,3117907.0
1577033147759,3074641.0
1577033147813,2988032.0
1577033147856,2975229.0
1577033147914,2871442.0
1577033147957,2860802.0
1577033148012,2930580.0
1577033148062,2995618.0
1577033148109,3017136.0
1577033148158,3007240.0
1577033148202,3489107.0
1577033148257,3465880.0
1577033148299,3362025.0
1577033148355,3238918.0
1577033148396,3058129.0
1577033148454,3022508.0
1577033148496,3028764.0
1577033148552,2977078.0
1577033148598,2895301.0
1577033148648,2815662.0
1577033148699,2793213.0
1577033148749,2957775.0
1577033148798,3019231.0
1577033148845,3053671.0
1577033148896,3088008.0
1577033148945,3246431.0
1577033148996,3382064.0
1577033149037,3327362.0
1577033149095,3306290.0
1577033149136,3323603.0
1577033149193,3349749.0
1577033149238,3404416.0
1577033149288,3454770.0
1577033149340,3441887.0
1577033149390,3373194.0
1577033149438,3285774.0
1577033149487,3240173.0
1577033149537,3297387.0
1577033149581,3372710.0
1577033149635,3387802.0
1577033149676,3316089.0
1577033149731,3339964.0
1577033149777,3190257.0
1577033149834,3090564.0
1577033149880,3099845.0
1577033149931,3116145.0
1577033149980,3110410.0
1577033150031,3070732.0
1577033150077,2983149.0
1577033150119,2994793.0
1577033150177,3180359.0
1577033150222,3209614.0
1577033150275,3165098.0
1577033150317,3190339.0
1577033150374,3222987.0
1577033150420,3127314.0
1577033150471,3017790.0
1577033150521,3077739.0
1577033150571,3174371.0
1577033150619,3141284.0
1577033150661,3154131.0
1577033150718,3195056.0
1577033150759,3141239.0
1577033150815,3100824.0
1577033150857,3153462.0
1577033150915,3290701.0
1577033150960,3418140.0
1577033151013,3423431.0
1577033151055,3381692.0
1577033151111,3390179.0
1577033151159,3349304.0
1577033151205,3211871.0
1577033151258,3167162.0
1577033151305,3340968.0
1577033151356,3321967.0
1577033151397,3399058.0
1577033151455,3317168.0
1577033151499,3208513.0
1577033151554,3152733.0
1577033151600,3148848.0
1577033151652,3179832.0
1577033151700,3219837.0
1577033151750,3206068.0
1577033151799,3189105.0
1577033151844,3172431.0
1577033151897,3103693.0
1577033151939,3043789.0
1577033151996,3020355.0
1577033152042,3059809.0
1577033152088,3129291.0
1577033152142,3065240.0
1577033152194,3058702.0
1577033152242,3125524.0
1577033152288,3180092.0
1577033152339,3114772.0
1577033152389,3106562.0
1577033152439,3127560.0
1577033152482,3091545.0
1577033152536,3090377.0
1577033152579,3124610.0
1577033152635,3178152.0
1577033152682,3254255.0
1577033152734,3271805.0
1577033152784,3241104.0
1577033152824,3264918.0
1577033152882,3172045.0
1577033152930,3045936.0
1577033152979,2948709.0
1577033153028,2959937.0
1577033153078,2998107.0
1577033153120,3023557.0
1577033153177,3134908.0
1577033153222,3324643.0
1577033153275,3364374.0
1577033153322,3184900.0
1577033153374,3155222.0
1577033153423,3204486.0
1577033153472,3196521.0
1577033153520,3178057.0
1577033153563,3195920.0
1577033153618,3358287.0
1577033153661,3215193.0
1577033153717,3098945.0
1577033153763,3038856.0
1577033153817,3050313.0
1577033153861,3037407.0
1577033153915,3044093.0
1577033153963,3153269.0
1577033154013,3272295.0
1577033154054,3211834.0
1577033154109,3064921.0
1577033154159,3125398.0
1577033154204,3316805.0
1577033154258,3447578.0
1577033154301,3543891.0
1577033154357,3540658.0
1577033154402,3558641.0
1577033154456,3483497.0
1577033154503,3385602.0
1577033154553,3269888.0
1577033154602,3319263.0
1577033154650,3465173.0
1577033154700,3440184.0
1577033154743,3365697.0
1577033154800,3276353.0
1577033154845,3289912.0
1577033154897,3344006.0
1577033154944,3290804.0
1577033154997,3289943.0
1577033155046,3386114.0
1577033155092,3402558.0
1577033155143,3191178.0
1577033155192,3292952.0
1577033155242,3209941.0
1577033155285,3145222.0
1577033155340,3219139.0
1577033155388,3308698.0
1577033155438,3391851.0
1577033155486,3435786.0
1577033155537,3468428.0
1577033155587,3601275.0
1577033155635,3626071.0
1577033155684,3625833.0
1577033155733,3592189.0
1577033155783,3625833.0
1577033155831,3638487.0
1577033155880,3527076.0
1577033155923,3623048.0
1577033155979,3728373.0
1577033156023,3785283.0
1577033156077,3765250.0
1577033156124,3742053.0
1577033156178,3725929.0
1577033156225,3623336.0
1577033156275,3552607.0
1577033156323,3586058.0
1577033156365,3569802.0
1577033156413,3564013.0
1577033156464,3497333.0
1577033156511,3491128.0
1577033156564,3506249.0
1577033156619,3381441.0
1577033156664,3387310.0
1577033156718,3532767.0
1577033156768,3593356.0
1577033156814,3506352.0
1577033156866,3425288.0
1577033156913,3378960.0
1577033156964,3283285.0
1577033157007,3223375.0
1577033157056,3281867.0
1577033157109,3341986.0
1577033157161,3345893.0
1577033157204,3296995.0
1577033157260,3269101.0
1577033157306,3268498.0
1577033157359,3228873.0
1577033157406,3140636.0
1577033157457,3144397.0
1577033157507,3185598.0
1577033157555,3154740.0
1577033157606,3125138.0
1577033157653,3104711.0
1577033157703,3040861.0
1577033157746,3027598.0
1577033157804,3085913.0
1577033157846,3209421.0
1577033157903,3236459.0
1577033157946,3201857.0
1577033158000,3213543.0
1577033158046,3166866.0
1577033158098,3083162.0
1577033158146,3073466.0
1577033158195,3114652.0
1577033158239,3239046.0
1577033158290,3310228.0
1577033158344,3204108.0
1577033158385,3139053.0
1577033158442,3133399.0
1577033158485,3167394.0
1577033158542,3197204.0
1577033158585,3202131.0
1577033158631,3166642.0
1577033158686,3110611.0
1577033158736,3073430.0
1577033158789,2956058.0
1577033158834,2842321.0
1577033158885,2775708.0
1577033158929,2745809.0
1577033158983,2720664.0
1577033159026,2703477.0
1577033159079,2639888.0
1577033159126,2531382.0
1577033159181,2431154.0
1577033159226,2395406.0
1577033159279,2428590.0
1577033159329,2482543.0
1577033159375,2552106.0
1577033159428,2600864.0
1577033159468,2605039.0
1577033159526,2541123.0
1577033159567,2488679.0
1577033159623,2450665.0
1577033159669,2396046.0
1577033159720,2361018.0
1577033159774,2361916.0
1577033159817,2337271.0
1577033159871,2301123.0
1577033159914,2233153.0
1577033159970,2210793.0
1577033160010,2218140.0
1577033160058,2215320.0
1577033160107,2214184.0
1577033160157,2209968.0
1577033160209,2188233.0
1577033160262,2172862.0
1577033160309,2191276.0
1577033160361,2234912.0
1577033160410,2259994.0
1577033160458,2212685.0
1577033160507,2154745.0
1577033160553,2125724.0
1577033160609,2102312.0
1577033160650,2067238.0
1577033160707,2061102.0
1577033160748,2082631.0
1577033160805,2094256.0
1577033160848,2110386.0
1577033160903,2115870.0
1577033160953,2099734.0
1577033161002,2059093.0
1577033161053,2022119.0
1577033161100,1991133.0
1577033161146,1973741.0
1577033161192,1965576.0
1577033161247,1968270.0
1577033161289,1985412.0
1577033161346,1985168.0
1577033161388,1966051.0
1577033161444,1954714.0
1577033161493,1951735.0
1577033161542,1944273.0
1577033161593,1939640.0
1577033161639,1925337.0
1577033161687,1925497.0
1577033161737,1964938.0
1577033161788,2005288.0
1577033161834,2026014.0
1577033161887,2028515.0
1577033161932,2022723.0
1577033161986,2020244.0
1577033162027,2015916.0
1577033162077,1979922.0
1577033162127,1944771.0
1577033162183,1935364.0
1577033162230,1926859.0
1577033162282,1907646.0
1577033162326,1919744.0
1577033162377,1937277.0
1577033162427,1919687.0
1577033162470,1890854.0
1577033162529,1883710.0
1577033162570,1886577.0
1577033162619,1891480.0
1577033162667,1891955.0
1577033162726,1902329.0
1577033162770,1934854.0
1577033162823,1942723.0
1577033162873,1958853.0
1577033162923,1984969.0
1577033162968,2006428.0
1577033163018,1994408.0
1577033163063,1973321.0
1577033163116,1977411.0
1577033163168,1985058.0
1577033163217,1969233.0
1577033163267,1958658.0
1577033163307,1962028.0
1577033163364,1974704.0
1577033163413,1990144.0
1577033163463,2000290.0
1577033163512,1995316.0
1577033163559,1969653.0
1577033163606,1949318.0
1577033163656,1944013.0
1577033163710,1940016.0
1577033163755,1931794.0
1577033163808,1942263.0
1577033163851,1955250.0
1577033163905,1942296.0
1577033163953,1923677.0
1577033164003,1931412.0
1577033164053,1939829.0
1577033164101,1943365.0
1577033164151,1940006.0
1577033164193,1938462.0
1577033164246,1938180.0
1577033164297,1921651.0
1577033164349,1902939.0
1577033164394,1891651.0
1577033164446,1907492.0
1577033164493,1944084.0
1577033164544,1979918.0
1577033164595,1990613.0
1577033164642,1970241.0
1577033164692,1929504.0
1577033164741,1916771.0
1577033164787,1918344.0
1577033164839,1923539.0
1577033164887,1927395.0
1577033164935,1931485.0
1577033164988,1928949.0
1577033165034,1906950.0
1577033165086,1895661.0
1577033165133,1899989.0
1577033165183,1903697.0
1577033165230,1913563.0
1577033165282,1922360.0
1577033165332,1929652.0
1577033165378,1927883.0
1577033165426,1917490.0
1577033165470,1909916.0
1577033165528,1924640.0
1577033165568,1939712.0
1577033165627,1950592.0
1577033165675,1966311.0
1577033165724,1980294.0
1577033165773,1969846.0
1577033165823,1932757.0
1577033165871,1928104.0
1577033165922,1946624.0
1577033165968,1973703.0
1577033166018,1986683.0
1577033166063,1968507.0
1577033166114,1929925.0
1577033166168,1894739.0
1577033166208,1884584.0
1577033166258,1885685.0
1577033166309,1892906.0
1577033166357,1926007.0
1577033166407,1971718.0
1577033166457,2041380.0
1577033166507,2052520.0
1577033166557,1974765.0
1577033166606,1939856.0
1577033166652,1922155.0
1577033166709,1919307.0
1577033166755,1906413.0
1577033166808,1933251.0
1577033166855,1988394.0
1577033166905,2033408.0
1577033166953,2074886.0
1577033167003,2093669.0
1577033167053,2094789.0
1577033167099,2124928.0
1577033167149,2178799.0
1577033167192,2267526.0
1577033167246,2272954.0
1577033167295,2308843.0
1577033167349,2408541.0
1577033167394,2524279.0
1577033167445,2623502.0
1577033167495,2677784.0
1577033167535,2677296.0
1577033167595,2650240.0
1577033167639,2611439.0
1577033167689,2658710.0
1577033167738,2753529.0
1577033167787,2826672.0
1577033167835,2895429.0
1577033167889,2897566.0
1577033167935,2894606.0
1577033167987,2828361.0
1577033168036,2795631.0
1577033168086,2790779.0
1577033168134,2901227.0
1577033168181,3076349.0
1577033168230,2966001.0
1577033168283,2880926.0
1577033168328,2848784.0
1577033168372,2768973.0
1577033168426,2745532.0
1577033168474,2831542.0
1577033168527,2985272.0
1577033168575,3106937.0
1577033168625,3153174.0
1577033168675,3158426.0
1577033168722,3161010.0
1577033168774,3135900.0
1577033168818,3037561.0
1577033168873,3068239.0
1577033168913,3198338.0
1577033168970,3253953.0
1577033169015,3266501.0
1577033169063,3262069.0
1577033169115,3204380.0
1577033169168,3076551.0
1577033169213,3019290.0
1577033169264,3045668.0
1577033169313,3062013.0
1577033169356,2942957.0
1577033169414,2868992.0
1577033169455,2868065.0
1577033169510,2847620.0
1577033169555,2793193.0
1577033169607,2691789.0
1577033169655,2789946.0
1577033169708,2893899.0
1577033169750,2608296.0
1577033169806,2575981.0
1577033169855,2572340.0
1577033169897,2563011.0
1577033169953,2568051.0
1577033169995,2655146.0
1577033170053,2682660.0
1577033170097,2630148.0
1577033170152,2596872.0
1577033170195,2664362.0
1577033170247,2664295.0
1577033170298,2686594.0
1577033170347,2621179.0
1577033170396,2594472.0
1577033170445,2786519.0
1577033170495,2824561.0
1577033170538,2775950.0
1577033170594,2703652.0
1577033170637,2679887.0
1577033170692,2714420.0
1577033170737,2754905.0
1577033170782,2934081.0
1577033170844,3219799.0
1577033170889,3209876.0
1577033170937,3127655.0
1577033170984,3094013.0
1577033171035,2997851.0
1577033171085,2889977.0
1577033171132,2858323.0
1577033171176,2894644.0
1577033171225,3102356.0
1577033171274,3202734.0
1577033171327,3200280.0
1577033171375,3093975.0
1577033171425,3011021.0
1577033171473,3035292.0
1577033171528,3090866.0
1577033171576,3334680.0
1577033171624,3394133.0
1577033171675,3277878.0
1577033171718,3052196.0
1577033171775,2930395.0
1577033171815,2850968.0
1577033171873,2819427.0
1577033171916,2842652.0
1577033171968,2911075.0
1577033172018,2975798.0
1577033172064,2893372.0
1577033172117,2807491.0
1577033172161,2756638.0
1577033172210,2774363.0
1577033172261,2800249.0
1577033172309,2848534.0
1577033172359,2908422.0
1577033172414,2867746.0
1577033172454,2763479.0
1577033172513,2772508.0
1577033172557,2844940.0
1577033172609,2800241.0
1577033172659,2802704.0
1577033172712,2824728.0
1577033172757,2759566.0
1577033172805,2666329.0
1577033172857,2671337.0
1577033172899,2724843.0
1577033172954,2803449.0
1577033172997,2813179.0
1577033173053,2867618.0
1577033173097,2909795.0
1577033173143,2838377.0
1577033173197,2821008.0
1577033173241,2833529.0
1577033173290,2949298.0
1577033173350,2850907.0
1577033173393,2924899.0
1577033173438,5065543.0
1577033173495,4104214.0
