time,value,value2,value3
1582913745767,5426214.0,4978316.0,0.0
1582913745814,5409971.0,4967889.0,0.0
1582913745858,5411005.0,4972050.0,0.0
1582913745913,5425382.0,4997040.0,0.0
1582913745959,5424812.0,5014465.0,0.0
1582913746004,5415148.0,5042866.0,0.0
1582913746058,5414816.0,5000443.0,0.0
1582913746108,5395475.0,4944416.0,0.0
1582913746158,5402171.0,4937010.0,0.0
1582913746201,5392221.0,4936557.0,0.0
1582913746252,5381821.0,4939938.0,0.0
1582913746303,5368987.0,4951720.0,0.0
1582913746349,5366269.0,4951235.0,0.0
1582913746399,5379317.0,4958516.0,0.0
1582913746440,5433966.0,5005972.0,0.0
1582913746496,5440520.0,5030712.0,0.0
1582913746539,5433348.0,4989080.0,0.0
1582913746592,5404343.0,4936116.0,0.0
1582913746634,5382557.0,4906152.0,0.0
1582913746683,5368324.0,4898690.0,0.0
1582913746732,5369629.0,4915663.0,0.0
1582913746779,5382986.0,4944404.0,0.0
1582913746832,5403406.0,4981798.0,0.0
1582913746878,5416134.0,4973746.0,0.0
1582913746928,5418865.0,4955215.0,0.0
1582913746976,5409937.0,4943274.0,0.0
1582913747028,5392994.0,4927240.0,0.0
1582913747077,5365984.0,4897808.0,0.0
1582913747120,5337787.0,4863435.0,0.0
1582913747175,5296827.0,4835234.0,0.0
1582913747222,5292315.0,4844485.0,0.0
1582913747271,5341324.0,4882249.0,0.0
1582913747320,5344887.0,4907940.0,0.0
1582913747369,5342666.0,4903348.0,0.0
1582913747416,5326235.0,4890989.0,0.0
1582913747460,5318709.0,4874097.0,0.0
1582913747514,5302585.0,4830825.0,0.0
1582913747561,5287936.0,4816985.0,0.0
1582913747606,5277226.0,4817302.0,0.0
1582913747654,5316251.0,4859239.0,0.0
1582913747701,5327091.0,4869065.0,0.0
1582913747756,5335530.0,4859331.0,0.0
1582913747804,5345730.0,4867437.0,0.0
1582913747854,5334784.0,4870751.0,0.0
1582913747901,5312902.0,4857272.0,0.0
1582913747950,5289408.0,4853122.0,0.0
1582913747998,5270766.0,4819890.0,0.0
1582913748045,5246453.0,4791318.0,0.0
1582913748095,5252614.0,4804004.0,0.0
1582913748141,5248921.0,4823702.0,0.0
1582913748194,5259667.0,4826461.0,0.0
1582913748242,5255345.0,4809025.0,0.0
1582913748290,5238368.0,4800217.0,0.0
1582913748340,5231624.0,4809307.0,0.0
1582913748386,5233736.0,4824244.0,0.0
1582913748438,5239091.0,4812745.0,0.0
1582913748484,5254146.0,4797153.0,0.0
1582913748533,5263240.0,4779333.0,0.0
1582913748581,5273463.0,4789894.0,0.0
1582913748625,5268238.0,4800148.0,0.0
1582913748673,5249254.0,4802184.0,0.0
1582913748721,5220416.0,4789780.0,0.0
1582913748773,5201207.0,4792177.0,0.0
1582913748825,5190485.0,4787801.0,0.0
1582913748872,5190474.0,4784544.0,0.0
1582913748920,5216462.0,4781889.0,0.0
1582913748969,5186152.0,4759907.0,0.0
1582913749014,5162835.0,4745683.0,0.0
1582913749061,5136714.0,4724380.0,0.0
1582913749116,5128369.0,4715684.0,0.0
1582913749162,5128132.0,4732521.0,0.0
1582913749212,5132928.0,4742867.0,0.0
1582913749260,5146368.0,4767357.0,0.0
1582913749303,5197111.0,4818352.0,0.0
1582913749358,5250333.0,4816182.0,0.0
1582913749405,5236526.0,4792787.0,0.0
1582913749455,5209292.0,4780147.0,0.0
1582913749502,5182769.0,4761027.0,0.0
1582913749551,5150903.0,4745094.0,0.0
1582913749600,5128416.0,4750669.0,0.0
1582913749644,5121922.0,4745547.0,0.0
1582913749692,5126254.0,4748600.0,0.0
1582913749742,5185250.0,4795796.0,0.0
1582913749788,5205314.0,4821688.0,0.0
1582913749842,5193561.0,4811739.0,0.0
1582913749891,5138888.0,4758775.0,0.0
1582913749940,5091219.0,4699969.0,0.0
1582913749984,5060672.0,4671609.0,0.0
1582913750038,5063249.0,4680677.0,0.0
1582913750085,5086826.0,4712925.0,0.0
1582913750134,5129448.0,4754966.0,0.0
1582913750177,5157147.0,4751721.0,0.0
1582913750231,5162788.0,4765108.0,0.0
1582913750281,5164544.0,4779784.0,0.0
1582913750322,5149134.0,4771927.0,0.0
1582913750376,5116224.0,4748781.0,0.0
1582913750425,5075560.0,4700860.0,0.0
1582913750475,5024354.0,4654604.0,0.0
1582913750522,5018786.0,4651052.0,0.0
1582913750571,5062120.0,4696915.0,0.0
1582913750621,5064221.0,4718567.0,0.0
1582913750663,5057002.0,4711342.0,0.0
1582913750710,5036631.0,4687959.0,0.0
1582913750760,5025898.0,4679988.0,0.0
1582913750812,5028509.0,4689430.0,0.0
1582913750861,5039908.0,4680519.0,0.0
1582913750911,5015865.0,4634896.0,0.0
1582913750959,5027927.0,4643748.0,0.0
1582913751007,5001333.0,4614611.0,0.0
1582913751056,4987906.0,4609137.0,0.0
1582913751105,4962594.0,4591364.0,0.0
1582913751155,4927854.0,4573397.0,0.0
1582913751201,4896642.0,4565187.0,0.0
1582913751249,4880578.0,4563842.0,0.0
1582913751299,4862805.0,4561253.0,0.0
1582913751345,4887025.0,4568183.0,0.0
1582913751390,4906485.0,4550974.0,0.0
1582913751444,4881137.0,4527953.0,0.0
1582913751494,4862532.0,4507522.0,0.0
1582913751542,4834062.0,4489723.0,0.0
1582913751586,4830429.0,4490244.0,0.0
1582913751633,4829824.0,4496780.0,0.0
1582913751685,4835368.0,4511173.0,0.0
1582913751730,4860147.0,4541590.0,0.0
1582913751780,4868992.0,4546903.0,0.0
1582913751828,4862901.0,4526301.0,0.0
1582913751878,4851289.0,4509602.0,0.0
1582913751926,4816740.0,4463536.0,0.0
1582913751976,4773382.0,4433198.0,0.0
1582913752026,4737397.0,4419586.0,0.0
1582913752076,4717356.0,4414340.0,0.0
1582913752123,4705472.0,4413299.0,0.0
1582913752174,4726948.0,4430102.0,0.0
1582913752221,4760334.0,4451358.0,0.0
1582913752266,4752153.0,4456401.0,0.0
1582913752319,4729205.0,4437384.0,0.0
1582913752365,4713568.0,4426335.0,0.0
1582913752416,4705292.0,4397899.0,0.0
1582913752463,4682688.0,4356323.0,0.0
1582913752513,4669497.0,4347672.0,0.0
1582913752560,4685075.0,4377240.0,0.0
1582913752610,4748853.0,4406357.0,0.0
1582913752652,4780659.0,4428552.0,0.0
1582913752699,4771150.0,4428834.0,0.0
1582913752752,4740780.0,4426686.0,0.0
1582913752799,4715931.0,4419224.0,0.0
1582913752851,4701115.0,4424945.0,0.0
1582913752900,4684861.0,4419620.0,0.0
1582913752947,4652211.0,4369562.0,0.0
1582913752992,4658670.0,4365289.0,0.0
1582913753045,4661115.0,4369552.0,0.0
1582913753096,4657258.0,4369190.0,0.0
1582913753143,4645017.0,4356876.0,0.0
1582913753188,4634272.0,4345049.0,0.0
1582913753240,4631054.0,4345728.0,0.0
1582913753287,4646656.0,4364700.0,0.0
1582913753337,4662790.0,4382996.0,0.0
1582913753385,4712085.0,4425815.0,0.0
1582913753429,4749732.0,4409782.0,0.0
1582913753476,4732898.0,4372740.0,0.0
1582913753525,4689181.0,4335845.0,0.0
1582913753574,4650205.0,4319087.0,0.0
1582913753629,4623159.0,4314485.0,0.0
1582913753671,4605422.0,4323555.0,0.0
1582913753719,4592352.0,4328598.0,0.0
1582913753775,4595438.0,4333923.0,0.0
1582913753822,4621130.0,4345626.0,0.0
1582913753867,4632823.0,4357079.0,0.0
1582913753919,4622363.0,4342131.0,0.0
1582913753968,4584134.0,4294292.0,0.0
1582913754013,4555652.0,4256503.0,0.0
1582913754065,4550440.0,4247129.0,0.0
1582913754115,4574577.0,4272967.0,0.0
1582913754162,4600211.0,4295060.0,0.0
1582913754212,4637075.0,4322537.0,0.0
1582913754253,4638094.0,4308888.0,0.0
1582913754310,4647106.0,4322616.0,0.0
1582913754357,4662766.0,4338830.0,0.0
1582913754404,4668714.0,4352918.0,0.0
1582913754456,4648603.0,4345988.0,0.0
1582913754502,4613674.0,4304932.0,0.0
1582913754549,4584503.0,4272796.0,0.0
1582913754600,4589075.0,4273611.0,0.0
1582913754643,4640221.0,4317425.0,0.0
1582913754691,4675101.0,4342844.0,0.0
1582913754738,4671848.0,4344202.0,0.0
1582913754795,4668524.0,4342731.0,0.0
1582913754842,4676147.0,4340175.0,0.0
1582913754889,4686666.0,4359285.0,0.0
1582913754941,4721322.0,4396497.0,0.0
1582913754989,4756059.0,4397933.0,0.0
1582913755038,4778997.0,4387315.0,0.0
1582913755085,4774261.0,4368522.0,0.0
1582913755133,4764857.0,4370106.0,0.0
1582913755183,4726201.0,4353225.0,0.0
1582913755230,4697113.0,4348848.0,0.0
1582913755281,4680136.0,4354998.0,0.0
1582913755329,4661817.0,4359860.0,0.0
1582913755378,4654658.0,4361128.0,0.0
1582913755425,4699737.0,4399244.0,0.0
1582913755469,4735545.0,4414600.0,0.0
1582913755523,4713130.0,4370399.0,0.0
1582913755570,4672550.0,4322366.0,0.0
1582913755620,4651547.0,4299392.0,0.0
1582913755661,4648057.0,4302126.0,0.0
1582913755712,4675315.0,4325636.0,0.0
1582913755758,4676953.0,4332113.0,0.0
1582913755811,4715123.0,4370027.0,0.0
1582913755856,4750338.0,4371756.0,0.0
1582913755911,4766295.0,4382023.0,0.0
1582913755960,4761817.0,4390209.0,0.0
1582913756008,4750184.0,4382612.0,0.0
1582913756051,4703667.0,4342052.0,0.0
1582913756104,4654705.0,4311320.0,0.0
1582913756151,4627208.0,4301324.0,0.0
1582913756202,4634724.0,4315266.0,0.0
1582913756251,4693516.0,4368217.0,0.0
1582913756300,4711776.0,4382000.0,0.0
1582913756347,4716584.0,4381515.0,0.0
1582913756393,4706030.0,4374810.0,0.0
1582913756444,4704665.0,4373757.0,0.0
1582913756491,4716667.0,4383481.0,0.0
1582913756542,4726688.0,4371382.0,0.0
1582913756592,4744413.0,4361411.0,0.0
1582913756636,4812763.0,4388965.0,0.0
1582913756681,4892202.0,4428834.0,0.0
1582913756732,4909026.0,4451053.0,0.0
1582913756779,4900891.0,4458528.0,0.0
1582913756833,4876778.0,4456762.0,0.0
1582913756878,4854636.0,4453235.0,0.0
1582913756928,4834466.0,4453518.0,0.0
1582913756976,4816966.0,4451789.0,0.0
1582913757023,4845329.0,4466283.0,0.0
1582913757078,4847869.0,4436987.0,0.0
1582913757124,4821678.0,4406525.0,0.0
1582913757171,4782250.0,4382746.0,0.0
1582913757222,4750944.0,4364712.0,0.0
1582913757271,4749126.0,4361591.0,0.0
1582913757317,4757651.0,4373361.0,0.0
1582913757369,4775650.0,4387405.0,0.0
1582913757414,4811884.0,4417924.0,0.0
1582913757458,4850862.0,4437540.0,0.0
1582913757513,4860940.0,4437156.0,0.0
1582913757562,4860633.0,4427648.0,0.0
1582913757606,4824765.0,4388175.0,0.0
1582913757655,4769286.0,4358087.0,0.0
1582913757702,4732838.0,4348848.0,0.0
1582913757754,4716964.0,4348531.0,0.0
1582913757801,4710933.0,4353507.0,0.0
1582913757851,4764774.0,4390944.0,0.0
1582913757895,4784162.0,4410924.0,0.0
1582913757950,4800676.0,4423192.0,0.0
1582913757998,4786572.0,4414520.0,0.0
1582913758048,4777501.0,4410743.0,0.0
1582913758093,4777085.0,4400442.0,0.0
1582913758144,4776232.0,4376685.0,0.0
1582913758194,4759229.0,4355905.0,0.0
1582913758242,4782786.0,4381864.0,0.0
1582913758291,4804202.0,4395670.0,0.0
1582913758334,4806150.0,4397062.0,0.0
1582913758387,4810982.0,4405552.0,0.0
1582913758433,4780851.0,4388955.0,0.0
1582913758484,4755526.0,4389339.0,0.0
1582913758534,4741386.0,4394518.0,0.0
1582913758577,4727603.0,4392143.0,0.0
1582913758630,4731769.0,4393953.0,0.0
1582913758673,4792354.0,4410699.0,0.0
1582913758721,4821002.0,4433505.0,0.0
1582913758773,4824622.0,4457476.0,0.0
1582913758824,4812680.0,4449493.0,0.0
1582913758872,4815304.0,4439068.0,0.0
1582913758918,4815458.0,4434555.0,0.0
1582913758970,4826890.0,4444879.0,0.0
1582913759019,4837838.0,4458776.0,0.0
1582913759067,4872825.0,4487078.0,0.0
1582913759118,4908514.0,4501674.0,0.0
1582913759164,4921491.0,4473374.0,0.0
1582913759215,4884723.0,4434263.0,0.0
1582913759261,4825657.0,4397027.0,0.0
1582913759313,4794645.0,4382837.0,0.0
1582913759354,4767897.0,4380836.0,0.0
1582913759408,4750907.0,4381005.0,0.0
1582913759458,4739035.0,4385755.0,0.0
1582913759498,4790016.0,4417030.0,0.0
1582913759555,4817559.0,4440401.0,0.0
1582913759601,4827010.0,4452230.0,0.0
1582913759646,4806483.0,4436331.0,0.0
1582913759694,4804334.0,4408527.0,0.0
1582913759742,4788211.0,4375397.0,0.0
1582913759798,4780635.0,4374243.0,0.0
1582913759845,4799323.0,4399075.0,0.0
1582913759894,4843157.0,4425136.0,0.0
1582913759938,4863434.0,4439385.0,0.0
1582913759991,4867780.0,4443838.0,0.0
1582913760036,4851372.0,4437349.0,0.0
1582913760082,4833516.0,4434216.0,0.0
1582913760135,4811575.0,4433086.0,0.0
1582913760185,4806649.0,4438265.0,0.0
1582913760235,4797388.0,4447197.0,0.0
1582913760282,4822071.0,4452128.0,0.0
1582913760332,4854090.0,4474821.0,0.0
1582913760374,4864633.0,4474934.0,0.0
1582913760427,4868812.0,4470672.0,0.0
1582913760476,4865582.0,4467323.0,0.0
1582913760525,4875545.0,4477082.0,0.0
1582913760575,4864550.0,4486907.0,0.0
1582913760617,4877457.0,4504049.0,0.0
1582913760667,4910615.0,4538118.0,0.0
1582913760716,4962820.0,4557045.0,0.0
1582913760761,4999671.0,4533877.0,0.0
1582913760816,4996014.0,4529298.0,0.0
1582913760864,4970393.0,4524515.0,0.0
1582913760914,4934504.0,4511274.0,0.0
1582913760962,4908680.0,4509736.0,0.0
1582913761010,4892236.0,4510935.0,0.0
1582913761057,4890148.0,4510878.0,0.0
1582913761101,4926845.0,4550861.0,0.0
1582913761157,4952477.0,4582182.0,0.0
1582913761200,4960480.0,4591555.0,0.0
1582913761254,4951351.0,4555316.0,0.0
1582913761296,4938491.0,4520525.0,0.0
1582913761350,4918867.0,4504411.0,0.0
1582913761400,4919509.0,4514293.0,0.0
1582913761448,4920305.0,4516758.0,0.0
1582913761496,4913892.0,4510494.0,0.0
1582913761544,4927985.0,4519856.0,0.0
1582913761594,4956110.0,4532961.0,0.0
1582913761636,4988166.0,4550274.0,0.0
1582913761684,4993188.0,4565357.0,0.0
1582913761735,4982538.0,4570298.0,0.0
1582913761782,4971392.0,4564124.0,0.0
1582913761836,4954438.0,4541657.0,0.0
1582913761884,4980676.0,4554875.0,0.0
1582913761934,4998519.0,4570038.0,0.0
1582913761975,5020164.0,4601900.0,0.0
1582913762026,5008669.0,4593194.0,0.0
1582913762079,5027238.0,4595592.0,0.0
1582913762128,5059722.0,4626371.0,0.0
1582913762177,5078291.0,4655758.0,0.0
1582913762217,5096516.0,4689452.0,0.0
1582913762273,5135505.0,4717685.0,0.0
1582913762316,5163997.0,4698983.0,0.0
1582913762366,5151402.0,4682475.0,0.0
1582913762416,5140087.0,4670626.0,0.0
1582913762463,5123573.0,4660268.0,0.0
1582913762515,5098581.0,4646406.0,0.0
1582913762562,5082244.0,4647424.0,0.0
1582913762613,5067748.0,4649041.0,0.0
1582913762655,5070028.0,4652330.0,0.0
1582913762703,5113600.0,4690255.0,0.0
1582913762753,5129674.0,4707882.0,0.0
1582913762800,5127976.0,4684285.0,0.0
1582913762856,5105467.0,4631911.0,0.0
1582913762902,5080605.0,4604367.0,0.0
1582913762952,5069326.0,4603133.0,0.0
1582913762999,5077341.0,4626539.0,0.0
1582913763049,5091232.0,4656570.0,0.0
1582913763099,5117922.0,4678643.0,0.0
1582913763140,5149134.0,4676664.0,0.0
1582913763196,5135944.0,4650567.0,0.0
1582913763237,5109324.0,4628959.0,0.0
1582913763293,5084785.0,4604944.0,0.0
1582913763339,5055020.0,4576461.0,0.0
1582913763384,5028093.0,4561568.0,0.0
1582913763439,4998566.0,4557001.0,0.0
1582913763489,4993627.0,4556582.0,0.0
1582913763548,5041130.0,4600307.0,0.0
1582913763594,5046698.0,4605689.0,0.0
1582913763626,5039456.0,4600793.0,0.0
1582913763677,5027950.0,4595445.0,0.0
1582913763723,5034504.0,4599594.0,0.0
1582913763773,5032249.0,4586613.0,0.0
1582913763824,5026395.0,4566928.0,0.0
1582913763876,5030254.0,4572672.0,0.0
1582913763918,5095268.0,4632555.0,0.0
1582913763972,5108055.0,4638004.0,0.0
1582913764020,5101881.0,4630272.0,0.0
1582913764069,5090602.0,4633041.0,0.0
1582913764119,5080759.0,4633402.0,0.0
1582913764164,5068317.0,4636444.0,0.0
1582913764218,5056076.0,4643059.0,0.0
1582913764262,5052100.0,4615866.0,0.0
1582913764313,5070965.0,4599505.0,0.0
1582913764354,5063972.0,4599639.0,0.0
1582913764404,5049452.0,4586172.0,0.0
1582913764457,5022169.0,4571904.0,0.0
1582913764501,5007993.0,4557667.0,0.0
1582913764556,4994269.0,4555272.0,0.0
1582913764601,5000740.0,4568907.0,0.0
1582913764647,4998199.0,4594992.0,0.0
1582913764703,5068970.0,4694314.0,0.0
1582913764742,5159891.0,4806493.0,0.0
1582913764791,5136561.0,4771384.0,0.0
1582913764839,5098461.0,4741510.0,0.0
1582913764890,5089130.0,4726099.0,0.0
1582913764943,5086909.0,4697977.0,0.0
1582913764992,5078385.0,4684420.0,0.0
1582913765041,5061408.0,4662745.0,0.0
1582913765089,5070109.0,4663220.0,0.0
1582913765139,5099626.0,4688038.0,0.0
1582913765182,5099400.0,4687971.0,0.0
1582913765236,5088157.0,4671000.0,0.0
1582913765281,5078824.0,4623872.0,0.0
1582913765333,5088098.0,4635314.0,0.0
1582913765380,5058583.0,4623644.0,0.0
1582913765429,5051483.0,4636365.0,0.0
1582913765479,5066370.0,4664927.0,0.0
1582913765521,5097798.0,4693002.0,0.0
1582913765578,5107912.0,4670852.0,0.0
1582913765624,5107342.0,4663773.0,0.0
1582913765668,5092573.0,4652840.0,0.0
1582913765715,5057051.0,4613593.0,0.0
1582913765763,5001986.0,4551799.0,0.0
1582913765812,4949687.0,4510516.0,0.0
1582913765860,4913595.0,4492178.0,0.0
1582913765910,4912160.0,4505248.0,0.0
1582913765959,4959234.0,4560924.0,0.0
1582913766006,4953619.0,4561954.0,0.0
1582913766053,4952204.0,4563208.0,0.0
1582913766102,4939763.0,4541340.0,0.0
1582913766153,4937209.0,4529456.0,0.0
1582913766200,4921561.0,4485290.0,0.0
1582913766256,4909083.0,4474888.0,0.0
1582913766302,4920802.0,4514259.0,0.0
1582913766346,4982728.0,4605214.0,0.0
1582913766400,5032130.0,4632498.0,0.0
1582913766449,5053478.0,4647017.0,0.0
1582913766499,5053928.0,4668320.0,0.0
1582913766540,5038304.0,4641204.0,0.0
1582913766596,5007637.0,4625759.0,0.0
1582913766642,4985864.0,4624199.0,0.0
1582913766686,4975795.0,4580486.0,0.0
1582913766735,4963639.0,4523713.0,0.0
1582913766783,4968482.0,4548837.0,0.0
1582913766838,4959436.0,4568795.0,0.0
1582913766882,4974169.0,4580349.0,0.0
1582913766936,4968066.0,4551267.0,0.0
1582913766983,4963283.0,4552342.0,0.0
1582913767027,4977386.0,4576833.0,0.0
1582913767080,5013408.0,4629445.0,0.0
1582913767128,5049642.0,4688707.0,0.0
1582913767179,5088797.0,4747662.0,0.0
1582913767224,5119048.0,4736965.0,0.0
1582913767276,5135528.0,4746339.0,0.0
1582913767326,5141868.0,4744744.0,0.0
1582913767373,5131729.0,4737473.0,0.0
1582913767421,5106073.0,4718398.0,0.0
1582913767468,5081924.0,4701121.0,0.0
1582913767518,5065100.0,4705418.0,0.0
1582913767562,5099174.0,4745274.0,0.0
1582913767617,5131872.0,4803868.0,0.0
1582913767663,5145192.0,4801099.0,0.0
1582913767706,5135421.0,4728214.0,0.0
1582913767754,5105681.0,4674041.0,0.0
1582913767804,5077425.0,4640503.0,0.0
1582913767856,5052290.0,4628473.0,0.0
1582913767906,5049892.0,4641328.0,0.0
1582913767952,5066869.0,4662903.0,0.0
1582913768000,5124665.0,4688253.0,0.0
1582913768053,5152458.0,4682646.0,0.0
1582913768101,5133900.0,4673214.0,0.0
1582913768145,5084192.0,4636932.0,0.0
1582913768199,5023072.0,4573261.0,0.0
1582913768244,4962724.0,4531321.0,0.0
1582913768296,4924115.0,4510845.0,0.0
1582913768344,4907351.0,4511331.0,0.0
1582913768394,4942030.0,4557962.0,0.0
1582913768441,4952194.0,4571993.0,0.0
1582913768489,4952074.0,4579909.0,0.0
1582913768539,4918393.0,4543636.0,0.0
1582913768582,4888473.0,4522231.0,0.0
1582913768636,4875496.0,4501855.0,0.0
1582913768678,4850114.0,4445535.0,0.0
1582913768729,4822914.0,4426585.0,0.0
1582913768775,4804951.0,4438525.0,0.0
1582913768829,4755906.0,4406107.0,0.0
1582913768879,4757318.0,4406152.0,0.0
1582913768927,4726877.0,4371281.0,0.0
1582913768976,4698728.0,4366748.0,0.0
1582913769024,4678865.0,4372796.0,0.0
1582913769074,4666353.0,4387325.0,0.0
1582913769121,4660593.0,4390605.0,0.0
1582913769169,4667502.0,4360145.0,0.0
1582913769220,4657542.0,4327885.0,0.0
1582913769264,4639709.0,4320388.0,0.0
1582913769312,4606289.0,4304615.0,0.0
1582913769360,4589026.0,4293692.0,0.0
1582913769407,4578792.0,4293715.0,0.0
1582913769458,4578365.0,4300499.0,0.0
1582913769506,4596305.0,4317730.0,0.0
1582913769560,4630758.0,4356967.0,0.0
1582913769605,4696317.0,4405948.0,0.0
1582913769655,4698515.0,4366555.0,0.0
1582913769705,4658551.0,4326721.0,0.0
1582913769747,4617651.0,4311241.0,0.0
1582913769804,4584859.0,4302230.0,0.0
1582913769844,4565732.0,4312529.0,0.0
1582913769899,4553740.0,4326347.0,0.0
1582913769947,4550156.0,4333413.0,0.0
1582913769992,4596874.0,4368658.0,0.0
1582913770037,4629322.0,4399967.0,0.0
1582913770094,4649516.0,4414498.0,0.0
1582913770142,4640576.0,4379875.0,0.0
1582913770185,4603072.0,4332702.0,0.0
1582913770239,4566195.0,4300182.0,0.0
1582913770287,4562871.0,4306074.0,0.0
1582913770337,4577830.0,4327060.0,0.0
1582913770383,4625130.0,4378654.0,0.0
1582913770434,4682331.0,4419065.0,0.0
1582913770481,4700343.0,4407927.0,0.0
1582913770527,4680100.0,4402139.0,0.0
1582913770578,4659074.0,4402580.0,0.0
1582913770627,4631400.0,4395739.0,0.0
1582913770677,4600567.0,4361626.0,0.0
1582913770717,4556091.0,4324752.0,0.0
1582913770767,4536680.0,4318691.0,0.0
1582913770817,4589608.0,4366431.0,0.0
1582913770869,4625689.0,4399697.0,0.0
1582913770919,4639733.0,4409272.0,0.0
1582913770966,4631291.0,4406379.0,0.0
1582913771016,4626472.0,4395897.0,0.0
1582913771063,4617531.0,4391848.0,0.0
1582913771114,4629190.0,4395942.0,0.0
1582913771161,4624168.0,4360641.0,0.0
1582913771208,4631138.0,4367776.0,0.0
1582913771253,4651784.0,4375102.0,0.0
1582913771308,4658611.0,4367030.0,0.0
1582913771357,4642180.0,4371248.0,0.0
1582913771403,4611620.0,4365413.0,0.0
1582913771452,4587803.0,4367538.0,0.0
1582913771501,4580228.0,4384182.0,0.0
1582913771549,4572524.0,4389701.0,0.0
1582913771600,4567786.0,4391318.0,0.0
1582913771646,4607534.0,4393669.0,0.0
1582913771701,4606312.0,4369190.0,0.0
1582913771737,4595212.0,4359184.0,0.0
1582913771788,4571598.0,4342753.0,0.0
1582913771842,4570340.0,4341906.0,0.0
1582913771892,4570257.0,4346857.0,0.0
1582913771940,4583886.0,4364858.0,0.0
1582913771987,4603618.0,4378689.0,0.0
1582913772032,4652260.0,4428643.0,0.0
1582913772086,4715112.0,4478947.0,0.0
1582913772131,4740460.0,4448386.0,0.0
1582913772182,4720407.0,4418998.0,0.0
1582913772233,4675304.0,4395264.0,0.0
1582913772273,4633442.0,4380734.0,0.0
1582913772330,4607001.0,4385980.0,0.0
1582913772373,4594653.0,4393398.0,0.0
1582913772423,4592209.0,4396497.0,0.0
