time,value,value2,value3
1579101677869,4067453.0,3153314.0,0.0
1579101677925,4105368.0,3178097.0,0.0
1579101677972,4153197.0,3226292.0,0.0
1579101678021,4185744.0,3265822.0,0.0
1579101678070,4206234.0,3308381.0,0.0
1579101678117,4163937.0,3278581.0,0.0
1579101678167,4113324.0,3241368.0,0.0
1579101678211,4033936.0,3187474.0,0.0
1579101678262,4009612.0,3178922.0,0.0
1579101678313,4063719.0,3218521.0,0.0
1579101678369,4136133.0,3258142.0,0.0
1579101678401,4155684.0,3293870.0,0.0
1579101678452,4130251.0,3286879.0,0.0
1579101678498,4080493.0,3222101.0,0.0
1579101678550,4015494.0,3120294.0,0.0
1579101678595,4045608.0,3108890.0,0.0
1579101678644,4064363.0,3121334.0,0.0
1579101678692,4107288.0,3163542.0,0.0
1579101678743,4152661.0,3198405.0,0.0
1579101678794,4151216.0,3214208.0,0.0
1579101678840,4036750.0,3144098.0,0.0
1579101678891,3981403.0,3112301.0,0.0
1579101678944,3927094.0,3069474.0,0.0
1579101678993,3889172.0,3049878.0,0.0
1579101679040,3943395.0,3095015.0,0.0
1579101679090,4027664.0,3148511.0,0.0
1579101679131,4049769.0,3187972.0,0.0
1579101679186,4030585.0,3173400.0,0.0
1579101679231,4011219.0,3156313.0,0.0
1579101679284,3970129.0,3080809.0,0.0
1579101679326,3968384.0,3037379.0,0.0
1579101679379,3947081.0,3006707.0,0.0
1579101679431,3981876.0,3027963.0,0.0
1579101679473,3985174.0,3056731.0,0.0
1579101679526,3943296.0,3057810.0,0.0
1579101679573,3857436.0,3010348.0,0.0
1579101679624,3826021.0,3008284.0,0.0
1579101679673,3763974.0,2958258.0,0.0
1579101679716,3697062.0,2919747.0,0.0
1579101679770,3655352.0,2907217.0,0.0
1579101679815,3722333.0,2947856.0,0.0
1579101679867,3751612.0,2986896.0,0.0
1579101679913,3721600.0,2968945.0,0.0
1579101679961,3701489.0,2962115.0,0.0
1579101680013,3684035.0,2947169.0,0.0
1579101680053,3672240.0,2900778.0,0.0
1579101680110,3651145.0,2868506.0,0.0
1579101680154,3691891.0,2891981.0,0.0
1579101680197,3720230.0,2900839.0,0.0
1579101680250,3647061.0,2846592.0,0.0
1579101680294,3548442.0,2812501.0,0.0
1579101680344,3515054.0,2824220.0,0.0
1579101680394,3473873.0,2801074.0,0.0
1579101680450,3406325.0,2765216.0,0.0
1579101680493,3349892.0,2744356.0,0.0
1579101680546,3408635.0,2786732.0,0.0
1579101680594,3467073.0,2818253.0,0.0
1579101680642,3425930.0,2780375.0,0.0
1579101680693,3421257.0,2789792.0,0.0
1579101680733,3408016.0,2753107.0,0.0
1579101680789,3398983.0,2717608.0,0.0
1579101680834,3389933.0,2693408.0,0.0
1579101680885,3408345.0,2726320.0,0.0
1579101680937,3453505.0,2770310.0,0.0
1579101680982,3489294.0,2825979.0,0.0
1579101681032,3444746.0,2788077.0,0.0
1579101681076,3389604.0,2760710.0,0.0
1579101681129,3349684.0,2772498.0,0.0
1579101681178,3325125.0,2758836.0,0.0
1579101681223,3264201.0,2738826.0,0.0
1579101681276,3334960.0,2768566.0,0.0
1579101681322,3438405.0,2822903.0,0.0
1579101681372,3473009.0,2872683.0,0.0
1579101681415,3455110.0,2856764.0,0.0
1579101681467,3458507.0,2846356.0,0.0
1579101681518,3432569.0,2777055.0,0.0
1579101681558,3437685.0,2745772.0,0.0
1579101681616,3470224.0,2772918.0,0.0
1579101681658,3523346.0,2845598.0,0.0
1579101681712,3558454.0,2905374.0,0.0
1579101681757,3603415.0,2970666.0,0.0
1579101681807,3626782.0,2993428.0,0.0
1579101681859,3594780.0,2949585.0,0.0
1579101681899,3547747.0,2911607.0,0.0
1579101681956,3509020.0,2856888.0,0.0
1579101681995,3585700.0,2905474.0,0.0
1579101682052,3599798.0,2935862.0,0.0
1579101682096,3615110.0,2993857.0,0.0
1579101682142,3607155.0,3010586.0,0.0
1579101682198,3606375.0,2999793.0,0.0
1579101682238,3646845.0,3008221.0,0.0
1579101682295,3684516.0,3017577.0,0.0
1579101682335,3740485.0,3041204.0,0.0
1579101682391,3747636.0,3042466.0,0.0
1579101682435,3794478.0,3069009.0,0.0
1579101682488,3844945.0,3139386.0,0.0
1579101682533,3865039.0,3173729.0,0.0
1579101682578,3854041.0,3147073.0,0.0
1579101682636,3860955.0,3146278.0,0.0
1579101682675,3859074.0,3138988.0,0.0
1579101682732,3879633.0,3184721.0,0.0
1579101682780,3900225.0,3183008.0,0.0
1579101682826,3913916.0,3209236.0,0.0
1579101682875,3929344.0,3245064.0,0.0
1579101682920,3923561.0,3252345.0,0.0
1579101682975,3924165.0,3240131.0,0.0
1579101683019,3931310.0,3225443.0,0.0
1579101683071,3937137.0,3209289.0,0.0
1579101683118,3961339.0,3220028.0,0.0
1579101683159,3971742.0,3204677.0,0.0
1579101683214,3984333.0,3233009.0,0.0
1579101683258,3995875.0,3292265.0,0.0
1579101683315,3976484.0,3282657.0,0.0
1579101683355,3938247.0,3247672.0,0.0
1579101683411,3933734.0,3238316.0,0.0
1579101683461,3925694.0,3230179.0,0.0
1579101683500,3963237.0,3262748.0,0.0
1579101683554,4011225.0,3284624.0,0.0
1579101683597,3971772.0,3284142.0,0.0
1579101683649,3932556.0,3282474.0,0.0
1579101683694,3919928.0,3259030.0,0.0
1579101683742,3950829.0,3261746.0,0.0
1579101683802,3965088.0,3236496.0,0.0
1579101683840,3992135.0,3241437.0,0.0
1579101683895,4006018.0,3249645.0,0.0
1579101683943,3999973.0,3268240.0,0.0
1579101683994,4016534.0,3316000.0,0.0
1579101684035,4000570.0,3303149.0,0.0
1579101684091,3968552.0,3275475.0,0.0
1579101684141,3942828.0,3260261.0,0.0
1579101684187,3905387.0,3241008.0,0.0
1579101684233,3899099.0,3224787.0,0.0
1579101684282,3945230.0,3246815.0,0.0
1579101684334,3976506.0,3288287.0,0.0
1579101684374,3954041.0,3282291.0,0.0
1579101684424,3953552.0,3312130.0,0.0
1579101684473,3948986.0,3284303.0,0.0
1579101684520,3971031.0,3283545.0,0.0
1579101684571,3969050.0,3262533.0,0.0
1579101684618,3956650.0,3216205.0,0.0
1579101684667,3926054.0,3230323.0,0.0
1579101684717,3861558.0,3195345.0,0.0
1579101684764,3805675.0,3138866.0,0.0
1579101684813,3768525.0,3122712.0,0.0
1579101684860,3752523.0,3124646.0,0.0
1579101684910,3728323.0,3110074.0,0.0
1579101684958,3724690.0,3069009.0,0.0
1579101685007,3797339.0,3106204.0,0.0
1579101685057,3811750.0,3146148.0,0.0
1579101685104,3784726.0,3122236.0,0.0
1579101685153,3779508.0,3113937.0,0.0
1579101685200,3787700.0,3096858.0,0.0
1579101685251,3810694.0,3104483.0,0.0
1579101685298,3850010.0,3120408.0,0.0
1579101685346,3880750.0,3135937.0,0.0
1579101685402,3775715.0,3114221.0,0.0
1579101685450,3751147.0,3102441.0,0.0
1579101685495,3715311.0,3059730.0,0.0
1579101685545,3676363.0,3050337.0,0.0
1579101685593,3657815.0,3060081.0,0.0
1579101685638,3657616.0,3081368.0,0.0
1579101685692,3612403.0,3053671.0,0.0
1579101685741,3637575.0,3025485.0,0.0
1579101685790,3694766.0,3039223.0,0.0
1579101685834,3668439.0,3022090.0,0.0
1579101685885,3644834.0,3014493.0,0.0
1579101685937,3645523.0,3009324.0,0.0
1579101685981,3682230.0,3015403.0,0.0
1579101686033,3720964.0,3024414.0,0.0
1579101686083,3733195.0,3021027.0,0.0
1579101686129,3742358.0,3021730.0,0.0
1579101686178,3746306.0,3047491.0,0.0
1579101686224,3751972.0,3077522.0,0.0
1579101686275,3724466.0,3052822.0,0.0
1579101686323,3688984.0,3033256.0,0.0
1579101686372,3639074.0,3019052.0,0.0
1579101686419,3578993.0,3043200.0,0.0
1579101686470,3613322.0,3029753.0,0.0
1579101686519,3713208.0,3082593.0,0.0
1579101686564,3726969.0,3128647.0,0.0
1579101686615,3703700.0,3131637.0,0.0
1579101686664,3696457.0,3136036.0,0.0
1579101686705,3700924.0,3116676.0,0.0
1579101686759,3754741.0,3131079.0,0.0
1579101686808,3779187.0,3130437.0,0.0
1579101686859,3804040.0,3147822.0,0.0
1579101686900,3829792.0,3157085.0,0.0
1579101686956,3753518.0,3123453.0,0.0
1579101687000,3685166.0,3065083.0,0.0
1579101687053,3646884.0,3053220.0,0.0
1579101687094,3627656.0,3067914.0,0.0
1579101687148,3623799.0,3082057.0,0.0
1579101687198,3640070.0,3071532.0,0.0
1579101687237,3664599.0,3057924.0,0.0
1579101687298,3662648.0,3035887.0,0.0
1579101687341,3647274.0,3032307.0,0.0
1579101687392,3628558.0,3026549.0,0.0
1579101687442,3616243.0,3024652.0,0.0
1579101687488,3667850.0,3041733.0,0.0
1579101687536,3694957.0,3040983.0,0.0
1579101687580,3698033.0,3041808.0,0.0
1579101687635,3678941.0,3033685.0,0.0
1579101687683,3619065.0,2994744.0,0.0
1579101687732,3570304.0,2973840.0,0.0
1579101687781,3517763.0,2951917.0,0.0
1579101687827,3491909.0,2963667.0,0.0
1579101687876,3506212.0,2993627.0,0.0
1579101687918,3503835.0,3010631.0,0.0
1579101687976,3593823.0,3039132.0,0.0
1579101688023,3659757.0,3055355.0,0.0
1579101688070,3671330.0,3065604.0,0.0
1579101688120,3629253.0,3031850.0,0.0
1579101688161,3606170.0,3029479.0,0.0
1579101688215,3616075.0,3022748.0,0.0
1579101688260,3664530.0,3035544.0,0.0
1579101688317,3698308.0,3061558.0,0.0
1579101688356,3722640.0,3076518.0,0.0
1579101688412,3724596.0,3071043.0,0.0
1579101688461,3673947.0,3085316.0,0.0
1579101688501,3618377.0,3029126.0,0.0
1579101688559,3618169.0,3025286.0,0.0
1579101688602,3606981.0,3054122.0,0.0
1579101688654,3661409.0,3074155.0,0.0
1579101688702,3748845.0,3124715.0,0.0
1579101688743,3807993.0,3174204.0,0.0
1579101688800,3841718.0,3212371.0,0.0
1579101688840,3846521.0,3236902.0,0.0
1579101688892,3828929.0,3237046.0,0.0
1579101688942,3833327.0,3233062.0,0.0
1579101688995,3864175.0,3222743.0,0.0
1579101689042,3907620.0,3241108.0,0.0
1579101689090,3931784.0,3259497.0,0.0
1579101689140,3931706.0,3204608.0,0.0
1579101689181,3983268.0,3250777.0,0.0
1579101689235,4022034.0,3324895.0,0.0
1579101689284,4024397.0,3356852.0,0.0
1579101689333,4005359.0,3322502.0,0.0
1579101689383,4001542.0,3295638.0,0.0
1579101689422,4024259.0,3310752.0,0.0
1579101689479,4066765.0,3342632.0,0.0
1579101689524,4093781.0,3328459.0,0.0
1579101689572,4117652.0,3368724.0,0.0
1579101689624,4085489.0,3376709.0,0.0
1579101689668,4068234.0,3351529.0,0.0
1579101689715,4079530.0,3346297.0,0.0
1579101689769,4100916.0,3351300.0,0.0
1579101689821,4120842.0,3356025.0,0.0
1579101689863,4114838.0,3331413.0,0.0
1579101689916,4112658.0,3352019.0,0.0
1579101689965,4114929.0,3407764.0,0.0
1579101690015,4086444.0,3401207.0,0.0
1579101690063,4061151.0,3378720.0,0.0
1579101690106,4019165.0,3341830.0,0.0
1579101690160,4017162.0,3337967.0,0.0
1579101690201,4072937.0,3373114.0,0.0
1579101690250,4104405.0,3369587.0,0.0
1579101690306,4099738.0,3394249.0,0.0
1579101690349,4013062.0,3346427.0,0.0
1579101690404,3988165.0,3327833.0,0.0
1579101690446,3994177.0,3312144.0,0.0
1579101690501,4050074.0,3336094.0,0.0
1579101690542,4083370.0,3359016.0,0.0
1579101690599,4072951.0,3343368.0,0.0
1579101690645,4065280.0,3365678.0,0.0
1579101690695,3974907.0,3289764.0,0.0
1579101690743,3926599.0,3231624.0,0.0
1579101690789,3887559.0,3207499.0,0.0
1579101690837,3861260.0,3216640.0,0.0
1579101690883,3852802.0,3224649.0,0.0
1579101690939,3903559.0,3243717.0,0.0
1579101690986,3969991.0,3281282.0,0.0
1579101691036,3985019.0,3292655.0,0.0
1579101691083,3855225.0,3154653.0,0.0
1579101691128,3808690.0,3107850.0,0.0
1579101691182,3808184.0,3110511.0,0.0
1579101691222,3850154.0,3124439.0,0.0
1579101691278,3885799.0,3139248.0,0.0
1579101691326,3909227.0,3165299.0,0.0
1579101691377,3941644.0,3196432.0,0.0
1579101691426,3950201.0,3243174.0,0.0
1579101691467,3866065.0,3157782.0,0.0
1579101691513,3780679.0,3130758.0,0.0
1579101691562,3754337.0,3121854.0,0.0
1579101691615,3748508.0,3136288.0,0.0
1579101691666,3756891.0,3105523.0,0.0
1579101691711,3879503.0,3167626.0,0.0
1579101691759,3945085.0,3209427.0,0.0
1579101691810,3935884.0,3241423.0,0.0
1579101691860,3866798.0,3175771.0,0.0
1579101691904,3853023.0,3141237.0,0.0
1579101691960,3886441.0,3159143.0,0.0
1579101692006,3900767.0,3179650.0,0.0
1579101692053,3908624.0,3206574.0,0.0
1579101692096,3952351.0,3229435.0,0.0
1579101692145,3979467.0,3273134.0,0.0
1579101692193,3989946.0,3284929.0,0.0
1579101692243,3960183.0,3257348.0,0.0
1579101692300,3923378.0,3243335.0,0.0
1579101692349,3922858.0,3250157.0,0.0
1579101692395,3954401.0,3255848.0,0.0
1579101692444,3968422.0,3263711.0,0.0
1579101692485,3998620.0,3282167.0,0.0
1579101692542,3911200.0,3233696.0,0.0
1579101692585,3807910.0,3120195.0,0.0
1579101692640,3778974.0,3084038.0,0.0
1579101692688,3800322.0,3080773.0,0.0
1579101692736,3824997.0,3089889.0,0.0
1579101692784,3860244.0,3117771.0,0.0
1579101692833,3886112.0,3141373.0,0.0
1579101692882,3898487.0,3175168.0,0.0
1579101692927,3805860.0,3127667.0,0.0
1579101692980,3720360.0,3051889.0,0.0
1579101693027,3695469.0,3038994.0,0.0
1579101693075,3705620.0,3066873.0,0.0
1579101693125,3709805.0,3100529.0,0.0
1579101693166,3719013.0,3102892.0,0.0
1579101693222,3728652.0,3094731.0,0.0
1579101693271,3688411.0,3064571.0,0.0
1579101693320,3578817.0,2981243.0,0.0
1579101693367,3545047.0,2943152.0,0.0
1579101693415,3507153.0,2925354.0,0.0
1579101693465,3504117.0,2908243.0,0.0
1579101693505,3477536.0,2874481.0,0.0
1579101693554,3513142.0,2905764.0,0.0
1579101693608,3545429.0,2936513.0,0.0
1579101693659,3435146.0,2842109.0,0.0
1579101693708,3305161.0,2758330.0,0.0
1579101693756,3238714.0,2737243.0,0.0
1579101693804,3219968.0,2741894.0,0.0
1579101693855,3210260.0,2763930.0,0.0
1579101693902,3185479.0,2759456.0,0.0
1579101693948,3205548.0,2780253.0,0.0
1579101693999,3210766.0,2753206.0,0.0
1579101694047,3121747.0,2670071.0,0.0
1579101694095,3067341.0,2623542.0,0.0
1579101694144,3054222.0,2606990.0,0.0
1579101694186,3091504.0,2620613.0,0.0
1579101694241,3127653.0,2634916.0,0.0
1579101694290,3205908.0,2684840.0,0.0
1579101694338,3247656.0,2721119.0,0.0
1579101694388,3263811.0,2744494.0,0.0
1579101694433,3214957.0,2691510.0,0.0
1579101694484,3165307.0,2679517.0,0.0
1579101694527,3146995.0,2691549.0,0.0
1579101694582,3138950.0,2711344.0,0.0
1579101694631,3203996.0,2725258.0,0.0
1579101694677,3315112.0,2790977.0,0.0
1579101694727,3333264.0,2831494.0,0.0
1579101694774,3299096.0,2790832.0,0.0
1579101694825,3212586.0,2692183.0,0.0
1579101694869,3196928.0,2666201.0,0.0
1579101694921,3228458.0,2672672.0,0.0
1579101694970,3277517.0,2706816.0,0.0
1579101695009,3327565.0,2757107.0,0.0
1579101695067,3382698.0,2803484.0,0.0
1579101695108,3404168.0,2860521.0,0.0
1579101695165,3384206.0,2833596.0,0.0
1579101695209,3349853.0,2812487.0,0.0
1579101695261,3323556.0,2814344.0,0.0
1579101695305,3323465.0,2814864.0,0.0
1579101695352,3401033.0,2859129.0,0.0
1579101695406,3461520.0,2896579.0,0.0
1579101695449,3495023.0,2946035.0,0.0
1579101695505,3482823.0,2952515.0,0.0
1579101695549,3462859.0,2934822.0,0.0
1579101695601,3439315.0,2861744.0,0.0
1579101695649,3448441.0,2824135.0,0.0
1579101695697,3469421.0,2826904.0,0.0
1579101695747,3510909.0,2859763.0,0.0
1579101695788,3517945.0,2899094.0,0.0
1579101695837,3472138.0,2886320.0,0.0
1579101695891,3422396.0,2856023.0,0.0
1579101695940,3370489.0,2826453.0,0.0
1579101695989,3319580.0,2779329.0,0.0
1579101696035,3300847.0,2774318.0,0.0
1579101696087,3349310.0,2809358.0,0.0
1579101696130,3443614.0,2860980.0,0.0
1579101696184,3447017.0,2896058.0,0.0
1579101696230,3444937.0,2905665.0,0.0
1579101696276,3421815.0,2881763.0,0.0
1579101696330,3369679.0,2804868.0,0.0
1579101696370,3373167.0,2781202.0,0.0
1579101696426,3331718.0,2744984.0,0.0
1579101696470,3340682.0,2766019.0,0.0
1579101696524,3343910.0,2770813.0,0.0
1579101696564,3310262.0,2731032.0,0.0
1579101696614,3246984.0,2696781.0,0.0
1579101696664,3207545.0,2684275.0,0.0
1579101696713,3150644.0,2635605.0,0.0
1579101696761,3112492.0,2616153.0,0.0
1579101696811,3105410.0,2615458.0,0.0
1579101696855,3180253.0,2656302.0,0.0
1579101696913,3222873.0,2684245.0,0.0
1579101696959,3234761.0,2684082.0,0.0
1579101697009,3252788.0,2690860.0,0.0
1579101697051,3252376.0,2654023.0,0.0
1579101697106,3290888.0,2648033.0,0.0
1579101697152,3338626.0,2689538.0,0.0
1579101697198,3397989.0,2766967.0,0.0
1579101697244,3438344.0,2800026.0,0.0
1579101697296,3514351.0,2893450.0,0.0
1579101697344,3574938.0,2971416.0,0.0
1579101697396,3597641.0,2946931.0,0.0
1579101697447,3585531.0,2925775.0,0.0
1579101697493,3566677.0,2917636.0,0.0
1579101697543,3600631.0,2940582.0,0.0
1579101697592,3663069.0,2971515.0,0.0
1579101697633,3661035.0,2963888.0,0.0
1579101697689,3711067.0,3010777.0,0.0
1579101697731,3718509.0,3030442.0,0.0
1579101697787,3712083.0,3035605.0,0.0
1579101697833,3727656.0,3034227.0,0.0
1579101697881,3748569.0,3025493.0,0.0
1579101697933,3770315.0,3031397.0,0.0
1579101697979,3765810.0,3031222.0,0.0
1579101698030,3786806.0,3065681.0,0.0
1579101698073,3811390.0,3129679.0,0.0
1579101698127,3769222.0,3075900.0,0.0
1579101698175,3737179.0,3076748.0,0.0
1579101698221,3677135.0,3030013.0,0.0
1579101698275,3668408.0,3024828.0,0.0
1579101698314,3675552.0,2995586.0,0.0
1579101698363,3738327.0,3025340.0,0.0
1579101698412,3775569.0,3053405.0,0.0
1579101698466,3756639.0,3045863.0,0.0
1579101698515,3733341.0,3034955.0,0.0
1579101698562,3683951.0,2945255.0,0.0
1579101698612,3697428.0,2887582.0,0.0
1579101698653,3697696.0,2865523.0,0.0
1579101698709,3738296.0,2897909.0,0.0
1579101698758,3785016.0,2934272.0,0.0
1579101698805,3778086.0,2954404.0,0.0
1579101698855,3781827.0,2992128.0,0.0
1579101698900,3695364.0,2930631.0,0.0
1579101698952,3639174.0,2891392.0,0.0
1579101698993,3539110.0,2820073.0,0.0
1579101699049,3502717.0,2802366.0,0.0
1579101699101,3514498.0,2815638.0,0.0
1579101699142,3610636.0,2872576.0,0.0
1579101699196,3614238.0,2897458.0,0.0
1579101699236,3592547.0,2878427.0,0.0
1579101699294,3542781.0,2799063.0,0.0
1579101699336,3520991.0,2743409.0,0.0
1579101699389,3565996.0,2757873.0,0.0
1579101699437,3624181.0,2801410.0,0.0
1579101699486,3666787.0,2847717.0,0.0
1579101699535,3664715.0,2877043.0,0.0
1579101699575,3672163.0,2909911.0,0.0
1579101699632,3633712.0,2874244.0,0.0
1579101699676,3596814.0,2863390.0,0.0
1579101699729,3576957.0,2861415.0,0.0
1579101699778,3554547.0,2861730.0,0.0
1579101699821,3633964.0,2901833.0,0.0
1579101699875,3701497.0,2950412.0,0.0
1579101699916,3712130.0,2975209.0,0.0
1579101699972,3725799.0,3008130.0,0.0
1579101700016,3709966.0,2973206.0,0.0
1579101700068,3659245.0,2879207.0,0.0
1579101700118,3658296.0,2846630.0,0.0
1579101700159,3647457.0,2828702.0,0.0
1579101700216,3653853.0,2858203.0,0.0
1579101700255,3703334.0,2920145.0,0.0
1579101700311,3714974.0,2949187.0,0.0
1579101700356,3654694.0,2890428.0,0.0
1579101700407,3653469.0,2931931.0,0.0
1579101700458,3503246.0,2796775.0,0.0
1579101700502,3463340.0,2743791.0,0.0
1579101700556,3403617.0,2766370.0,0.0
1579101700596,3427567.0,2774263.0,0.0
1579101700652,3453198.0,2771809.0,0.0
1579101700696,3451599.0,2758966.0,0.0
1579101700742,3457481.0,2756994.0,0.0
1579101700798,3451737.0,2715207.0,0.0
1579101700838,3458200.0,2713088.0,0.0
1579101700894,3515782.0,2771472.0,0.0
1579101700935,3542599.0,2818958.0,0.0
1579101700991,3568101.0,2852719.0,0.0
1579101701034,3573499.0,2834797.0,0.0
1579101701089,3531532.0,2808677.0,0.0
1579101701139,3462812.0,2775068.0,0.0
1579101701182,3343451.0,2725059.0,0.0
1579101701236,3329645.0,2686201.0,0.0
1579101701275,3404773.0,2745742.0,0.0
1579101701334,3483816.0,2767297.0,0.0
1579101701375,3519445.0,2818139.0,0.0
1579101701429,3505249.0,2805977.0,0.0
1579101701475,3497876.0,2790916.0,0.0
1579101701523,3493753.0,2725050.0,0.0
1579101701576,3486372.0,2695625.0,0.0
1579101701616,3487618.0,2726840.0,0.0
1579101701663,3511728.0,2767488.0,0.0
1579101701718,3509341.0,2794877.0,0.0
1579101701762,3463531.0,2763310.0,0.0
1579101701812,3399251.0,2729463.0,0.0
1579101701860,3355652.0,2733588.0,0.0
1579101701915,3293214.0,2690683.0,0.0
1579101701957,3276042.0,2682752.0,0.0
1579101702011,3337209.0,2728813.0,0.0
1579101702061,3448096.0,2797242.0,0.0
1579101702108,3473101.0,2845377.0,0.0
1579101702154,3471288.0,2842967.0,0.0
1579101702199,3484131.0,2834017.0,0.0
1579101702251,3500125.0,2784851.0,0.0
1579101702296,3548741.0,2780239.0,0.0
1579101702347,3571305.0,2797188.0,0.0
1579101702399,3589203.0,2840519.0,0.0
1579101702449,3599569.0,2900723.0,0.0
1579101702494,3607875.0,2921537.0,0.0
1579101702543,3601342.0,2904196.0,0.0
1579101702595,3580944.0,2891859.0,0.0
1579101702637,3561384.0,2881050.0,0.0
1579101702691,3573569.0,2878986.0,0.0
1579101702742,3636321.0,2908472.0,0.0
1579101702789,3646134.0,2914813.0,0.0
1579101702833,3686040.0,2981611.0,0.0
1579101702883,3683744.0,3002853.0,0.0
1579101702935,3671751.0,2990323.0,0.0
1579101702976,3687141.0,2992121.0,0.0
1579101703032,3724306.0,3000825.0,0.0
1579101703081,3758474.0,3013209.0,0.0
1579101703130,3768051.0,3026939.0,0.0
1579101703178,3773696.0,3039888.0,0.0
1579101703223,3794990.0,3093126.0,0.0
1579101703276,3796819.0,3089828.0,0.0
1579101703316,3780014.0,3069405.0,0.0
1579101703372,3744209.0,3045059.0,0.0
1579101703422,3721461.0,3019664.0,0.0
1579101703469,3763378.0,3040377.0,0.0
1579101703519,3805553.0,3060433.0,0.0
1579101703559,3830215.0,3088099.0,0.0
1579101703616,3846375.0,3108055.0,0.0
1579101703661,3836523.0,3119882.0,0.0
1579101703712,3821372.0,3109601.0,0.0
1579101703753,3797063.0,3057566.0,0.0
1579101703809,3830826.0,3050024.0,0.0
1579101703854,3854667.0,3062377.0,0.0
1579101703904,3865398.0,3072351.0,0.0
1579101703955,3909609.0,3108561.0,0.0
1579101704001,3939815.0,3182787.0,0.0
1579101704051,3947136.0,3201824.0,0.0
1579101704102,3932251.0,3171931.0,0.0
1579101704148,3923968.0,3161567.0,0.0
1579101704194,3941912.0,3168069.0,0.0
1579101704243,3958241.0,3197633.0,0.0
1579101704297,4000440.0,3217787.0,0.0
1579101704338,4034226.0,3267894.0,0.0
1579101704392,4046953.0,3289939.0,0.0
1579101704440,4046549.0,3246080.0,0.0
1579101704490,4063215.0,3249623.0,0.0
1579101704538,4081657.0,3248069.0,0.0
