time,value
1577104596105,3704968.0
1577104596148,3701170.0
1577104596203,3679073.0
1577104596254,3715100.0
1577104596304,3713133.0
1577104596353,3691652.0
1577104596395,3675302.0
1577104596448,3656466.0
1577104596493,3646843.0
1577104596546,3643635.0
1577104596595,3616424.0
1577104596645,3624693.0
1577104596693,3624122.0
1577104596744,3577553.0
1577104596791,3586570.0
1577104596842,3622483.0
1577104596892,3606914.0
1577104596941,3587939.0
1577104596988,3614136.0
1577104597038,3613415.0
1577104597086,3602190.0
1577104597137,3555848.0
1577104597185,3523659.0
1577104597233,3503124.0
1577104597285,3514686.0
1577104597331,3483359.0
1577104597378,3492262.0
1577104597433,3485405.0
1577104597480,3447582.0
1577104597528,3429690.0
1577104597578,3426925.0
1577104597626,3418863.0
1577104597677,3370162.0
1577104597726,3347258.0
1577104597769,3347770.0
1577104597823,3326801.0
1577104597871,3301479.0
1577104597922,3278774.0
1577104597973,3266795.0
1577104598022,3270211.0
1577104598070,3237424.0
1577104598120,3201007.0
1577104598162,3227438.0
1577104598211,3219716.0
1577104598260,3162571.0
1577104598309,3151534.0
1577104598359,3168898.0
1577104598411,3139189.0
1577104598463,3129498.0
1577104598515,3160740.0
1577104598562,3123431.0
1577104598609,3105235.0
1577104598660,3091321.0
1577104598708,3065705.0
1577104598759,3049953.0
1577104598808,3058970.0
1577104598850,3049165.0
1577104598906,3057991.0
1577104598955,3046538.0
1577104599005,3020645.0
1577104599057,3007815.0
1577104599102,3029331.0
1577104599150,3017281.0
1577104599201,2983907.0
1577104599249,3003654.0
1577104599299,2961221.0
1577104599347,2933532.0
1577104599392,2923198.0
1577104599447,2919531.0
1577104599491,2937085.0
1577104599545,2926563.0
1577104599594,2948138.0
1577104599642,2989549.0
1577104599690,2973001.0
1577104599741,2965615.0
1577104599790,2964047.0
1577104599840,2970055.0
1577104599888,2979181.0
1577104599937,2957405.0
1577104599986,2965138.0
1577104600035,2958516.0
1577104600084,2933168.0
1577104600135,2892476.0
1577104600183,2886920.0
1577104600231,2883860.0
1577104600282,2891436.0
1577104600329,2905973.0
1577104600380,2947870.0
1577104600428,3001677.0
1577104600479,2993867.0
1577104600527,3015911.0
1577104600571,3028654.0
1577104600625,3075943.0
1577104600676,3086293.0
1577104600725,3072804.0
1577104600773,3093237.0
1577104600822,3078716.0
1577104600872,3055276.0
1577104600922,3041806.0
1577104600969,3025517.0
1577104601019,3028134.0
1577104601068,2993052.0
1577104601111,3025767.0
1577104601166,3006358.0
1577104601217,2981471.0
1577104601266,3019578.0
1577104601314,3068149.0
1577104601364,3105338.0
1577104601407,3074314.0
1577104601457,3095812.0
1577104601505,3082981.0
1577104601561,3058068.0
1577104601608,3042872.0
1577104601658,3055337.0
1577104601708,3075640.0
1577104601758,3093288.0
1577104601806,3102547.0
1577104601859,3129057.0
1577104601905,3107939.0
1577104601953,3087238.0
1577104602002,3135341.0
1577104602051,3151118.0
1577104602102,3171023.0
1577104602149,3172028.0
1577104602200,3237113.0
1577104602248,3241118.0
1577104602294,3235206.0
1577104602346,3215051.0
1577104602396,3188211.0
1577104602443,3204465.0
1577104602494,3219021.0
1577104602543,3228791.0
1577104602593,3231252.0
1577104602643,3206018.0
1577104602689,3160559.0
1577104602740,3181035.0
1577104602789,3198077.0
1577104602836,3215173.0
1577104602887,3254018.0
1577104602937,3290833.0
1577104602985,3260814.0
1577104603034,3219004.0
1577104603084,3202377.0
1577104603134,3209122.0
1577104603183,3229484.0
1577104603231,3238074.0
1577104603283,3289325.0
1577104603330,3277630.0
1577104603378,3234452.0
1577104603428,3234062.0
1577104603479,3273106.0
1577104603526,3275308.0
1577104603575,3273348.0
1577104603625,3333250.0
1577104603674,3359455.0
1577104603720,3334619.0
1577104603772,3324365.0
1577104603823,3344944.0
1577104603871,3382558.0
1577104603923,3394937.0
1577104603969,3439788.0
1577104604017,3445804.0
1577104604067,3444729.0
1577104604116,3432092.0
1577104604166,3463525.0
1577104604216,3468734.0
1577104604265,3499958.0
1577104604313,3523573.0
1577104604363,3589707.0
1577104604406,3649019.0
1577104604464,3659552.0
1577104604505,3662906.0
1577104604560,3641467.0
1577104604608,3675016.0
1577104604662,3676456.0
1577104604700,3669235.0
1577104604757,3691044.0
1577104604804,3678892.0
1577104604854,3661848.0
1577104604904,3672051.0
1577104604952,3651551.0
1577104605003,3666104.0
1577104605051,3688220.0
1577104605098,3714946.0
1577104605149,3687326.0
1577104605201,3651506.0
1577104605243,3621148.0
1577104605295,3652920.0
1577104605340,3697113.0
1577104605392,3708235.0
1577104605442,3753451.0
1577104605490,3734501.0
1577104605538,3658008.0
1577104605591,3630181.0
1577104605638,3653396.0
1577104605689,3662516.0
1577104605740,3661502.0
1577104605789,3700608.0
1577104605838,3709206.0
1577104605888,3691643.0
1577104605935,3654056.0
1577104605986,3648914.0
1577104606034,3663928.0
1577104606083,3624088.0
1577104606132,3660357.0
1577104606179,3705358.0
1577104606230,3676698.0
1577104606277,3619267.0
1577104606329,3621443.0
1577104606379,3607677.0
1577104606428,3613415.0
1577104606478,3601834.0
1577104606526,3638009.0
1577104606575,3602033.0
1577104606624,3534080.0
1577104606674,3483115.0
1577104606721,3441444.0
1577104606771,3431580.0
1577104606819,3413219.0
1577104606870,3430792.0
1577104606919,3466126.0
1577104606969,3481754.0
1577104607019,3432602.0
1577104607067,3447643.0
1577104607116,3465736.0
1577104607167,3433825.0
1577104607214,3480116.0
1577104607262,3505533.0
1577104607311,3457013.0
1577104607364,3416348.0
1577104607406,3373273.0
1577104607464,3359333.0
1577104607504,3373082.0
1577104607555,3374002.0
1577104607601,3388791.0
1577104607657,3409517.0
1577104607704,3363565.0
1577104607754,3342750.0
1577104607801,3344095.0
1577104607854,3334767.0
1577104607904,3316502.0
1577104607951,3325500.0
1577104608002,3305335.0
1577104608050,3311447.0
1577104608100,3240035.0
1577104608149,3217895.0
1577104608198,3210613.0
1577104608245,3225766.0
1577104608296,3220807.0
1577104608340,3241283.0
1577104608394,3240303.0
1577104608444,3201111.0
1577104608491,3179639.0
1577104608540,3191862.0
1577104608591,3194575.0
1577104608641,3195633.0
1577104608688,3252656.0
1577104608738,3243753.0
1577104608782,3255352.0
1577104608833,3274995.0
1577104608880,3267376.0
1577104608935,3238239.0
1577104608984,3257085.0
1577104609033,3247134.0
1577104609086,3270558.0
1577104609131,3275576.0
1577104609182,3227897.0
1577104609230,3247341.0
1577104609275,3286316.0
1577104609324,3276357.0
1577104609377,3291613.0
1577104609422,3327979.0
1577104609494,3336752.0
1577104609540,3358433.0
1577104609602,3334168.0
1577104609651,3282407.0
1577104609672,3284419.0
1577104609725,3284280.0
1577104609771,3289022.0
1577104609822,3322059.0
1577104609867,3306256.0
1577104609919,3279140.0
1577104609962,3295904.0
1577104610017,3310441.0
1577104610063,3302899.0
1577104610111,3336033.0
1577104610169,3376117.0
1577104610214,3374201.0
1577104610262,3368886.0
1577104610306,3356724.0
1577104610356,3354723.0
1577104610406,3349286.0
1577104610456,3357618.0
1577104610502,3382444.0
1577104610552,3392674.0
1577104610601,3402254.0
1577104610657,3364362.0
1577104610705,3369537.0
1577104610754,3391626.0
1577104610804,3415889.0
1577104610853,3415923.0
1577104610896,3460161.0
1577104610944,3454872.0
1577104610993,3431094.0
1577104611042,3427185.0
1577104611092,3402331.0
1577104611143,3389511.0
1577104611197,3390837.0
1577104611241,3395145.0
1577104611296,3440154.0
1577104611347,3458133.0
1577104611390,3414623.0
1577104611443,3423717.0
1577104611491,3467893.0
1577104611543,3503158.0
1577104611590,3589317.0
1577104611640,3639076.0
1577104611688,3702991.0
1577104611738,3781713.0
1577104611781,3865843.0
1577104611836,3838701.0
1577104611887,3805568.0
1577104611935,3818122.0
1577104611987,3808117.0
1577104612033,3815025.0
1577104612082,3824562.0
1577104612132,3827986.0
1577104612181,3801876.0
1577104612231,3863076.0
1577104612281,3831149.0
1577104612330,3836802.0
1577104612379,3843624.0
1577104612428,3885590.0
1577104612477,3937507.0
1577104612525,3926672.0
1577104612575,3896868.0
1577104612627,3895230.0
1577104612670,3899660.0
1577104612722,3893930.0
1577104612771,3917283.0
1577104612822,3897709.0
1577104612870,3910548.0
1577104612920,3892994.0
1577104612963,3899920.0
1577104613019,3911249.0
1577104613065,3907453.0
1577104613116,3912714.0
1577104613170,3943377.0
1577104613215,3980747.0
1577104613264,3974332.0
1577104613313,3951699.0
1577104613358,3946237.0
1577104613411,3968160.0
1577104613461,3947467.0
1577104613505,3955642.0
1577104613560,3982134.0
1577104613607,3983095.0
1577104613658,3963142.0
1577104613711,3957150.0
1577104613755,3978061.0
1577104613806,4023275.0
1577104613854,4057258.0
1577104613904,3995910.0
1577104613948,4063370.0
1577104614003,4060353.0
1577104614046,4044263.0
1577104614100,4037398.0
1577104614146,3999800.0
1577104614198,4012092.0
1577104614251,4020260.0
1577104614295,4021048.0
1577104614346,4066326.0
1577104614387,4015266.0
1577104614437,4023866.0
1577104614487,4028052.0
1577104614544,4052967.0
1577104614589,4060371.0
1577104614641,4108682.0
1577104614685,4108395.0
1577104614739,4089150.0
1577104614789,4086237.0
1577104614836,4076580.0
1577104614887,4061886.0
1577104614934,4080048.0
1577104614985,4069073.0
1577104615033,4058211.0
1577104615083,4054172.0
1577104615129,4034312.0
1577104615181,4044600.0
1577104615224,4077708.0
1577104615279,4053591.0
1577104615329,4072758.0
1577104615372,4098009.0
1577104615420,4090286.0
1577104615469,4070729.0
1577104615519,4058835.0
1577104615570,4046612.0
1577104615619,4070269.0
1577104615670,4084140.0
1577104615722,4082346.0
1577104615766,4089480.0
1577104615822,4054206.0
1577104615871,4047211.0
1577104615917,4069351.0
1577104615967,4064965.0
1577104616016,4038560.0
1577104616066,4039738.0
1577104616108,4076598.0
1577104616158,4046102.0
1577104616212,4053278.0
1577104616261,4013098.0
1577104616306,3988315.0
1577104616362,4002176.0
1577104616410,4007361.0
1577104616459,3983920.0
1577104616507,3994668.0
1577104616558,3963280.0
1577104616607,3937810.0
1577104616656,3951715.0
1577104616706,3987405.0
1577104616755,3978727.0
1577104616806,3933529.0
1577104616847,3985194.0
1577104616903,3975434.0
1577104616948,3941105.0
1577104617003,3916789.0
1577104617051,3879842.0
1577104617100,3894891.0
1577104617151,3892333.0
1577104617198,3894406.0
1577104617247,3891606.0
1577104617289,3928726.0
1577104617346,3912029.0
1577104617394,3896409.0
1577104617444,3888883.0
1577104617489,3882756.0
1577104617542,3839290.0
1577104617588,3832259.0
1577104617640,3867497.0
1577104617690,3870583.0
1577104617738,3803869.0
1577104617783,3745554.0
1577104617836,3752724.0
1577104617886,3746854.0
1577104617934,3736565.0
1577104617985,3740873.0
1577104618027,3716790.0
1577104618083,3698371.0
1577104618129,3708200.0
1577104618181,3714147.0
1577104618231,3723544.0
1577104618279,3729084.0
1577104618326,3784868.0
1577104618376,3824908.0
1577104618426,3807796.0
1577104618470,3817931.0
1577104618520,3810379.0
1577104618568,3816041.0
1577104618623,3820791.0
1577104618670,3839914.0
1577104618722,3850187.0
1577104618773,3862288.0
1577104618822,3864108.0
1577104618868,3872534.0
1577104618918,3889109.0
1577104618966,3904973.0
1577104619009,3908502.0
1577104619062,3946697.0
1577104619108,4000824.0
1577104619158,3960080.0
1577104619213,3965498.0
1577104619263,3949677.0
1577104619314,3921426.0
1577104619361,3940524.0
1577104619409,3903664.0
1577104619451,3861776.0
1577104619507,3880059.0
1577104619553,3845124.0
1577104619605,3819446.0
1577104619651,3831688.0
1577104619704,3835952.0
1577104619750,3807051.0
1577104619803,3872170.0
1577104619855,3833386.0
1577104619901,3817557.0
1577104619949,3735515.0
1577104619994,3712258.0
1577104620042,3708609.0
1577104620091,3702747.0
1577104620145,3680755.0
1577104620195,3717191.0
1577104620244,3732898.0
1577104620289,3745408.0
1577104620342,3746915.0
1577104620389,3764963.0
1577104620442,3757397.0
1577104620490,3757336.0
1577104620540,3767444.0
1577104620589,3827604.0
1577104620639,3845463.0
1577104620687,3842446.0
1577104620737,3831834.0
1577104620785,3807353.0
1577104620829,3791370.0
1577104620884,3792912.0
1577104620933,3791750.0
1577104620983,3833256.0
1577104621034,3828705.0
1577104621081,3832571.0
1577104621129,3822376.0
1577104621180,3820080.0
1577104621228,3817435.0
1577104621279,3822437.0
1577104621327,3848332.0
1577104621373,3940532.0
1577104621426,3970267.0
1577104621470,3993153.0
1577104621521,4038265.0
1577104621577,4066265.0
1577104621622,4051797.0
1577104621677,4032449.0
1577104621721,4038117.0
1577104621764,3997123.0
1577104621822,4001275.0
1577104621866,3987240.0
1577104621915,4037839.0
1577104621964,4049698.0
1577104622014,4047227.0
1577104622066,4048302.0
1577104622115,4056391.0
1577104622158,4068831.0
1577104622218,4081105.0
1577104622264,4077291.0
1577104622312,4034338.0
1577104622363,4004179.0
1577104622410,3985826.0
1577104622460,3983772.0
1577104622508,3997088.0
1577104622559,4036469.0
1577104622608,4047896.0
1577104622652,4048408.0
1577104622705,4067523.0
1577104622757,4043154.0
1577104622805,4047498.0
1577104622853,4046370.0
1577104622899,4069248.0
1577104622952,4101538.0
1577104623002,4129009.0
1577104623049,4087192.0
1577104623100,4033115.0
1577104623148,4005063.0
1577104623193,4003728.0
1577104623246,4000745.0
1577104623295,4016341.0
1577104623346,4008903.0
1577104623398,4029752.0
1577104623438,3962378.0
1577104623492,3915194.0
1577104623541,3931188.0
1577104623590,3913990.0
1577104623641,3910054.0
1577104623688,3920091.0
1577104623738,3959482.0
1577104623787,3922927.0
1577104623835,3866563.0
1577104623886,3822273.0
1577104623936,3806799.0
1577104623985,3786861.0
1577104624034,3820097.0
1577104624083,3797203.0
1577104624131,3809729.0
1577104624182,3809028.0
1577104624229,3772462.0
1577104624281,3747714.0
1577104624329,3750383.0
1577104624374,3750418.0
1577104624427,3774872.0
1577104624479,3765501.0
1577104624521,3863572.0
1577104624575,3825974.0
1577104624624,3823886.0
1577104624672,3820001.0
1577104624722,3795443.0
1577104624770,3756617.0
1577104624822,3739771.0
1577104624869,3705071.0
1577104624913,3720311.0
1577104624967,3729273.0
1577104625018,3695319.0
1577104625059,3705782.0
1577104625115,3783072.0
1577104625158,3785232.0
1577104625213,3721776.0
1577104625263,3742807.0
1577104625304,3830257.0
1577104625355,3722010.0
1577104625403,3694634.0
1577104625454,3618616.0
1577104625502,3594032.0
1577104625560,3575560.0
1577104625607,3537747.0
1577104625655,3510371.0
1577104625699,3551225.0
1577104625754,3561837.0
1577104625804,3506279.0
1577104625852,3484546.0
1577104625902,3472418.0
1577104625950,3448821.0
1577104625995,3449742.0
1577104626048,3486634.0
1577104626099,3542141.0
1577104626147,3558846.0
1577104626201,3554417.0
1577104626246,3522663.0
1577104626295,3486904.0
1577104626345,3489922.0
1577104626394,3474369.0
1577104626439,3545018.0
1577104626492,3573046.0
1577104626542,3603057.0
1577104626590,3584635.0
1577104626637,3563068.0
1577104626690,3561386.0
1577104626737,3543044.0
1577104626788,3545496.0
1577104626838,3554667.0
1577104626880,3583327.0
1577104626931,3583874.0
1577104626982,3550870.0
1577104627031,3501736.0
1577104627081,3490362.0
1577104627129,3510310.0
1577104627178,3489930.0
1577104627230,3526009.0
1577104627275,3541457.0
1577104627322,3542107.0
1577104627378,3506375.0
1577104627424,3517783.0
1577104627474,3525081.0
1577104627522,3513022.0
1577104627575,3530465.0
1577104627625,3570765.0
1577104627674,3605059.0
1577104627722,3566848.0
1577104627773,3540087.0
1577104627819,3528844.0
1577104627870,3500584.0
1577104627918,3514288.0
1577104627969,3508498.0
1577104628021,3547836.0
1577104628068,3547160.0
1577104628116,3555161.0
1577104628164,3529329.0
1577104628215,3543450.0
1577104628263,3558127.0
1577104628313,3553757.0
1577104628360,3564263.0
1577104628410,3598193.0
1577104628462,3621522.0
1577104628509,3596911.0
1577104628563,3583309.0
1577104628608,3571900.0
1577104628657,3570393.0
1577104628706,3578325.0
1577104628754,3580371.0
1577104628798,3596954.0
1577104628853,3619563.0
1577104628900,3610148.0
1577104628951,3601712.0
1577104629001,3625378.0
1577104629049,3638599.0
1577104629102,3625760.0
1577104629150,3619909.0
1577104629200,3647874.0
1577104629247,3652305.0
1577104629295,3635340.0
1577104629346,3647865.0
1577104629393,3640852.0
1577104629439,3647910.0
1577104629492,3622588.0
1577104629540,3657461.0
1577104629591,3678354.0
1577104629638,3682592.0
1577104629689,3644962.0
1577104629739,3646080.0
1577104629788,3673829.0
1577104629839,3677704.0
1577104629887,3644554.0
1577104629936,3656795.0
1577104629984,3654895.0
1577104630034,3647414.0
1577104630081,3644103.0
1577104630133,3626307.0
1577104630183,3582043.0
1577104630230,3557632.0
1577104630284,3558820.0
1577104630322,3565417.0
1577104630380,3584715.0
1577104630423,3560311.0
1577104630477,3558985.0
1577104630522,3607539.0
1577104630576,3581246.0
1577104630619,3556437.0
1577104630674,3571380.0
1577104630726,3589715.0
1577104630772,3601271.0
1577104630824,3559452.0
1577104630870,3538214.0
1577104630921,3534652.0
