time,value,value2,value3
1578392255507,4239303.0,4939513.0,0.0
1578392255562,4256794.0,4977173.0,0.0
1578392255610,4278987.0,5005738.0,0.0
1578392255659,4285074.0,5015223.0,0.0
1578392255710,4268844.0,5001653.0,0.0
1578392255756,4314548.0,5061563.0,0.0
1578392255808,4332657.0,5079157.0,0.0
1578392255848,4339254.0,5093843.0,0.0
1578392255907,4350061.0,5134163.0,0.0
1578392255950,4361793.0,5181617.0,0.0
1578392256002,4371271.0,5205160.0,0.0
1578392256049,4372754.0,5197395.0,0.0
1578392256102,4358893.0,5160983.0,0.0
1578392256149,4354039.0,5157753.0,0.0
1578392256199,4306765.0,5132834.0,0.0
1578392256248,4297325.0,5130839.0,0.0
1578392256291,4325597.0,5172748.0,0.0
1578392256347,4346325.0,5194001.0,0.0
1578392256387,4365135.0,5227645.0,0.0
1578392256445,4374623.0,5248541.0,0.0
1578392256489,4379729.0,5245075.0,0.0
1578392256543,4397519.0,5243057.0,0.0
1578392256585,4404144.0,5252234.0,0.0
1578392256631,4410646.0,5263940.0,0.0
1578392256688,4410550.0,5287436.0,0.0
1578392256732,4417158.0,5311394.0,0.0
1578392256788,4429131.0,5332659.0,0.0
1578392256828,4455253.0,5353529.0,0.0
1578392256877,4485315.0,5398728.0,0.0
1578392256928,4504413.0,5420396.0,0.0
1578392256981,4487462.0,5406826.0,0.0
1578392257030,4464682.0,5394988.0,0.0
1578392257075,4459751.0,5419374.0,0.0
1578392257129,4477175.0,5460691.0,0.0
1578392257179,4494744.0,5500832.0,0.0
1578392257228,4514027.0,5536817.0,0.0
1578392257268,4540621.0,5551859.0,0.0
1578392257327,4590447.0,5618417.0,0.0
1578392257369,4605135.0,5603328.0,0.0
1578392257422,4611049.0,5593461.0,0.0
1578392257471,4602814.0,5593437.0,0.0
1578392257520,4589628.0,5600987.0,0.0
1578392257570,4582895.0,5585826.0,0.0
1578392257619,4601321.0,5588213.0,0.0
1578392257669,4618658.0,5609062.0,0.0
1578392257711,4632846.0,5620042.0,0.0
1578392257767,4631517.0,5629493.0,0.0
1578392257809,4636025.0,5637009.0,0.0
1578392257863,4640735.0,5634361.0,0.0
1578392257912,4636883.0,5626715.0,0.0
1578392257960,4626442.0,5620115.0,0.0
1578392258002,4621037.0,5612812.0,0.0
1578392258058,4623697.0,5598363.0,0.0
1578392258110,4637442.0,5615912.0,0.0
1578392258150,4643807.0,5624864.0,0.0
1578392258208,4642759.0,5628733.0,0.0
1578392258248,4650772.0,5655018.0,0.0
1578392258306,4643961.0,5644002.0,0.0
1578392258351,4633878.0,5603765.0,0.0
1578392258395,4641129.0,5606698.0,0.0
1578392258442,4641948.0,5614201.0,0.0
1578392258496,4624004.0,5612040.0,0.0
1578392258542,4620267.0,5619462.0,0.0
1578392258594,4624516.0,5637105.0,0.0
1578392258643,4639656.0,5649700.0,0.0
1578392258690,4646611.0,5653702.0,0.0
1578392258748,4645849.0,5622013.0,0.0
1578392258791,4615933.0,5576757.0,0.0
1578392258845,4596370.0,5567293.0,0.0
1578392258892,4581788.0,5575212.0,0.0
1578392258943,4583434.0,5591229.0,0.0
1578392258990,4576981.0,5593687.0,0.0
1578392259040,4580534.0,5598293.0,0.0
1578392259088,4581798.0,5586705.0,0.0
1578392259130,4600811.0,5583797.0,0.0
1578392259185,4630170.0,5609548.0,0.0
1578392259233,4638982.0,5617467.0,0.0
1578392259286,4617648.0,5587904.0,0.0
1578392259333,4601658.0,5574167.0,0.0
1578392259384,4581701.0,5552428.0,0.0
1578392259431,4573167.0,5537422.0,0.0
1578392259480,4639821.0,5611483.0,0.0
1578392259529,4671221.0,5677683.0,0.0
1578392259570,4724197.0,5751590.0,0.0
1578392259628,4742391.0,5757990.0,0.0
1578392259671,4748739.0,5753098.0,0.0
1578392259727,4753525.0,5741117.0,0.0
1578392259774,4757408.0,5735906.0,0.0
1578392259822,4764708.0,5729708.0,0.0
1578392259873,4772299.0,5711782.0,0.0
1578392259922,4776990.0,5740631.0,0.0
1578392259971,4805461.0,5775360.0,0.0
1578392260014,4811877.0,5782423.0,0.0
1578392260070,4820583.0,5806513.0,0.0
1578392260111,4825630.0,5806489.0,0.0
1578392260161,4815546.0,5775097.0,0.0
1578392260214,4809728.0,5769553.0,0.0
1578392260266,4828704.0,5788680.0,0.0
1578392260315,4827028.0,5780119.0,0.0
1578392260360,4864593.0,5809337.0,0.0
1578392260412,4864670.0,5810999.0,0.0
1578392260460,4862984.0,5811581.0,0.0
1578392260511,4869514.0,5826077.0,0.0
1578392260552,4867348.0,5815417.0,0.0
1578392260599,4845848.0,5775880.0,0.0
1578392260653,4841012.0,5751150.0,0.0
1578392260707,4847987.0,5769945.0,0.0
1578392260755,4846319.0,5774621.0,0.0
1578392260802,4841803.0,5767249.0,0.0
1578392260846,4847563.0,5776083.0,0.0
1578392260902,4852668.0,5790579.0,0.0
1578392260944,4865932.0,5808078.0,0.0
1578392260993,4872250.0,5810939.0,0.0
1578392261050,4867000.0,5785760.0,0.0
1578392261091,4857435.0,5758677.0,0.0
1578392261139,4861771.0,5754820.0,0.0
1578392261191,4859026.0,5750818.0,0.0
1578392261238,4861817.0,5762144.0,0.0
1578392261295,4864804.0,5782090.0,0.0
1578392261343,4868965.0,5789962.0,0.0
1578392261392,4880841.0,5803758.0,0.0
1578392261435,4894596.0,5799733.0,0.0
1578392261491,4900096.0,5798628.0,0.0
1578392261532,4857725.0,5722764.0,0.0
1578392261590,4831382.0,5703507.0,0.0
1578392261634,4835803.0,5714500.0,0.0
1578392261678,4851888.0,5739432.0,0.0
1578392261729,4857262.0,5742126.0,0.0
1578392261786,4865131.0,5757218.0,0.0
1578392261826,4882604.0,5782707.0,0.0
1578392261880,4904815.0,5778350.0,0.0
1578392261931,4884597.0,5753085.0,0.0
1578392261975,4868020.0,5744157.0,0.0
1578392262030,4860865.0,5742103.0,0.0
1578392262073,4853063.0,5743434.0,0.0
1578392262122,4850964.0,5748966.0,0.0
1578392262175,4876795.0,5759925.0,0.0
1578392262228,4905287.0,5815677.0,0.0
1578392262276,4891552.0,5788977.0,0.0
1578392262324,4892909.0,5801704.0,0.0
1578392262373,4889935.0,5815012.0,0.0
1578392262420,4892121.0,5827146.0,0.0
1578392262471,4890097.0,5828238.0,0.0
1578392262514,4895376.0,5843080.0,0.0
1578392262570,4898275.0,5825544.0,0.0
1578392262618,4939211.0,5864983.0,0.0
1578392262668,4947543.0,5867976.0,0.0
1578392262717,4996425.0,5937632.0,0.0
1578392262767,5022191.0,5972667.0,0.0
1578392262816,5028855.0,5973390.0,0.0
1578392262863,5029520.0,5966030.0,0.0
1578392262912,5046916.0,5971338.0,0.0
1578392262956,5071997.0,6024217.0,0.0
1578392263010,5067162.0,6017070.0,0.0
1578392263055,5053417.0,5996448.0,0.0
1578392263109,5059216.0,6016155.0,0.0
1578392263159,5058917.0,6021879.0,0.0
1578392263207,5066585.0,6035400.0,0.0
1578392263256,5072942.0,6027897.0,0.0
1578392263305,5051954.0,5993397.0,0.0
1578392263352,5082235.0,6039852.0,0.0
1578392263396,5119955.0,6104665.0,0.0
1578392263451,5125514.0,6104925.0,0.0
1578392263494,5133777.0,6116774.0,0.0
1578392263549,5138334.0,6128019.0,0.0
1578392263596,5141252.0,6112951.0,0.0
1578392263649,5134778.0,6090585.0,0.0
1578392263696,5143188.0,6079317.0,0.0
1578392263742,5136253.0,6063313.0,0.0
1578392263793,5127738.0,6084032.0,0.0
1578392263835,5102445.0,6051477.0,0.0
1578392263892,5096472.0,6057828.0,0.0
1578392263935,5093361.0,6065141.0,0.0
1578392263989,5099690.0,6075933.0,0.0
1578392264038,5091492.0,6076017.0,0.0
1578392264079,5097955.0,6080066.0,0.0
1578392264137,5118992.0,6085657.0,0.0
1578392264186,5143023.0,6116526.0,0.0
1578392264235,5141020.0,6112821.0,0.0
1578392264275,5140876.0,6126594.0,0.0
1578392264333,5142658.0,6146481.0,0.0
1578392264376,5143062.0,6146681.0,0.0
1578392264432,5137621.0,6131985.0,0.0
1578392264478,5153158.0,6121109.0,0.0
1578392264530,5156008.0,6142169.0,0.0
1578392264579,5136926.0,6108618.0,0.0
1578392264625,5119213.0,6088614.0,0.0
1578392264676,5109032.0,6093623.0,0.0
1578392264720,5099198.0,6086026.0,0.0
1578392264774,5106499.0,6099310.0,0.0
1578392264817,5101779.0,6102184.0,0.0
1578392264872,5108388.0,6104322.0,0.0
1578392264920,5113039.0,6114532.0,0.0
1578392264966,5138631.0,6147334.0,0.0
1578392265020,5142755.0,6142918.0,0.0
1578392265066,5149169.0,6150837.0,0.0
1578392265110,5146770.0,6145256.0,0.0
1578392265159,5144825.0,6146611.0,0.0
1578392265214,5142292.0,6139961.0,0.0
1578392265257,5157126.0,6146242.0,0.0
1578392265312,5169434.0,6159729.0,0.0
1578392265359,5164570.0,6150434.0,0.0
1578392265410,5147725.0,6147121.0,0.0
1578392265461,5144854.0,6145542.0,0.0
1578392265507,5144555.0,6137243.0,0.0
1578392265557,5135376.0,6133088.0,0.0
1578392265600,5118569.0,6116917.0,0.0
1578392265656,5133826.0,6156072.0,0.0
1578392265697,5157471.0,6178323.0,0.0
1578392265754,5170119.0,6192663.0,0.0
1578392265798,5173538.0,6186965.0,0.0
1578392265851,5178873.0,6205390.0,0.0
1578392265900,5174424.0,6208644.0,0.0
1578392265948,5167085.0,6183594.0,0.0
1578392266000,5151770.0,6147500.0,0.0
1578392266047,5149448.0,6147490.0,0.0
1578392266097,5162404.0,6167886.0,0.0
1578392266138,5138564.0,6143844.0,0.0
1578392266195,5134287.0,6146468.0,0.0
1578392266239,5131032.0,6149947.0,0.0
1578392266283,5132891.0,6150267.0,0.0
1578392266337,5135087.0,6130630.0,0.0
1578392266382,5137832.0,6162033.0,0.0
1578392266433,5170263.0,6235677.0,0.0
1578392266483,5206402.0,6275628.0,0.0
1578392266532,5212682.0,6275308.0,0.0
1578392266582,5214945.0,6278918.0,0.0
1578392266626,5226158.0,6303338.0,0.0
1578392266679,5227227.0,6313881.0,0.0
1578392266733,5230464.0,6309751.0,0.0
1578392266779,5238621.0,6279475.0,0.0
1578392266827,5215573.0,6263221.0,0.0
1578392266881,5222448.0,6256584.0,0.0
1578392266921,5199351.0,6213166.0,0.0
1578392266978,5192947.0,6221431.0,0.0
1578392267022,5194237.0,6227462.0,0.0
1578392267076,5191887.0,6221798.0,0.0
1578392267124,5189711.0,6219067.0,0.0
1578392267171,5184731.0,6216729.0,0.0
1578392267220,5170023.0,6166758.0,0.0
1578392267265,5175608.0,6165606.0,0.0
1578392267321,5157231.0,6141292.0,0.0
1578392267361,5147771.0,6135272.0,0.0
1578392267419,5145799.0,6149009.0,0.0
1578392267462,5145760.0,6149911.0,0.0
1578392267516,5140549.0,6144450.0,0.0
1578392267562,5159976.0,6170711.0,0.0
1578392267605,5154399.0,6171543.0,0.0
1578392267661,5147666.0,6147193.0,0.0
1578392267705,5121852.0,6093196.0,0.0
1578392267763,5104197.0,6052746.0,0.0
1578392267802,5076313.0,5995236.0,0.0
1578392267860,5058021.0,5980194.0,0.0
1578392267902,5054872.0,5979114.0,0.0
1578392267959,5074338.0,6019492.0,0.0
1578392268002,5073058.0,6015242.0,0.0
1578392268055,5079251.0,6013911.0,0.0
1578392268103,5086917.0,6032053.0,0.0
1578392268146,5079866.0,6031483.0,0.0
1578392268199,5072932.0,6016418.0,0.0
1578392268245,5062635.0,6009638.0,0.0
1578392268300,5056788.0,5985015.0,0.0
1578392268349,5054140.0,6012832.0,0.0
1578392268397,5046030.0,5992042.0,0.0
1578392268441,5020822.0,5920772.0,0.0
1578392268495,5004304.0,5898867.0,0.0
1578392268543,5002609.0,5896302.0,0.0
1578392268589,4987757.0,5864533.0,0.0
1578392268642,4959833.0,5819630.0,0.0
1578392268683,4953370.0,5789700.0,0.0
1578392268742,4960363.0,5798545.0,0.0
1578392268781,4965294.0,5807901.0,0.0
1578392268839,4959024.0,5797832.0,0.0
1578392268883,4951915.0,5796456.0,0.0
1578392268935,4956982.0,5826114.0,0.0
1578392268983,4953833.0,5832454.0,0.0
1578392269030,4945251.0,5807355.0,0.0
1578392269081,4922672.0,5766466.0,0.0
1578392269126,4902861.0,5729282.0,0.0
1578392269182,4849739.0,5642969.0,0.0
1578392269222,4828944.0,5607125.0,0.0
1578392269279,4824649.0,5606212.0,0.0
1578392269322,4828115.0,5619972.0,0.0
1578392269376,4830630.0,5626133.0,0.0
1578392269425,4834492.0,5638327.0,0.0
1578392269474,4801397.0,5542254.0,0.0
1578392269524,4792921.0,5535214.0,0.0
1578392269566,4772819.0,5530643.0,0.0
1578392269616,4767049.0,5533469.0,0.0
1578392269663,4772924.0,5592712.0,0.0
1578392269721,4778762.0,5627498.0,0.0
1578392269761,4789839.0,5648121.0,0.0
1578392269809,4802765.0,5651684.0,0.0
1578392269863,4829492.0,5686647.0,0.0
1578392269909,4808244.0,5635929.0,0.0
1578392269962,4753785.0,5564800.0,0.0
1578392270004,4737720.0,5549211.0,0.0
1578392270055,4736333.0,5570190.0,0.0
1578392270102,4750366.0,5614440.0,0.0
1578392270153,4765326.0,5659970.0,0.0
1578392270200,4803390.0,5739528.0,0.0
1578392270250,4832479.0,5779656.0,0.0
1578392270299,4839318.0,5770468.0,0.0
1578392270351,4833192.0,5756029.0,0.0
1578392270401,4824880.0,5762822.0,0.0
1578392270453,4811857.0,5742425.0,0.0
1578392270500,4813389.0,5741949.0,0.0
1578392270550,4827509.0,5777518.0,0.0
1578392270602,4857839.0,5893395.0,0.0
1578392270650,4856704.0,5885452.0,0.0
1578392270700,4847158.0,5875313.0,0.0
1578392270739,4838615.0,5858892.0,0.0
1578392270796,4835206.0,5837559.0,0.0
1578392270847,4824628.0,5819833.0,0.0
1578392270894,4826498.0,5846048.0,0.0
1578392270946,4837093.0,5890617.0,0.0
1578392270991,4877421.0,5997303.0,0.0
1578392271039,4903824.0,6011050.0,0.0
1578392271088,4898891.0,5972430.0,0.0
1578392271141,4896542.0,5968855.0,0.0
1578392271181,4893738.0,5959893.0,0.0
1578392271239,4882218.0,5921651.0,0.0
1578392271286,4870170.0,5889109.0,0.0
1578392271327,4865044.0,5866694.0,0.0
1578392271381,4876970.0,5907784.0,0.0
1578392271429,4873626.0,5898144.0,0.0
1578392271478,4871844.0,5907511.0,0.0
1578392271527,4874099.0,5910882.0,0.0
1578392271582,4873425.0,5913945.0,0.0
1578392271622,4864611.0,5901777.0,0.0
1578392271680,4857600.0,5886615.0,0.0
1578392271721,4858697.0,5877604.0,0.0
1578392271778,4881466.0,5902466.0,0.0
1578392271828,4878606.0,5904817.0,0.0
1578392271875,4877421.0,5907630.0,0.0
1578392271923,4885282.0,5926412.0,0.0
1578392271973,4883462.0,5931767.0,0.0
1578392272020,4877681.0,5922077.0,0.0
1578392272069,4890107.0,5893405.0,0.0
1578392272120,4897958.0,5897301.0,0.0
1578392272163,4898025.0,5907464.0,0.0
1578392272220,4901666.0,5917128.0,0.0
1578392272268,4902148.0,5954478.0,0.0
1578392272317,4905933.0,5965924.0,0.0
1578392272361,4907349.0,5978532.0,0.0
1578392272415,4908706.0,5977203.0,0.0
1578392272461,4915334.0,6010304.0,0.0
1578392272504,4926555.0,6003025.0,0.0
1578392272555,4955479.0,6018210.0,0.0
1578392272602,4954498.0,6002692.0,0.0
1578392272652,4948843.0,5999308.0,0.0
1578392272702,4951539.0,6009211.0,0.0
1578392272751,4942717.0,6006348.0,0.0
1578392272806,4946407.0,5989514.0,0.0
1578392272857,4961962.0,6013651.0,0.0
1578392272903,4979492.0,6029062.0,0.0
1578392272954,4961249.0,5991462.0,0.0
1578392272999,4958522.0,5989051.0,0.0
1578392273044,4952927.0,5984539.0,0.0
1578392273102,4940416.0,5985026.0,0.0
1578392273148,4942419.0,5982937.0,0.0
1578392273199,4946176.0,5995438.0,0.0
1578392273246,4954699.0,6024573.0,0.0
1578392273296,4978048.0,6040838.0,0.0
1578392273344,5001482.0,6064345.0,0.0
1578392273394,5007685.0,6058790.0,0.0
1578392273442,4998448.0,6051417.0,0.0
1578392273490,5000856.0,6054871.0,0.0
1578392273540,4995982.0,6050645.0,0.0
1578392273584,4994759.0,6025083.0,0.0
1578392273632,5002772.0,6020371.0,0.0
1578392273681,5008032.0,6019148.0,0.0
1578392273735,5009678.0,6032183.0,0.0
1578392273785,5000326.0,6033585.0,0.0
1578392273834,5004034.0,6028812.0,0.0
1578392273879,4995521.0,6030914.0,0.0
1578392273930,5000202.0,6054124.0,0.0
1578392273980,5009976.0,6090323.0,0.0
1578392274026,4975120.0,6037038.0,0.0
1578392274081,5008233.0,6039129.0,0.0
1578392274126,5007867.0,6053565.0,0.0
1578392274178,5002705.0,6050195.0,0.0
1578392274227,5002290.0,6055003.0,0.0
1578392274275,5000807.0,6056593.0,0.0
1578392274324,4990675.0,6048603.0,0.0
1578392274371,4996492.0,6039379.0,0.0
1578392274420,4999190.0,6056475.0,0.0
1578392274470,5016045.0,6058244.0,0.0
1578392274523,5001415.0,6032266.0,0.0
1578392274567,4997166.0,6042156.0,0.0
1578392274619,5001366.0,6052307.0,0.0
1578392274668,5011575.0,6051014.0,0.0
1578392274717,4995886.0,6037194.0,0.0
1578392274765,5023116.0,6100972.0,0.0
1578392274814,5048986.0,6143643.0,0.0
1578392274858,5077441.0,6185683.0,0.0
1578392274909,5105873.0,6215150.0,0.0
1578392274957,5109928.0,6205273.0,0.0
1578392275006,5108427.0,6218414.0,0.0
1578392275061,5101616.0,6213856.0,0.0
1578392275110,5091667.0,6199253.0,0.0
1578392275151,5058291.0,6117975.0,0.0
1578392275207,5040761.0,6093612.0,0.0
1578392275251,5057290.0,6121452.0,0.0
1578392275303,5035944.0,6102824.0,0.0
1578392275348,5018069.0,6062683.0,0.0
1578392275401,5008599.0,6052795.0,0.0
1578392275447,5001020.0,6049493.0,0.0
1578392275502,5009265.0,6053745.0,0.0
1578392275549,5011065.0,6049256.0,0.0
1578392275590,5017346.0,6086120.0,0.0
1578392275648,5063627.0,6169845.0,0.0
1578392275694,5104871.0,6225634.0,0.0
1578392275747,5116141.0,6203882.0,0.0
1578392275787,5126024.0,6223106.0,0.0
1578392275845,5125638.0,6237173.0,0.0
1578392275887,5123212.0,6250982.0,0.0
1578392275942,5116680.0,6239904.0,0.0
1578392275990,5133797.0,6213309.0,0.0
1578392276041,5121217.0,6194101.0,0.0
1578392276089,5094198.0,6154054.0,0.0
1578392276136,5068472.0,6105141.0,0.0
1578392276187,5068511.0,6108168.0,0.0
1578392276229,5077739.0,6138455.0,0.0
1578392276278,5078741.0,6146824.0,0.0
1578392276330,5080513.0,6156608.0,0.0
1578392276378,5085145.0,6190254.0,0.0
1578392276425,5119483.0,6210199.0,0.0
1578392276478,5109918.0,6206566.0,0.0
1578392276526,5084684.0,6178773.0,0.0
1578392276575,5074444.0,6176945.0,0.0
1578392276623,5076236.0,6201770.0,0.0
1578392276678,5073913.0,6201674.0,0.0
1578392276728,5086252.0,6216859.0,0.0
1578392276773,5091049.0,6233256.0,0.0
1578392276826,5117094.0,6272138.0,0.0
1578392276867,5089633.0,6213416.0,0.0
1578392276924,5066758.0,6182988.0,0.0
1578392276973,5042842.0,6154946.0,0.0
1578392277023,5033451.0,6129824.0,0.0
1578392277070,5053360.0,6192640.0,0.0
1578392277121,5080955.0,6322203.0,0.0
1578392277162,5085935.0,6283168.0,0.0
1578392277214,5138352.0,6391362.0,0.0
1578392277267,5148997.0,6386493.0,0.0
1578392277308,5153003.0,6378538.0,0.0
1578392277366,5147733.0,6344691.0,0.0
1578392277406,5139114.0,6322050.0,0.0
1578392277465,5134086.0,6307863.0,0.0
1578392277510,5142995.0,6296501.0,0.0
1578392277560,5128797.0,6276983.0,0.0
1578392277611,5156065.0,6324544.0,0.0
1578392277651,5148505.0,6334148.0,0.0
1578392277710,5167585.0,6374052.0,0.0
1578392277754,5174635.0,6388215.0,0.0
1578392277808,5184180.0,6428189.0,0.0
1578392277848,5180078.0,6436821.0,0.0
1578392277906,5180627.0,6465813.0,0.0
1578392277949,5202232.0,6493262.0,0.0
1578392278003,5248562.0,6598299.0,0.0
1578392278051,5242445.0,6573450.0,0.0
1578392278099,5243920.0,6529924.0,0.0
1578392278150,5250718.0,6528405.0,0.0
1578392278199,5250334.0,6480844.0,0.0
1578392278248,5247597.0,6435313.0,0.0
1578392278294,5247030.0,6455436.0,0.0
1578392278346,5273884.0,6488930.0,0.0
1578392278388,5281560.0,6506606.0,0.0
1578392278437,5276976.0,6562361.0,0.0
1578392278490,5292021.0,6591520.0,0.0
1578392278542,5286310.0,6573614.0,0.0
1578392278590,5274337.0,6517602.0,0.0
1578392278633,5262161.0,6483219.0,0.0
1578392278679,5253195.0,6441120.0,0.0
1578392278736,5290672.0,6484893.0,0.0
1578392278787,5295315.0,6492064.0,0.0
1578392278829,5294043.0,6478018.0,0.0
1578392278886,5292734.0,6476345.0,0.0
1578392278931,5279095.0,6471406.0,0.0
1578392278981,5283035.0,6463488.0,0.0
1578392279031,5267998.0,6415758.0,0.0
1578392279079,5221890.0,6329399.0,0.0
1578392279130,5223519.0,6315699.0,0.0
1578392279178,5189026.0,6254995.0,0.0
1578392279228,5172729.0,6227355.0,0.0
1578392279269,5166902.0,6213559.0,0.0
1578392279326,5155911.0,6205890.0,0.0
1578392279373,5149005.0,6188366.0,0.0
1578392279423,5140750.0,6179462.0,0.0
1578392279472,5143641.0,6155409.0,0.0
1578392279522,5147022.0,6148142.0,0.0
1578392279570,5133689.0,6117250.0,0.0
1578392279616,5122893.0,6113853.0,0.0
1578392279660,5115467.0,6113949.0,0.0
1578392279709,5108319.0,6103300.0,0.0
1578392279767,5121188.0,6129181.0,0.0
1578392279810,5109351.0,6117463.0,0.0
1578392279865,5131070.0,6174570.0,0.0
1578392279912,5128431.0,6163601.0,0.0
1578392279962,5099729.0,6111172.0,0.0
1578392280002,5087398.0,6103537.0,0.0
1578392280052,5079820.0,6096460.0,0.0
1578392280101,5064726.0,6087082.0,0.0
1578392280152,5077065.0,6110412.0,0.0
1578392280206,5088835.0,6128516.0,0.0
1578392280254,5090732.0,6130570.0,0.0
1578392280306,5088631.0,6122129.0,0.0
1578392280355,5047196.0,6047724.0,0.0
1578392280403,5023299.0,6030094.0,0.0
1578392280445,5014909.0,6050242.0,0.0
1578392280500,5009938.0,6066792.0,0.0
1578392280550,5009284.0,6064727.0,0.0
1578392280591,5006856.0,6069070.0,0.0
1578392280642,5005807.0,6067018.0,0.0
1578392280690,5006258.0,6072846.0,0.0
1578392280740,4955778.0,5952151.0,0.0
1578392280791,4914968.0,5882756.0,0.0
1578392280838,4889973.0,5849169.0,0.0
1578392280886,4871354.0,5844800.0,0.0
1578392280936,4859410.0,5826920.0,0.0
1578392280985,4873106.0,5870304.0,0.0
1578392281034,4915622.0,5942203.0,0.0
1578392281083,4930484.0,5967466.0,0.0
1578392281134,4945462.0,5985572.0,0.0
1578392281182,4946464.0,5990594.0,0.0
1578392281231,4931380.0,5976277.0,0.0
1578392281280,4935165.0,6001849.0,0.0
1578392281329,4946176.0,6004996.0,0.0
1578392281379,4971806.0,6065700.0,0.0
1578392281424,4994432.0,6152951.0,0.0
1578392281475,5003024.0,6146254.0,0.0
1578392281524,4999633.0,6136044.0,0.0
1578392281576,4996368.0,6122474.0,0.0
1578392281623,4978037.0,6094193.0,0.0
1578392281673,4956779.0,6045540.0,0.0
1578392281726,4935657.0,6011669.0,0.0
1578392281775,4929473.0,6019671.0,0.0
1578392281826,4936860.0,6007300.0,0.0
1578392281873,4957696.0,6027660.0,0.0
1578392281921,4957657.0,6026342.0,0.0
1578392281964,4961808.0,6046299.0,0.0
1578392282012,4969764.0,6062636.0,0.0
1578392282061,4941860.0,6014244.0,0.0
1578392282115,4920697.0,5977237.0,0.0
1578392282160,4935204.0,5987449.0,0.0
1578392282214,4931380.0,6000531.0,0.0
1578392282259,4956097.0,6050122.0,0.0
1578392282309,4925082.0,6009352.0,0.0
1578392282359,4920901.0,6008795.0,0.0
1578392282407,4912617.0,5987532.0,0.0
