time,value,value2,value3
1579356007863,3529191.0,3519721.0,0.0
1579356007912,3526436.0,3516485.0,0.0
1579356007952,3532509.0,3527346.0,0.0
1579356008008,3539110.0,3537926.0,0.0
1579356008057,3553040.0,3551372.0,0.0
1579356008105,3574899.0,3577975.0,0.0
1579356008151,3602336.0,3610345.0,0.0
1579356008200,3593098.0,3601763.0,0.0
1579356008253,3571275.0,3581058.0,0.0
1579356008295,3565362.0,3570602.0,0.0
1579356008348,3569446.0,3578670.0,0.0
1579356008395,3582579.0,3600095.0,0.0
1579356008443,3586519.0,3615737.0,0.0
1579356008492,3576169.0,3612143.0,0.0
1579356008536,3570594.0,3615616.0,0.0
1579356008592,3582114.0,3632633.0,0.0
1579356008632,3591996.0,3648085.0,0.0
1579356008679,3600524.0,3661555.0,0.0
1579356008735,3613582.0,3673662.0,0.0
1579356008782,3638905.0,3710577.0,0.0
1579356008831,3625835.0,3695026.0,0.0
1579356008876,3616388.0,3682230.0,0.0
1579356008924,3629001.0,3692464.0,0.0
1579356008980,3674741.0,3743835.0,0.0
1579356009028,3727083.0,3806945.0,0.0
1579356009072,3750619.0,3830741.0,0.0
1579356009121,3769986.0,3850835.0,0.0
1579356009170,3791219.0,3879627.0,0.0
1579356009219,3802922.0,3898396.0,0.0
1579356009261,3810832.0,3910871.0,0.0
1579356009309,3821700.0,3926123.0,0.0
1579356009358,3844150.0,3949911.0,0.0
1579356009408,3852257.0,3958593.0,0.0
1579356009455,3829900.0,3930361.0,0.0
1579356009505,3808774.0,3907905.0,0.0
1579356009561,3816094.0,3917190.0,0.0
1579356009601,3836976.0,3939563.0,0.0
1579356009658,3847623.0,3955106.0,0.0
1579356009700,3839262.0,3949781.0,0.0
1579356009753,3829418.0,3942186.0,0.0
1579356009795,3825999.0,3939793.0,0.0
1579356009852,3817616.0,3933817.0,0.0
1579356009897,3818105.0,3942637.0,0.0
1579356009949,3812102.0,3939051.0,0.0
1579356009996,3763844.0,3889477.0,0.0
1579356010045,3684983.0,3797140.0,0.0
1579356010090,3619325.0,3721163.0,0.0
1579356010140,3589991.0,3689772.0,0.0
1579356010193,3594810.0,3691914.0,0.0
1579356010241,3605152.0,3710752.0,0.0
1579356010287,3597419.0,3697513.0,0.0
1579356010335,3578747.0,3679071.0,0.0
1579356010380,3570058.0,3672691.0,0.0
1579356010432,3568804.0,3672263.0,0.0
1579356010477,3570356.0,3673128.0,0.0
1579356010533,3573264.0,3675613.0,0.0
1579356010580,3558050.0,3660040.0,0.0
1579356010629,3495917.0,3589471.0,0.0
1579356010675,3449886.0,3529313.0,0.0
1579356010723,3431812.0,3508002.0,0.0
1579356010772,3444035.0,3517724.0,0.0
1579356010818,3466928.0,3545927.0,0.0
1579356010870,3479763.0,3561760.0,0.0
1579356010919,3477475.0,3556612.0,0.0
1579356010968,3475350.0,3555464.0,0.0
1579356011016,3487648.0,3572882.0,0.0
1579356011058,3502978.0,3591482.0,0.0
1579356011111,3513541.0,3606590.0,0.0
1579356011159,3529427.0,3627235.0,0.0
1579356011212,3500745.0,3591491.0,0.0
1579356011260,3430168.0,3503772.0,0.0
1579356011301,3386300.0,3449443.0,0.0
1579356011356,3378048.0,3433723.0,0.0
1579356011396,3389529.0,3445955.0,0.0
1579356011453,3408146.0,3467808.0,0.0
1579356011498,3413853.0,3475350.0,0.0
1579356011549,3406732.0,3463218.0,0.0
1579356011599,3406616.0,3463586.0,0.0
1579356011639,3422801.0,3478316.0,0.0
1579356011696,3432951.0,3492589.0,0.0
1579356011737,3446566.0,3509709.0,0.0
1579356011785,3458675.0,3519041.0,0.0
1579356011834,3430481.0,3481567.0,0.0
1579356011884,3380679.0,3419710.0,0.0
1579356011931,3363844.0,3390561.0,0.0
1579356011981,3364738.0,3384450.0,0.0
1579356012031,3381152.0,3400856.0,0.0
1579356012086,3408956.0,3433723.0,0.0
1579356012133,3427994.0,3456686.0,0.0
1579356012181,3433754.0,3459171.0,0.0
1579356012227,3437610.0,3464106.0,0.0
1579356012273,3451515.0,3477636.0,0.0
1579356012318,3466873.0,3498280.0,0.0
1579356012376,3483810.0,3522222.0,0.0
1579356012420,3498426.0,3539027.0,0.0
1579356012473,3506450.0,3549689.0,0.0
1579356012520,3472627.0,3497730.0,0.0
1579356012562,3430572.0,3435560.0,0.0
1579356012617,3406088.0,3398830.0,0.0
1579356012662,3414747.0,3399846.0,0.0
1579356012712,3439406.0,3426870.0,0.0
1579356012761,3455079.0,3441924.0,0.0
1579356012811,3460839.0,3444914.0,0.0
1579356012859,3468359.0,3447921.0,0.0
1579356012901,3485667.0,3464112.0,0.0
1579356012957,3497738.0,3479893.0,0.0
1579356012999,3510267.0,3498404.0,0.0
1579356013053,3529604.0,3514758.0,0.0
1579356013102,3550378.0,3531997.0,0.0
1579356013142,3529612.0,3497234.0,0.0
1579356013191,3495596.0,3443644.0,0.0
1579356013239,3479572.0,3413026.0,0.0
1579356013289,3494304.0,3426763.0,0.0
1579356013337,3526674.0,3463066.0,0.0
1579356013392,3552497.0,3499160.0,0.0
1579356013442,3557384.0,3502565.0,0.0
1579356013488,3559259.0,3502870.0,0.0
1579356013538,3569692.0,3514658.0,0.0
1579356013579,3589579.0,3536924.0,0.0
1579356013628,3606007.0,3563205.0,0.0
1579356013681,3621757.0,3585639.0,0.0
1579356013725,3631319.0,3596554.0,0.0
1579356013776,3590113.0,3538178.0,0.0
1579356013821,3558540.0,3488942.0,0.0
1579356013872,3570694.0,3492628.0,0.0
1579356013920,3617613.0,3538330.0,0.0
1579356013972,3693482.0,3615532.0,0.0
1579356014020,3760333.0,3682275.0,0.0
1579356014068,3814083.0,3731435.0,0.0
1579356014116,3870569.0,3779204.0,0.0
1579356014162,3908057.0,3822657.0,0.0
1579356014216,3929719.0,3843262.0,0.0
1579356014261,3944029.0,3861298.0,0.0
1579356014317,3955342.0,3873576.0,0.0
1579356014363,3953607.0,3868519.0,0.0
1579356014409,3898075.0,3804261.0,0.0
1579356014461,3855065.0,3751031.0,0.0
1579356014501,3842261.0,3735749.0,0.0
1579356014552,3850345.0,3746344.0,0.0
1579356014602,3863456.0,3762720.0,0.0
1579356014652,3851286.0,3752691.0,0.0
1579356014703,3836753.0,3740485.0,0.0
1579356014749,3836097.0,3740078.0,0.0
1579356014802,3845802.0,3753679.0,0.0
1579356014841,3860175.0,3769297.0,0.0
1579356014898,3871479.0,3782599.0,0.0
1579356014946,3878326.0,3799541.0,0.0
1579356014995,3875458.0,3794318.0,0.0
1579356015043,3834221.0,3749595.0,0.0
1579356015088,3804399.0,3712948.0,0.0
1579356015140,3796628.0,3703080.0,0.0
1579356015182,3811305.0,3718784.0,0.0
1579356015241,3835347.0,3750909.0,0.0
1579356015285,3839431.0,3754374.0,0.0
1579356015327,3822657.0,3739765.0,0.0
1579356015376,3821846.0,3740883.0,0.0
1579356015424,3823613.0,3746635.0,0.0
1579356015480,3823559.0,3756034.0,0.0
1579356015523,3824759.0,3759813.0,0.0
1579356015577,3822955.0,3761243.0,0.0
1579356015625,3815322.0,3755920.0,0.0
1579356015673,3783625.0,3721163.0,0.0
1579356015721,3757657.0,3693872.0,0.0
1579356015763,3745617.0,3680678.0,0.0
1579356015813,3754810.0,3696365.0,0.0
1579356015865,3772968.0,3719472.0,0.0
1579356015917,3769642.0,3720834.0,0.0
1579356015965,3757923.0,3717835.0,0.0
1579356016008,3761105.0,3723841.0,0.0
1579356016053,3768762.0,3737600.0,0.0
1579356016103,3780977.0,3757411.0,0.0
1579356016154,3790165.0,3777666.0,0.0
1579356016202,3799984.0,3792702.0,0.0
1579356016252,3761282.0,3758665.0,0.0
1579356016299,3712190.0,3719411.0,0.0
1579356016348,3682238.0,3694667.0,0.0
1579356016402,3663315.0,3682933.0,0.0
1579356016443,3660728.0,3685205.0,0.0
1579356016500,3664446.0,3696396.0,0.0
1579356016546,3658205.0,3696625.0,0.0
1579356016596,3649798.0,3695485.0,0.0
1579356016643,3652774.0,3701888.0,0.0
1579356016686,3658136.0,3714356.0,0.0
1579356016741,3658089.0,3723359.0,0.0
1579356016783,3656576.0,3727695.0,0.0
1579356016839,3606712.0,3684610.0,0.0
1579356016887,3545283.0,3622950.0,0.0
1579356016929,3527675.0,3613053.0,0.0
1579356016983,3537696.0,3621351.0,0.0
1579356017027,3544701.0,3628718.0,0.0
1579356017081,3551502.0,3641896.0,0.0
1579356017126,3551479.0,3645570.0,0.0
1579356017178,3543432.0,3647351.0,0.0
1579356017226,3548680.0,3650876.0,0.0
1579356017273,3556528.0,3666182.0,0.0
1579356017323,3572039.0,3687783.0,0.0
1579356017369,3586511.0,3709421.0,0.0
1579356017421,3572177.0,3700167.0,0.0
1579356017467,3503827.0,3638150.0,0.0
1579356017516,3456900.0,3591712.0,0.0
1579356017566,3448218.0,3582114.0,0.0
1579356017612,3455394.0,3588408.0,0.0
1579356017662,3458980.0,3595973.0,0.0
1579356017704,3459624.0,3594650.0,0.0
1579356017761,3459027.0,3593671.0,0.0
1579356017806,3463066.0,3604937.0,0.0
1579356017855,3476803.0,3618545.0,0.0
1579356017906,3490318.0,3635051.0,0.0
1579356017951,3498357.0,3645423.0,0.0
1579356017995,3476504.0,3625421.0,0.0
1579356018045,3411588.0,3558064.0,0.0
1579356018099,3374949.0,3509211.0,0.0
1579356018147,3384909.0,3516125.0,0.0
1579356018188,3417134.0,3548259.0,0.0
1579356018236,3435621.0,3564925.0,0.0
1579356018290,3435613.0,3563457.0,0.0
1579356018335,3438589.0,3568804.0,0.0
1579356018385,3447944.0,3579710.0,0.0
1579356018433,3458614.0,3590351.0,0.0
1579356018482,3475939.0,3612342.0,0.0
1579356018530,3495029.0,3636603.0,0.0
1579356018578,3509922.0,3655237.0,0.0
1579356018625,3460136.0,3600839.0,0.0
1579356018682,3414456.0,3545658.0,0.0
1579356018728,3402012.0,3528677.0,0.0
1579356018778,3428224.0,3551402.0,0.0
1579356018827,3461306.0,3586060.0,0.0
1579356018874,3464817.0,3587742.0,0.0
1579356018924,3447745.0,3566961.0,0.0
1579356018965,3441672.0,3560933.0,0.0
1579356019021,3449656.0,3569676.0,0.0
1579356019069,3465100.0,3587338.0,0.0
1579356019116,3482532.0,3604341.0,0.0
1579356019166,3488123.0,3613679.0,0.0
1579356019209,3424989.0,3541061.0,0.0
1579356019255,3365227.0,3463279.0,0.0
1579356019306,3350121.0,3427313.0,0.0
1579356019361,3347504.0,3418916.0,0.0
1579356019410,3371485.0,3443636.0,0.0
1579356019456,3397323.0,3465077.0,0.0
1579356019507,3393430.0,3460488.0,0.0
1579356019548,3393391.0,3454116.0,0.0
1579356019600,3406165.0,3466300.0,0.0
1579356019647,3431084.0,3492866.0,0.0
1579356019694,3453588.0,3517364.0,0.0
1579356019750,3475311.0,3543578.0,0.0
1579356019797,3450957.0,3515605.0,0.0
1579356019847,3394883.0,3439414.0,0.0
1579356019887,3368179.0,3398119.0,0.0
1579356019936,3373114.0,3394094.0,0.0
1579356019988,3388411.0,3408176.0,0.0
1579356020040,3414656.0,3433992.0,0.0
1579356020090,3427269.0,3436753.0,0.0
1579356020137,3414280.0,3412813.0,0.0
1579356020180,3404613.0,3399226.0,0.0
1579356020229,3416208.0,3411059.0,0.0
1579356020282,3432838.0,3433900.0,0.0
1579356020330,3448533.0,3455989.0,0.0
1579356020378,3464726.0,3472404.0,0.0
1579356020430,3428821.0,3422748.0,0.0
1579356020472,3379976.0,3342900.0,0.0
1579356020526,3362007.0,3309681.0,0.0
1579356020569,3366322.0,3304953.0,0.0
1579356020622,3377710.0,3309582.0,0.0
1579356020670,3402181.0,3336628.0,0.0
1579356020718,3414633.0,3353953.0,0.0
1579356020762,3412796.0,3343589.0,0.0
1579356020810,3418250.0,3343780.0,0.0
1579356020867,3441885.0,3369344.0,0.0
1579356020909,3469728.0,3397682.0,0.0
1579356020962,3488558.0,3422978.0,0.0
1579356021011,3504989.0,3437234.0,0.0
1579356021052,3490019.0,3413325.0,0.0
1579356021108,3441617.0,3343802.0,0.0
1579356021150,3423802.0,3309911.0,0.0
1579356021205,3437060.0,3317176.0,0.0
1579356021255,3461497.0,3340568.0,0.0
1579356021300,3487091.0,3369274.0,0.0
1579356021352,3499345.0,3380266.0,0.0
1579356021392,3491618.0,3364455.0,0.0
1579356021448,3495940.0,3363124.0,0.0
1579356021490,3521519.0,3390577.0,0.0
1579356021544,3551563.0,3426848.0,0.0
1579356021593,3604967.0,3486325.0,0.0
1579356021639,3646663.0,3543929.0,0.0
1579356021691,3648981.0,3541329.0,0.0
1579356021731,3609681.0,3481102.0,0.0
1579356021779,3583467.0,3433455.0,0.0
1579356021830,3575787.0,3420192.0,0.0
1579356021874,3597350.0,3440670.0,0.0
1579356021928,3633804.0,3484491.0,0.0
1579356021975,3632627.0,3481085.0,0.0
1579356022024,3614537.0,3457934.0,0.0
1579356022071,3615607.0,3458645.0,0.0
1579356022126,3629078.0,3475195.0,0.0
1579356022174,3639655.0,3493477.0,0.0
1579356022219,3648436.0,3510832.0,0.0
1579356022269,3659971.0,3525451.0,0.0
1579356022319,3675538.0,3544771.0,0.0
1579356022369,3646043.0,3509081.0,0.0
1579356022413,3593242.0,3443553.0,0.0
1579356022464,3569056.0,3411175.0,0.0
1579356022515,3577248.0,3417669.0,0.0
1579356022555,3597618.0,3442604.0,0.0
1579356022613,3605313.0,3449382.0,0.0
1579356022653,3592508.0,3435912.0,0.0
1579356022699,3570403.0,3416850.0,0.0
1579356022753,3570954.0,3418496.0,0.0
1579356022804,3595591.0,3441265.0,0.0
1579356022855,3646165.0,3495643.0,0.0
1579356022895,3697613.0,3567618.0,0.0
1579356022945,3733164.0,3617375.0,0.0
1579356022992,3742734.0,3641799.0,0.0
1579356023048,3719564.0,3619785.0,0.0
1579356023093,3646403.0,3539638.0,0.0
1579356023144,3612824.0,3503099.0,0.0
1579356023190,3613007.0,3506541.0,0.0
1579356023234,3618147.0,3511828.0,0.0
1579356023290,3623686.0,3525144.0,0.0
1579356023332,3624917.0,3532793.0,0.0
1579356023387,3620465.0,3536534.0,0.0
1579356023435,3615646.0,3538094.0,0.0
1579356023480,3628840.0,3558601.0,0.0
1579356023531,3641285.0,3583268.0,0.0
1579356023574,3657035.0,3605902.0,0.0
1579356023630,3664132.0,3620595.0,0.0
1579356023672,3666809.0,3627241.0,0.0
1579356023726,3668585.0,3637361.0,0.0
1579356023777,3681426.0,3660178.0,0.0
1579356023817,3619088.0,3601442.0,0.0
1579356023873,3562967.0,3552741.0,0.0
1579356023913,3550677.0,3541414.0,0.0
1579356023969,3551601.0,3551427.0,0.0
1579356024012,3561276.0,3568536.0,0.0
1579356024065,3568483.0,3583437.0,0.0
1579356024114,3562341.0,3585418.0,0.0
1579356024159,3560169.0,3588967.0,0.0
1579356024213,3565897.0,3606972.0,0.0
1579356024256,3576614.0,3620695.0,0.0
1579356024310,3581417.0,3630171.0,0.0
1579356024352,3595461.0,3654465.0,0.0
1579356024405,3630453.0,3696770.0,0.0
1579356024451,3654855.0,3728384.0,0.0
1579356024500,3612564.0,3700864.0,0.0
1579356024551,3546867.0,3649316.0,0.0
1579356024592,3517533.0,3627778.0,0.0
1579356024649,3519445.0,3632373.0,0.0
1579356024696,3532348.0,3647160.0,0.0
1579356024745,3540831.0,3664195.0,0.0
1579356024790,3545543.0,3673480.0,0.0
1579356024835,3543188.0,3675964.0,0.0
1579356024892,3539004.0,3680028.0,0.0
1579356024931,3537848.0,3686942.0,0.0
1579356024987,3556282.0,3714553.0,0.0
1579356025038,3613322.0,3772602.0,0.0
1579356025085,3651084.0,3821387.0,0.0
1579356025130,3686444.0,3860855.0,0.0
1579356025180,3713928.0,3890763.0,0.0
1579356025231,3722869.0,3904546.0,0.0
1579356025273,3649501.0,3845841.0,0.0
1579356025327,3598490.0,3797491.0,0.0
1579356025374,3589883.0,3790890.0,0.0
1579356025422,3586856.0,3793590.0,0.0
1579356025472,3578800.0,3788558.0,0.0
1579356025514,3560053.0,3773366.0,0.0
1579356025571,3541315.0,3756617.0,0.0
1579356025619,3546691.0,3763500.0,0.0
1579356025666,3566533.0,3784220.0,0.0
1579356025708,3578235.0,3797721.0,0.0
1579356025757,3589648.0,3814288.0,0.0
1579356025806,3605457.0,3833228.0,0.0
1579356025854,3623799.0,3854193.0,0.0
1579356025910,3645240.0,3880017.0,0.0
1579356025959,3651413.0,3889385.0,0.0
1579356026007,3598535.0,3841533.0,0.0
1579356026051,3565407.0,3805011.0,0.0
1579356026101,3574548.0,3810356.0,0.0
1579356026146,3581630.0,3817555.0,0.0
1579356026199,3591513.0,3827965.0,0.0
1579356026240,3595851.0,3836852.0,0.0
1579356026292,3601473.0,3844189.0,0.0
1579356026337,3596379.0,3839752.0,0.0
1579356026407,3587238.0,3836899.0,0.0
1579356026508,3590924.0,3839278.0,0.0
1579356026509,3598659.0,3847944.0,0.0
1579356026540,3599813.0,3856335.0,0.0
1579356026590,3604311.0,3867877.0,0.0
1579356026630,3605717.0,3878593.0,0.0
1579356026678,3574349.0,3854368.0,0.0
1579356026729,3501555.0,3780435.0,0.0
1579356026773,3454689.0,3737447.0,0.0
1579356026830,3434595.0,3716673.0,0.0
1579356026878,3433853.0,3711701.0,0.0
1579356026918,3456908.0,3733861.0,0.0
1579356026970,3481339.0,3746779.0,0.0
1579356027016,3482906.0,3737378.0,0.0
1579356027068,3482187.0,3726134.0,0.0
1579356027115,3498831.0,3735543.0,0.0
1579356027165,3523531.0,3754520.0,0.0
1579356027217,3544710.0,3775829.0,0.0
1579356027260,3565683.0,3791380.0,0.0
1579356027314,3586289.0,3811214.0,0.0
1579356027362,3599904.0,3824233.0,0.0
1579356027411,3556565.0,3775073.0,0.0
1579356027454,3511759.0,3715779.0,0.0
1579356027503,3499107.0,3690575.0,0.0
1579356027556,3503567.0,3690981.0,0.0
1579356027606,3516440.0,3702148.0,0.0
1579356027655,3533106.0,3719832.0,0.0
1579356027698,3575917.0,3768602.0,0.0
1579356027749,3588876.0,3781436.0,0.0
1579356027794,3595361.0,3791861.0,0.0
1579356027850,3617290.0,3816362.0,0.0
1579356027899,3680341.0,3884925.0,0.0
1579356027945,3748530.0,3958532.0,0.0
1579356027995,3821669.0,4034494.0,0.0
1579356028038,3904408.0,4122861.0,0.0
1579356028090,3945780.0,4172090.0,0.0
1579356028138,3961677.0,4171639.0,0.0
1579356028189,3975818.0,4169482.0,0.0
1579356028239,4005390.0,4185429.0,0.0
1579356028280,4025025.0,4194838.0,0.0
1579356028328,4035419.0,4202709.0,0.0
1579356028383,4019265.0,4190012.0,0.0
1579356028432,3974213.0,4142014.0,0.0
1579356028480,3941376.0,4103694.0,0.0
1579356028523,3923561.0,4087769.0,0.0
1579356028572,3919309.0,4080526.0,0.0
1579356028625,3915392.0,4076501.0,0.0
1579356028674,3909404.0,4072464.0,0.0
1579356028715,3907031.0,4069510.0,0.0
1579356028767,3900468.0,4065962.0,0.0
1579356028818,3843240.0,4000562.0,0.0
1579356028861,3784045.0,3922474.0,0.0
1579356028915,3756210.0,3882211.0,0.0
1579356028965,3748477.0,3867761.0,0.0
1579356029013,3756103.0,3874777.0,0.0
1579356029055,3756623.0,3882059.0,0.0
1579356029105,3734418.0,3856816.0,0.0
1579356029162,3717353.0,3835430.0,0.0
1579356029208,3716183.0,3829601.0,0.0
1579356029259,3725064.0,3838772.0,0.0
1579356029299,3735818.0,3849634.0,0.0
1579356029349,3742305.0,3862446.0,0.0
1579356029395,3752370.0,3872597.0,0.0
1579356029451,3723365.0,3844831.0,0.0
1579356029502,3643495.0,3743276.0,0.0
1579356029546,3592248.0,3670948.0,0.0
1579356029594,3578764.0,3650326.0,0.0
1579356029638,3589717.0,3656706.0,0.0
1579356029693,3617420.0,3690237.0,0.0
1579356029737,3624862.0,3699669.0,0.0
1579356029782,3610414.0,3677785.0,0.0
1579356029833,3603951.0,3671673.0,0.0
1579356029881,3612517.0,3682375.0,0.0
1579356029930,3621719.0,3692281.0,0.0
1579356029980,3634462.0,3708688.0,0.0
1579356030027,3652423.0,3729852.0,0.0
1579356030083,3677618.0,3761312.0,0.0
1579356030124,3669319.0,3750733.0,0.0
1579356030171,3605481.0,3668171.0,0.0
1579356030226,3548190.0,3602560.0,0.0
1579356030275,3525550.0,3569875.0,0.0
1579356030319,3526414.0,3570188.0,0.0
1579356030370,3543379.0,3592508.0,0.0
1579356030418,3540565.0,3590741.0,0.0
1579356030469,3527241.0,3568475.0,0.0
1579356030517,3521824.0,3562341.0,0.0
1579356030566,3532066.0,3571925.0,0.0
1579356030615,3545719.0,3589969.0,0.0
1579356030657,3556963.0,3605672.0,0.0
1579356030708,3568237.0,3619890.0,0.0
1579356030759,3578617.0,3630906.0,0.0
1579356030801,3580554.0,3631762.0,0.0
1579356030857,3523852.0,3562510.0,0.0
1579356030901,3470179.0,3490019.0,0.0
1579356030948,3460878.0,3474783.0,0.0
1579356031005,3475403.0,3492069.0,0.0
1579356031051,3493538.0,3513051.0,0.0
1579356031103,3498114.0,3516172.0,0.0
1579356031144,3487902.0,3507169.0,0.0
1579356031194,3487274.0,3503238.0,0.0
1579356031241,3494830.0,3515331.0,0.0
1579356031294,3512578.0,3532747.0,0.0
1579356031338,3531109.0,3554501.0,0.0
1579356031385,3549047.0,3576324.0,0.0
1579356031438,3566173.0,3601649.0,0.0
1579356031482,3576368.0,3619464.0,0.0
1579356031536,3546737.0,3582220.0,0.0
1579356031585,3490448.0,3512431.0,0.0
1579356031633,3462972.0,3481354.0,0.0
1579356031684,3475618.0,3494664.0,0.0
1579356031726,3569194.0,3604532.0,0.0
1579356031772,3620419.0,3671491.0,0.0
1579356031828,3633513.0,3691316.0,0.0
1579356031876,3639135.0,3699876.0,0.0
1579356031920,3641025.0,3705216.0,0.0
1579356031971,3652392.0,3722723.0,0.0
1579356032020,3658288.0,3741080.0,0.0
1579356032070,3672080.0,3754758.0,0.0
1579356032119,3677242.0,3763644.0,0.0
1579356032168,3670979.0,3752049.0,0.0
1579356032215,3597748.0,3662098.0,0.0
1579356032261,3545872.0,3595859.0,0.0
1579356032308,3523561.0,3566264.0,0.0
1579356032360,3509601.0,3547402.0,0.0
1579356032410,3513402.0,3547440.0,0.0
1579356032457,3517779.0,3552910.0,0.0
1579356032502,3507399.0,3537749.0,0.0
1579356032549,3498526.0,3527866.0,0.0
1579356032606,3503207.0,3529847.0,0.0
1579356032645,3516003.0,3545061.0,0.0
1579356032693,3530398.0,3565324.0,0.0
1579356032743,3538598.0,3576919.0,0.0
1579356032791,3537680.0,3578144.0,0.0
1579356032839,3535333.0,3572843.0,0.0
1579356032894,3486953.0,3517251.0,0.0
1579356032941,3433870.0,3451668.0,0.0
1579356032988,3412727.0,3426411.0,0.0
1579356033035,3415358.0,3422181.0,0.0
1579356033083,3422059.0,3431054.0,0.0
1579356033137,3427360.0,3441511.0,0.0
1579356033187,3419467.0,3430107.0,0.0
1579356033235,3416177.0,3427703.0,0.0
1579356033284,3425548.0,3440961.0,0.0
1579356033326,3436186.0,3456434.0,0.0
1579356033375,3446154.0,3465169.0,0.0
1579356033430,3451828.0,3477699.0,0.0
1579356033477,3465108.0,3492498.0,0.0
1579356033521,3481110.0,3513449.0,0.0
1579356033569,3483633.0,3518000.0,0.0
1579356033625,3431828.0,3461619.0,0.0
1579356033672,3404062.0,3427360.0,0.0
1579356033719,3404956.0,3430794.0,0.0
1579356033763,3429762.0,3460756.0,0.0
1579356033816,3453389.0,3486248.0,0.0
1579356033862,3458316.0,3492567.0,0.0
1579356033914,3457076.0,3493983.0,0.0
1579356033961,3465337.0,3507521.0,0.0
1579356034007,3479680.0,3530552.0,0.0
1579356034055,3500919.0,3551341.0,0.0
1579356034103,3515635.0,3570257.0,0.0
1579356034151,3526085.0,3584936.0,0.0
1579356034207,3543111.0,3609382.0,0.0
1579356034255,3528746.0,3593563.0,0.0
1579356034301,3470187.0,3525136.0,0.0
1579356034346,3442167.0,3491939.0,0.0
1579356034393,3444447.0,3495704.0,0.0
1579356034447,3463417.0,3516921.0,0.0
1579356034495,3476994.0,3532464.0,0.0
