time,value,value2,value3
1577524283034,4504935.0,5148972.0,0.0
1577524283084,4507133.0,5085224.0,0.0
1577524283134,4471178.0,4982578.0,0.0
1577524283183,4426597.0,4913231.0,0.0
1577524283233,4413872.0,4892155.0,0.0
1577524283282,4368948.0,4886060.0,0.0
1577524283332,4445246.0,4907294.0,0.0
1577524283379,4690360.0,5007735.0,0.0
1577524283429,4634229.0,5035946.0,0.0
1577524283475,4584045.0,5033142.0,0.0
1577524283531,4529416.0,4996825.0,0.0
1577524283579,4488366.0,4989655.0,0.0
1577524283630,4472990.0,4999775.0,0.0
1577524283680,4499718.0,5032657.0,0.0
1577524283729,4613987.0,5173713.0,0.0
1577524283780,4629816.0,5235754.0,0.0
1577524283822,4665705.0,5192269.0,0.0
1577524283876,4641796.0,5104083.0,0.0
1577524283921,4623591.0,5053744.0,0.0
1577524283975,4546312.0,4979512.0,0.0
1577524284020,4497613.0,4944743.0,0.0
1577524284076,4511782.0,4946407.0,0.0
1577524284117,4581260.0,4962259.0,0.0
1577524284174,4751510.0,5010811.0,0.0
1577524284220,4684194.0,5064712.0,0.0
1577524284274,4619582.0,5060835.0,0.0
1577524284317,4538124.0,5011592.0,0.0
1577524284373,4571731.0,5039983.0,0.0
1577524284415,4573039.0,5048962.0,0.0
1577524284471,4663919.0,5181175.0,0.0
1577524284520,4675512.0,5219835.0,0.0
1577524284570,4626503.0,5193388.0,0.0
1577524284621,4532067.0,5032431.0,0.0
1577524284669,4423554.0,4946123.0,0.0
1577524284716,4379493.0,4899561.0,0.0
1577524284768,4343462.0,4873543.0,0.0
1577524284817,4311700.0,4855982.0,0.0
1577524284867,4317689.0,4863717.0,0.0
1577524284916,4386019.0,4898045.0,0.0
1577524284965,4318386.0,4870875.0,0.0
1577524285015,4280393.0,4887994.0,0.0
1577524285059,4227986.0,4854570.0,0.0
1577524285114,4206953.0,4868750.0,0.0
1577524285164,4178003.0,4865481.0,0.0
1577524285213,4245426.0,4936614.0,0.0
1577524285256,4291734.0,4974234.0,0.0
1577524285314,4215929.0,4876505.0,0.0
1577524285356,4188456.0,4807724.0,0.0
1577524285413,4119596.0,4727523.0,0.0
1577524285457,4074758.0,4697864.0,0.0
1577524285511,4022072.0,4659612.0,0.0
1577524285561,3967032.0,4643218.0,0.0
1577524285609,3926680.0,4608065.0,0.0
1577524285668,3991948.0,4648226.0,0.0
1577524285709,4032123.0,4649697.0,0.0
1577524285757,4003417.0,4650081.0,0.0
1577524285807,3981143.0,4670445.0,0.0
1577524285856,3935530.0,4657826.0,0.0
1577524285906,3943509.0,4676224.0,0.0
1577524285957,4012099.0,4710822.0,0.0
1577524286001,4207063.0,4887925.0,0.0
1577524286049,4288128.0,4982611.0,0.0
1577524286099,4254898.0,4862778.0,0.0
1577524286154,4184177.0,4798045.0,0.0
1577524286199,4158372.0,4737913.0,0.0
1577524286252,4120848.0,4722208.0,0.0
1577524286298,4087919.0,4719337.0,0.0
1577524286352,4051435.0,4703349.0,0.0
1577524286400,4089539.0,4714814.0,0.0
1577524286448,4198422.0,4736977.0,0.0
1577524286500,4167641.0,4761839.0,0.0
1577524286551,4123800.0,4767301.0,0.0
1577524286602,4098952.0,4765606.0,0.0
1577524286650,4080144.0,4771699.0,0.0
1577524286697,4050679.0,4767301.0,0.0
1577524286748,4102635.0,4826223.0,0.0
1577524286796,4172054.0,4867393.0,0.0
1577524286847,4173372.0,4874674.0,0.0
1577524286895,4084924.0,4739498.0,0.0
1577524286945,4050362.0,4660766.0,0.0
1577524286996,3999809.0,4633878.0,0.0
1577524287040,3976848.0,4629241.0,0.0
1577524287095,3943031.0,4642289.0,0.0
1577524287143,3899499.0,4602940.0,0.0
1577524287193,3912596.0,4628043.0,0.0
1577524287238,3838317.0,4578891.0,0.0
1577524287293,3781959.0,4564057.0,0.0
1577524287339,3733085.0,4539373.0,0.0
1577524287389,3724050.0,4547163.0,0.0
1577524287438,3698210.0,4549595.0,0.0
1577524287487,3709116.0,4571225.0,0.0
1577524287539,3731651.0,4606165.0,0.0
1577524287586,3731793.0,4546893.0,0.0
1577524287632,3721037.0,4475068.0,0.0
1577524287689,3705711.0,4471994.0,0.0
1577524287734,3690542.0,4462756.0,0.0
1577524287783,3678338.0,4452522.0,0.0
1577524287833,3658530.0,4473136.0,0.0
1577524287883,3676558.0,4477275.0,0.0
1577524287935,3788728.0,4505949.0,0.0
1577524287984,3779425.0,4521090.0,0.0
1577524288035,3744954.0,4530429.0,0.0
1577524288078,3701977.0,4501347.0,0.0
1577524288134,3681129.0,4502330.0,0.0
1577524288179,3692263.0,4505305.0,0.0
1577524288233,3794736.0,4578259.0,0.0
1577524288284,3850339.0,4575374.0,0.0
1577524288332,3867461.0,4588976.0,0.0
1577524288385,3780760.0,4499346.0,0.0
1577524288434,3731230.0,4430667.0,0.0
1577524288477,3680542.0,4400262.0,0.0
1577524288531,3665525.0,4399108.0,0.0
1577524288579,3650568.0,4401755.0,0.0
1577524288629,3671927.0,4413988.0,0.0
1577524288678,3657289.0,4452116.0,0.0
1577524288728,3576208.0,4402478.0,0.0
1577524288777,3530418.0,4377512.0,0.0
1577524288822,3515125.0,4354592.0,0.0
1577524288876,3539453.0,4376098.0,0.0
1577524288922,3573396.0,4397933.0,0.0
1577524288975,3594721.0,4391194.0,0.0
1577524289019,3779417.0,4536240.0,0.0
1577524289075,3893258.0,4639542.0,0.0
1577524289119,3874249.0,4623951.0,0.0
1577524289174,3818855.0,4464859.0,0.0
1577524289221,3798729.0,4483051.0,0.0
1577524289273,3822563.0,4482090.0,0.0
1577524289322,3785701.0,4467561.0,0.0
1577524289374,3824308.0,4464926.0,0.0
1577524289426,3960858.0,4500736.0,0.0
1577524289471,3968702.0,4507522.0,0.0
1577524289519,3912066.0,4535438.0,0.0
1577524289570,3904534.0,4562474.0,0.0
1577524289618,3846229.0,4530588.0,0.0
1577524289670,3815775.0,4518330.0,0.0
1577524289717,3862462.0,4562236.0,0.0
1577524289762,3932913.0,4606695.0,0.0
1577524289817,3898861.0,4577692.0,0.0
1577524289867,3846556.0,4491430.0,0.0
1577524289916,3777076.0,4414090.0,0.0
1577524289965,3737295.0,4394880.0,0.0
1577524290017,3701977.0,4384420.0,0.0
1577524290067,3679528.0,4388026.0,0.0
1577524290115,3665603.0,4377071.0,0.0
1577524290166,3709486.0,4415571.0,0.0
1577524290214,3633607.0,4379050.0,0.0
1577524290266,3548306.0,4324390.0,0.0
1577524290313,3481033.0,4259657.0,0.0
1577524290361,3496510.0,4269155.0,0.0
1577524290412,3473196.0,4266995.0,0.0
1577524290456,3565661.0,4339067.0,0.0
1577524290512,3579621.0,4304128.0,0.0
1577524290559,3618178.0,4325940.0,0.0
1577524290610,3517299.0,4218331.0,0.0
1577524290658,3470614.0,4161976.0,0.0
1577524290709,3429237.0,4132904.0,0.0
1577524290758,3437921.0,4144347.0,0.0
1577524290808,3484556.0,4215458.0,0.0
1577524290857,3452903.0,4201923.0,0.0
1577524290903,3476494.0,4232385.0,0.0
1577524290956,3428366.0,4209940.0,0.0
1577524291000,3350087.0,4134918.0,0.0
1577524291051,3322252.0,4112067.0,0.0
1577524291104,3325673.0,4124086.0,0.0
1577524291155,3315297.0,4121337.0,0.0
1577524291205,3369331.0,4143636.0,0.0
1577524291253,3408893.0,4149516.0,0.0
1577524291301,3414180.0,4135279.0,0.0
1577524291352,3350690.0,4050115.0,0.0
1577524291401,3326539.0,3996202.0,0.0
1577524291448,3305916.0,3985347.0,0.0
1577524291500,3294214.0,3984046.0,0.0
1577524291552,3298736.0,4032725.0,0.0
1577524291600,3250356.0,3992517.0,0.0
1577524291652,3297219.0,4054570.0,0.0
1577524291698,3256673.0,4025339.0,0.0
1577524291750,3212017.0,4001460.0,0.0
1577524291797,3132438.0,3920377.0,0.0
1577524291847,3092077.0,3899414.0,0.0
1577524291898,3046912.0,3862111.0,0.0
1577524291947,3032163.0,3831040.0,0.0
1577524291997,3085200.0,3846970.0,0.0
1577524292044,3085283.0,3819461.0,0.0
1577524292095,3048169.0,3751753.0,0.0
1577524292145,3044764.0,3717424.0,0.0
1577524292194,3034217.0,3728325.0,0.0
1577524292246,3018227.0,3739904.0,0.0
1577524292294,3089074.0,3820285.0,0.0
1577524292347,3034737.0,3777273.0,0.0
1577524292390,3095844.0,3845185.0,0.0
1577524292441,3096021.0,3879671.0,0.0
1577524292492,3003867.0,3780349.0,0.0
1577524292540,2914992.0,3685902.0,0.0
1577524292592,2831981.0,3633684.0,0.0
1577524292642,2805052.0,3624391.0,0.0
1577524292692,2913540.0,3683301.0,0.0
1577524292735,2998438.0,3731061.0,0.0
1577524292785,2956938.0,3660086.0,0.0
1577524292832,2903279.0,3597433.0,0.0
1577524292885,2869178.0,3558968.0,0.0
1577524292934,2863189.0,3469931.0,0.0
1577524292985,2909043.0,3535492.0,0.0
1577524293031,2992087.0,3614421.0,0.0
1577524293087,3029881.0,3639830.0,0.0
1577524293135,3004025.0,3613866.0,0.0
1577524293189,2990325.0,3602043.0,0.0
1577524293235,2953715.0,3566336.0,0.0
1577524293284,2852945.0,3486167.0,0.0
1577524293334,2892525.0,3537529.0,0.0
1577524293383,2834574.0,3474291.0,0.0
1577524293433,2891233.0,3469427.0,0.0
1577524293481,2900419.0,3441940.0,0.0
1577524293532,2845982.0,3381621.0,0.0
1577524293580,2803265.0,3322101.0,0.0
1577524293632,2782309.0,3321486.0,0.0
1577524293675,2803165.0,3359160.0,0.0
1577524293730,2869052.0,3440067.0,0.0
1577524293779,2993666.0,3540077.0,0.0
1577524293823,2995905.0,3550212.0,0.0
1577524293878,3013103.0,3589646.0,0.0
1577524293927,2912113.0,3491116.0,0.0
1577524293977,2832938.0,3422780.0,0.0
1577524294030,2832400.0,3413073.0,0.0
1577524294076,2826930.0,3424463.0,0.0
1577524294129,2838960.0,3409682.0,0.0
1577524294175,2983816.0,3471802.0,0.0
1577524294224,3054386.0,3488820.0,0.0
1577524294274,3006752.0,3434552.0,0.0
1577524294322,2990939.0,3390628.0,0.0
1577524294374,2971517.0,3373803.0,0.0
1577524294422,2952340.0,3376048.0,0.0
1577524294468,2923741.0,3374772.0,0.0
1577524294521,2957801.0,3432212.0,0.0
1577524294573,2990947.0,3463785.0,0.0
1577524294620,3087607.0,3582669.0,0.0
1577524294673,3026761.0,3504318.0,0.0
1577524294719,2984949.0,3493640.0,0.0
1577524294764,2968220.0,3490320.0,0.0
1577524294818,2977499.0,3488656.0,0.0
1577524294867,2998473.0,3485039.0,0.0
1577524294913,3123939.0,3564905.0,0.0
1577524294968,3154165.0,3573219.0,0.0
1577524295016,3113874.0,3514800.0,0.0
1577524295064,3070433.0,3455957.0,0.0
1577524295115,3018514.0,3404350.0,0.0
1577524295165,3006492.0,3393393.0,0.0
1577524295215,2990159.0,3405287.0,0.0
1577524295264,3092447.0,3532986.0,0.0
1577524295308,3032657.0,3488308.0,0.0
1577524295357,3093865.0,3581297.0,0.0
1577524295407,2976887.0,3449646.0,0.0
1577524295455,2913314.0,3393237.0,0.0
1577524295506,2888037.0,3372389.0,0.0
1577524295554,2913373.0,3394147.0,0.0
1577524295614,2930076.0,3413540.0,0.0
1577524295661,3079007.0,3497297.0,0.0
1577524295705,3099259.0,3488786.0,0.0
1577524295759,3019721.0,3395344.0,0.0
1577524295808,2988036.0,3347267.0,0.0
1577524295858,2962750.0,3331543.0,0.0
1577524295910,2952265.0,3348670.0,0.0
1577524295958,3001862.0,3428433.0,0.0
1577524296007,3099367.0,3514601.0,0.0
1577524296057,3155667.0,3564350.0,0.0
1577524296100,3246622.0,3605493.0,0.0
1577524296156,3149956.0,3547343.0,0.0
1577524296204,3021911.0,3433652.0,0.0
1577524296255,2954109.0,3401179.0,0.0
1577524296304,2865119.0,3390577.0,0.0
1577524296353,2905595.0,3416921.0,0.0
1577524296401,2987725.0,3456052.0,0.0
1577524296448,3059537.0,3476717.0,0.0
1577524296501,3001283.0,3395293.0,0.0
1577524296552,2988615.0,3357574.0,0.0
1577524296599,2972818.0,3336240.0,0.0
1577524296648,2955436.0,3340125.0,0.0
1577524296699,2935980.0,3350674.0,0.0
1577524296749,3010310.0,3418126.0,0.0
1577524296799,3019077.0,3446308.0,0.0
1577524296850,3096163.0,3521007.0,0.0
1577524296893,3044746.0,3485464.0,0.0
1577524296947,2930167.0,3389901.0,0.0
1577524296997,2853256.0,3330206.0,0.0
1577524297047,2818340.0,3326201.0,0.0
1577524297096,2856234.0,3355034.0,0.0
1577524297144,3034772.0,3426820.0,0.0
1577524297195,3064092.0,3423683.0,0.0
1577524297244,3031367.0,3384222.0,0.0
1577524297294,3021819.0,3349912.0,0.0
1577524297342,2984647.0,3322571.0,0.0
1577524297394,2974421.0,3329842.0,0.0
1577524297442,2968547.0,3353136.0,0.0
1577524297491,2963874.0,3354307.0,0.0
1577524297534,3023991.0,3422008.0,0.0
1577524297592,2980167.0,3399011.0,0.0
1577524297635,2922231.0,3354800.0,0.0
1577524297688,2853524.0,3306099.0,0.0
1577524297735,2841654.0,3306012.0,0.0
1577524297788,2897861.0,3355962.0,0.0
1577524297837,2977038.0,3406545.0,0.0
1577524297889,3101005.0,3479050.0,0.0
1577524297936,3111834.0,3476154.0,0.0
1577524297986,3078631.0,3414806.0,0.0
1577524298037,3083144.0,3394104.0,0.0
1577524298085,3055166.0,3385150.0,0.0
1577524298136,3037943.0,3373092.0,0.0
1577524298180,3023045.0,3376924.0,0.0
1577524298232,3032842.0,3412248.0,0.0
1577524298280,3073564.0,3451796.0,0.0
1577524298332,3033043.0,3421992.0,0.0
1577524298379,2995376.0,3408373.0,0.0
1577524298432,2960032.0,3400771.0,0.0
1577524298476,2935017.0,3393168.0,0.0
1577524298533,2946460.0,3424593.0,0.0
1577524298581,2980837.0,3427671.0,0.0
1577524298631,3090669.0,3465319.0,0.0
1577524298675,3108093.0,3458011.0,0.0
1577524298733,3082615.0,3408538.0,0.0
1577524298774,3065242.0,3368342.0,0.0
1577524298825,3049579.0,3366225.0,0.0
1577524298878,3036131.0,3376290.0,0.0
1577524298928,3025468.0,3400970.0,0.0
1577524298978,3001902.0,3387820.0,0.0
1577524299027,3076398.0,3495556.0,0.0
1577524299073,3015233.0,3449291.0,0.0
1577524299126,2959924.0,3422695.0,0.0
1577524299176,2921979.0,3379323.0,0.0
1577524299225,2867669.0,3357844.0,0.0
1577524299271,2842199.0,3365619.0,0.0
1577524299324,2916929.0,3390793.0,0.0
1577524299370,2999881.0,3416183.0,0.0
1577524299423,3021801.0,3404212.0,0.0
1577524299471,3028337.0,3365376.0,0.0
1577524299517,2998036.0,3323306.0,0.0
1577524299574,2962257.0,3315661.0,0.0
1577524299620,2945243.0,3329322.0,0.0
1577524299674,2979185.0,3376733.0,0.0
1577524299716,2981215.0,3417457.0,0.0
1577524299774,3071106.0,3537070.0,0.0
1577524299815,3020125.0,3489280.0,0.0
1577524299870,2911553.0,3384066.0,0.0
1577524299914,2834622.0,3303074.0,0.0
1577524299968,2803659.0,3302440.0,0.0
1577524300017,2846057.0,3349737.0,0.0
1577524300065,3080240.0,3483861.0,0.0
1577524300111,3168042.0,3555561.0,0.0
1577524300166,3137481.0,3503652.0,0.0
1577524300213,3119703.0,3446324.0,0.0
1577524300266,3103268.0,3395734.0,0.0
1577524300313,3109284.0,3412221.0,0.0
1577524300366,3101978.0,3439043.0,0.0
1577524300412,3125794.0,3468188.0,0.0
1577524300459,3166423.0,3502689.0,0.0
1577524300511,3127698.0,3472323.0,0.0
1577524300557,3079637.0,3457777.0,0.0
1577524300616,3031383.0,3445000.0,0.0
1577524300662,3020485.0,3461946.0,0.0
1577524300713,3045459.0,3499257.0,0.0
1577524300756,3079862.0,3513612.0,0.0
1577524300813,3244726.0,3616371.0,0.0
1577524300858,3272722.0,3621894.0,0.0
1577524300910,3201883.0,3526235.0,0.0
1577524300957,3211127.0,3488725.0,0.0
1577524301010,3183201.0,3462328.0,0.0
1577524301054,3179300.0,3473867.0,0.0
1577524301108,3160458.0,3487616.0,0.0
1577524301152,3165844.0,3496588.0,0.0
1577524301201,3210424.0,3525922.0,0.0
1577524301251,3180584.0,3529996.0,0.0
1577524301301,3144888.0,3528411.0,0.0
1577524301351,3099300.0,3510838.0,0.0
1577524301405,3077254.0,3526538.0,0.0
1577524301457,3073127.0,3533941.0,0.0
1577524301504,3115928.0,3536871.0,0.0
1577524301556,3198663.0,3576608.0,0.0
1577524301602,3224039.0,3585798.0,0.0
1577524301655,3240289.0,3569525.0,0.0
1577524301701,3225557.0,3526954.0,0.0
1577524301756,3202588.0,3517626.0,0.0
1577524301800,3176573.0,3519083.0,0.0
1577524301851,3133628.0,3507179.0,0.0
1577524301898,3176129.0,3550161.0,0.0
1577524301950,3154342.0,3540937.0,0.0
1577524301998,3092211.0,3519490.0,0.0
1577524302050,3012079.0,3457387.0,0.0
1577524302092,2962139.0,3416122.0,0.0
1577524302149,2947902.0,3424696.0,0.0
1577524302193,2981869.0,3432976.0,0.0
1577524302247,3059470.0,3460221.0,0.0
1577524302291,3064017.0,3446576.0,0.0
1577524302346,3052373.0,3410159.0,0.0
1577524302395,3007229.0,3373395.0,0.0
1577524302445,2966979.0,3357799.0,0.0
1577524302492,2956544.0,3373637.0,0.0
1577524302544,3052011.0,3473649.0,0.0
1577524302597,3060148.0,3482951.0,0.0
1577524302639,3147219.0,3591736.0,0.0
1577524302697,3044957.0,3514487.0,0.0
1577524302742,2944908.0,3430452.0,0.0
1577524302796,2859773.0,3338260.0,0.0
1577524302836,2845555.0,3321764.0,0.0
1577524302890,2841116.0,3344719.0,0.0
1577524302934,2984159.0,3412569.0,0.0
1577524302986,3062540.0,3436797.0,0.0
1577524303035,3020367.0,3376845.0,0.0
1577524303085,2984990.0,3321833.0,0.0
1577524303135,2944589.0,3290365.0,0.0
1577524303185,2927928.0,3285215.0,0.0
1577524303234,2917751.0,3303576.0,0.0
1577524303289,2957533.0,3362212.0,0.0
1577524303332,2962399.0,3401161.0,0.0
1577524303383,2976282.0,3443395.0,0.0
1577524303432,2888667.0,3362151.0,0.0
1577524303482,2827627.0,3321833.0,0.0
1577524303533,2776478.0,3266838.0,0.0
1577524303585,2784489.0,3279140.0,0.0
1577524303636,2755254.0,3276938.0,0.0
1577524303685,2885085.0,3328247.0,0.0
1577524303737,2905118.0,3312123.0,0.0
1577524303779,2855580.0,3251157.0,0.0
1577524303833,2842451.0,3211662.0,0.0
1577524303877,2834507.0,3202811.0,0.0
1577524303927,2835606.0,3222505.0,0.0
1577524303981,2856092.0,3274292.0,0.0
1577524304031,2878600.0,3295376.0,0.0
1577524304073,2898531.0,3344095.0,0.0
1577524304131,2943465.0,3403536.0,0.0
1577524304179,2900670.0,3379281.0,0.0
1577524304229,2831292.0,3315738.0,0.0
1577524304272,2753434.0,3220841.0,0.0
1577524304328,2696110.0,3189262.0,0.0
1577524304371,2680724.0,3198520.0,0.0
1577524304428,2836126.0,3252829.0,0.0
1577524304473,2905177.0,3272750.0,0.0
1577524304526,2880327.0,3237955.0,0.0
1577524304578,2864849.0,3195095.0,0.0
1577524304625,2847829.0,3181261.0,0.0
1577524304678,2824279.0,3183939.0,0.0
1577524304724,2828574.0,3222584.0,0.0
1577524304775,2882844.0,3278177.0,0.0
1577524304818,2910461.0,3347821.0,0.0
1577524304873,3079671.0,3500348.0,0.0
1577524304917,2981928.0,3439347.0,0.0
1577524304971,2861033.0,3331360.0,0.0
1577524305021,2794264.0,3263701.0,0.0
1577524305071,2759105.0,3256645.0,0.0
1577524305120,2743635.0,3264446.0,0.0
1577524305170,2860344.0,3315539.0,0.0
1577524305219,2927264.0,3342612.0,0.0
1577524305269,2878230.0,3285666.0,0.0
1577524305312,2825849.0,3209467.0,0.0
1577524305368,2796806.0,3174013.0,0.0
1577524305414,2789465.0,3177559.0,0.0
1577524305463,2797007.0,3213169.0,0.0
1577524305519,2878565.0,3301790.0,0.0
1577524305567,2892718.0,3341372.0,0.0
1577524305618,3004889.0,3442649.0,0.0
1577524305666,2883793.0,3341815.0,0.0
1577524305718,2783390.0,3254806.0,0.0
1577524305764,2743340.0,3202255.0,0.0
1577524305814,2714282.0,3218267.0,0.0
1577524305863,2729851.0,3252803.0,0.0
1577524305913,2874355.0,3318349.0,0.0
1577524305957,2884731.0,3294457.0,0.0
1577524306013,2825571.0,3227993.0,0.0
1577524306061,2798969.0,3180462.0,0.0
1577524306112,2785655.0,3169991.0,0.0
1577524306160,2787846.0,3183687.0,0.0
1577524306211,2785891.0,3210422.0,0.0
1577524306258,2819262.0,3253203.0,0.0
1577524306310,2828793.0,3291788.0,0.0
1577524306355,2816981.0,3291162.0,0.0
1577524306409,2776998.0,3255864.0,0.0
1577524306455,2718669.0,3206824.0,0.0
1577524306508,2668082.0,3150409.0,0.0
1577524306558,2641985.0,3124437.0,0.0
1577524306607,2623855.0,3104688.0,0.0
1577524306660,2663115.0,3129543.0,0.0
1577524306705,2709508.0,3131830.0,0.0
1577524306755,2701425.0,3104879.0,0.0
1577524306804,2686821.0,3087126.0,0.0
1577524306855,2682380.0,3086622.0,0.0
1577524306903,2664049.0,3090220.0,0.0
1577524306953,2670531.0,3122285.0,0.0
1577524306998,2678420.0,3139356.0,0.0
1577524307052,2794567.0,3283925.0,0.0
1577524307101,2753724.0,3250783.0,0.0
1577524307152,2706939.0,3227672.0,0.0
1577524307201,2628447.0,3139789.0,0.0
1577524307252,2590098.0,3135904.0,0.0
1577524307300,2598712.0,3138531.0,0.0
1577524307351,2736867.0,3194888.0,0.0
1577524307394,2815073.0,3222611.0,0.0
1577524307450,2784105.0,3183991.0,0.0
1577524307493,2752357.0,3127653.0,0.0
1577524307550,2725217.0,3093784.0,0.0
1577524307599,2710133.0,3088652.0,0.0
1577524307650,2702218.0,3104455.0,0.0
1577524307700,2711560.0,3108884.0,0.0
1577524307745,2780558.0,3181988.0,0.0
1577524307799,2805504.0,3243822.0,0.0
1577524307847,2749876.0,3213984.0,0.0
1577524307900,2716448.0,3198927.0,0.0
1577524307946,2705353.0,3192409.0,0.0
1577524307996,2700832.0,3229866.0,0.0
1577524308040,2735301.0,3270627.0,0.0
1577524308094,2878000.0,3349556.0,0.0
1577524308145,2937435.0,3368106.0,0.0
1577524308196,2881109.0,3283777.0,0.0
1577524308243,2871025.0,3220417.0,0.0
1577524308294,2846021.0,3203565.0,0.0
1577524308339,2849787.0,3210075.0,0.0
1577524308388,2859843.0,3251728.0,0.0
1577524308437,2903927.0,3266822.0,0.0
1577524308488,2937721.0,3292489.0,0.0
1577524308537,2914157.0,3277917.0,0.0
1577524308589,2894691.0,3295089.0,0.0
1577524308636,2870312.0,3298852.0,0.0
1577524308691,2858290.0,3311508.0,0.0
1577524308737,2879721.0,3345621.0,0.0
1577524308785,2927654.0,3362125.0,0.0
1577524308840,2984840.0,3379758.0,0.0
1577524308889,3017648.0,3385695.0,0.0
1577524308940,2988515.0,3327008.0,0.0
1577524308988,2965262.0,3289715.0,0.0
1577524309033,2945444.0,3302666.0,0.0
1577524309081,2949532.0,3331108.0,0.0
1577524309133,2926187.0,3319458.0,0.0
1577524309182,2947112.0,3353327.0,0.0
1577524309231,2920338.0,3340921.0,0.0
1577524309280,2895032.0,3316762.0,0.0
1577524309335,2846199.0,3314204.0,0.0
1577524309384,2812046.0,3296867.0,0.0
1577524309433,2801769.0,3309289.0,0.0
1577524309478,2825728.0,3327459.0,0.0
1577524309533,2994356.0,3418359.0,0.0
1577524309577,3063753.0,3449490.0,0.0
1577524309633,3033933.0,3384880.0,0.0
1577524309677,3040940.0,3345706.0,0.0
1577524309732,3007599.0,3317264.0,0.0
1577524309779,2963842.0,3297379.0,0.0
1577524309830,2948571.0,3320350.0,0.0
1577524309882,2929446.0,3314517.0,0.0
1577524309925,2984007.0,3410003.0,0.0
1577524309976,3002664.0,3443248.0,0.0
1577524310021,2965457.0,3410342.0,0.0
1577524310071,2901120.0,3349434.0,0.0
1577524310121,2885617.0,3320315.0,0.0
1577524310170,2930700.0,3360514.0,0.0
1577524310219,3003818.0,3420944.0,0.0
