time,value,value2,value3
1577711681886,4729864.0,5486732.0,0.0
1577711681935,4655270.0,5447966.0,0.0
1577711681986,4640684.0,5451228.0,0.0
1577711682034,4675342.0,5494773.0,0.0
1577711682082,4707362.0,5549900.0,0.0
1577711682131,4743771.0,5555852.0,0.0
1577711682176,4738842.0,5548269.0,0.0
1577711682230,4773973.0,5566020.0,0.0
1577711682277,4772853.0,5574891.0,0.0
1577711682329,4776427.0,5608980.0,0.0
1577711682377,4838897.0,5647688.0,0.0
1577711682425,4785552.0,5580186.0,0.0
1577711682470,4801042.0,5598858.0,0.0
1577711682519,4826189.0,5621952.0,0.0
1577711682566,4799402.0,5578440.0,0.0
1577711682621,4781990.0,5558449.0,0.0
1577711682674,4752873.0,5547235.0,0.0
1577711682713,4661172.0,5455698.0,0.0
1577711682773,4698114.0,5495188.0,0.0
1577711682817,4690933.0,5497222.0,0.0
1577711682867,4764554.0,5571076.0,0.0
1577711682916,4844619.0,5639438.0,0.0
1577711682964,4829525.0,5643804.0,0.0
1577711683008,4859759.0,5657201.0,0.0
1577711683062,4818421.0,5634060.0,0.0
1577711683110,4897040.0,5702802.0,0.0
1577711683160,4906526.0,5725757.0,0.0
1577711683212,4872616.0,5676686.0,0.0
1577711683258,4862667.0,5677617.0,0.0
1577711683308,4878632.0,5678651.0,0.0
1577711683355,4860688.0,5645148.0,0.0
1577711683406,4839803.0,5641426.0,0.0
1577711683447,4724809.0,5512720.0,0.0
1577711683499,4722876.0,5547924.0,0.0
1577711683550,4743749.0,5550567.0,0.0
1577711683597,4755293.0,5591539.0,0.0
1577711683649,4807984.0,5632796.0,0.0
1577711683695,4831707.0,5645722.0,0.0
1577711683744,4843828.0,5644585.0,0.0
1577711683792,4819449.0,5632210.0,0.0
1577711683843,4916500.0,5736697.0,0.0
1577711683891,4869258.0,5681719.0,0.0
1577711683940,4889622.0,5701906.0,0.0
1577711683991,4877852.0,5681548.0,0.0
1577711684038,4886444.0,5706467.0,0.0
1577711684089,4852579.0,5666128.0,0.0
1577711684136,4850952.0,5661394.0,0.0
1577711684189,4757804.0,5565307.0,0.0
1577711684233,4769304.0,5575671.0,0.0
1577711684284,4748848.0,5572558.0,0.0
1577711684332,4835608.0,5705238.0,0.0
1577711684381,4860326.0,5667220.0,0.0
1577711684430,4910100.0,5744417.0,0.0
1577711684484,4940537.0,5769682.0,0.0
1577711684532,4872492.0,5712396.0,0.0
1577711684576,4878778.0,5732354.0,0.0
1577711684634,4890177.0,5717751.0,0.0
1577711684678,4900171.0,5718577.0,0.0
1577711684726,4904966.0,5720256.0,0.0
1577711684777,4917223.0,5732686.0,0.0
1577711684826,4879841.0,5666933.0,0.0
1577711684873,4876111.0,5658052.0,0.0
1577711684924,4777648.0,5558781.0,0.0
1577711684969,4767347.0,5584460.0,0.0
1577711685022,4791499.0,5596502.0,0.0
1577711685075,4802399.0,5634394.0,0.0
1577711685120,4842573.0,5663118.0,0.0
1577711685170,4901699.0,5721507.0,0.0
1577711685217,4918987.0,5746762.0,0.0
1577711685267,4863932.0,5682822.0,0.0
1577711685315,4888106.0,5714281.0,0.0
1577711685365,4899990.0,5720704.0,0.0
1577711685410,4925568.0,5735847.0,0.0
1577711685463,4916691.0,5705354.0,0.0
1577711685513,4922717.0,5726528.0,0.0
1577711685561,4926053.0,5729711.0,0.0
1577711685614,4890154.0,5679985.0,0.0
1577711685659,4871586.0,5665313.0,0.0
1577711685709,4784296.0,5576361.0,0.0
1577711685757,4778666.0,5590115.0,0.0
1577711685807,4814191.0,5613299.0,0.0
1577711685856,4819269.0,5661716.0,0.0
1577711685905,4894789.0,5722644.0,0.0
1577711685951,4936649.0,5754219.0,0.0
1577711686005,4927817.0,5744716.0,0.0
1577711686055,4874402.0,5700494.0,0.0
1577711686099,4953439.0,5773588.0,0.0
1577711686156,4953563.0,5767902.0,0.0
1577711686199,4977162.0,5795718.0,0.0
1577711686249,4977387.0,5785125.0,0.0
1577711686297,4963141.0,5771383.0,0.0
1577711686348,4939192.0,5736881.0,0.0
1577711686394,4893171.0,5663370.0,0.0
1577711686446,4846892.0,5622709.0,0.0
1577711686493,4811276.0,5594974.0,0.0
1577711686543,4846315.0,5633670.0,0.0
1577711686595,4879853.0,5680788.0,0.0
1577711686635,4899256.0,5706985.0,0.0
1577711686684,4937858.0,5744590.0,0.0
1577711686734,4967799.0,5781322.0,0.0
1577711686784,4936706.0,5740626.0,0.0
1577711686833,4951901.0,5767616.0,0.0
1577711686881,4943207.0,5756378.0,0.0
1577711686932,4973815.0,5782620.0,0.0
1577711686986,4962100.0,5749508.0,0.0
1577711687034,4975284.0,5767120.0,0.0
1577711687083,4966363.0,5762169.0,0.0
1577711687135,4932158.0,5698068.0,0.0
1577711687180,4880633.0,5626489.0,0.0
1577711687230,4850679.0,5606003.0,0.0
1577711687278,4850669.0,5624295.0,0.0
1577711687329,4907623.0,5690749.0,0.0
1577711687376,4965583.0,5734272.0,0.0
1577711687426,4967369.0,5751896.0,0.0
1577711687474,5008199.0,5815997.0,0.0
1577711687519,4948463.0,5736569.0,0.0
1577711687576,5022210.0,5804989.0,0.0
1577711687622,4973870.0,5759640.0,0.0
1577711687672,4987824.0,5754471.0,0.0
1577711687719,4957352.0,5702183.0,0.0
1577711687769,4976337.0,5748864.0,0.0
1577711687817,4957543.0,5730665.0,0.0
1577711687871,4939237.0,5705686.0,0.0
1577711687911,4916929.0,5676595.0,0.0
1577711687966,4865243.0,5628143.0,0.0
1577711688015,4881458.0,5661681.0,0.0
1577711688063,4921293.0,5716946.0,0.0
1577711688112,4946881.0,5736536.0,0.0
1577711688161,4990403.0,5779288.0,0.0
1577711688211,5031163.0,5833761.0,0.0
1577711688260,4971463.0,5778818.0,0.0
1577711688308,4958776.0,5766936.0,0.0
1577711688350,4995015.0,5794512.0,0.0
1577711688407,4973295.0,5750255.0,0.0
1577711688455,4966566.0,5723449.0,0.0
1577711688505,4976902.0,5728171.0,0.0
1577711688558,4956300.0,5715590.0,0.0
1577711688602,4963525.0,5722679.0,0.0
1577711688652,4905577.0,5642677.0,0.0
1577711688694,4834184.0,5567099.0,0.0
1577711688750,4843432.0,5599397.0,0.0
1577711688792,4875125.0,5626789.0,0.0
1577711688847,4902105.0,5680650.0,0.0
1577711688891,4929129.0,5709270.0,0.0
1577711688947,5000454.0,5784377.0,0.0
1577711689000,4970016.0,5766730.0,0.0
1577711689044,4937597.0,5718761.0,0.0
1577711689093,5050217.0,5818169.0,0.0
1577711689135,5000003.0,5777690.0,0.0
1577711689185,5019641.0,5776691.0,0.0
1577711689233,5002975.0,5731216.0,0.0
1577711689282,5019042.0,5749565.0,0.0
1577711689331,4996937.0,5721116.0,0.0
1577711689383,4963242.0,5657707.0,0.0
1577711689433,4933199.0,5610347.0,0.0
1577711689482,4859410.0,5548385.0,0.0
1577711689537,4882115.0,5571018.0,0.0
1577711689578,4952681.0,5650859.0,0.0
1577711689632,4991668.0,5682593.0,0.0
1577711689681,4980057.0,5666989.0,0.0
1577711689731,5014101.0,5740626.0,0.0
1577711689779,5007047.0,5728941.0,0.0
1577711689828,4966274.0,5670736.0,0.0
1577711689875,5033675.0,5741545.0,0.0
1577711689926,5050668.0,5775163.0,0.0
1577711689977,5021021.0,5702238.0,0.0
1577711690025,4994948.0,5674136.0,0.0
1577711690073,4990051.0,5680111.0,0.0
1577711690122,4972491.0,5631739.0,0.0
1577711690171,4919755.0,5574579.0,0.0
1577711690221,4858437.0,5524186.0,0.0
1577711690270,4836807.0,5518166.0,0.0
1577711690314,4879095.0,5552980.0,0.0
1577711690368,4920456.0,5616125.0,0.0
1577711690417,4927398.0,5646067.0,0.0
1577711690466,4975928.0,5699482.0,0.0
1577711690514,4978395.0,5690279.0,0.0
1577711690564,4896089.0,5612265.0,0.0
1577711690610,4955621.0,5687120.0,0.0
1577711690662,4969404.0,5655661.0,0.0
1577711690710,4952614.0,5617781.0,0.0
1577711690760,4938514.0,5595055.0,0.0
1577711690809,4938095.0,5606313.0,0.0
1577711690855,4898125.0,5543122.0,0.0
1577711690910,4838672.0,5460593.0,0.0
1577711690960,4829909.0,5449930.0,0.0
1577711691007,4810122.0,5406053.0,0.0
1577711691054,4888344.0,5490661.0,0.0
1577711691103,4861263.0,5462005.0,0.0
1577711691148,4851900.0,5463085.0,0.0
1577711691201,4859207.0,5487238.0,0.0
1577711691250,4843058.0,5470071.0,0.0
1577711691294,4806198.0,5431031.0,0.0
1577711691348,4843715.0,5477770.0,0.0
1577711691399,4832601.0,5490718.0,0.0
1577711691447,4841057.0,5492729.0,0.0
1577711691495,4784014.0,5408441.0,0.0
1577711691545,4791432.0,5422311.0,0.0
1577711691587,4784772.0,5422046.0,0.0
1577711691642,4721712.0,5330588.0,0.0
1577711691693,4676018.0,5296363.0,0.0
1577711691736,4613028.0,5244085.0,0.0
1577711691784,4625737.0,5271533.0,0.0
1577711691836,4676573.0,5329992.0,0.0
1577711691884,4700229.0,5369882.0,0.0
1577711691937,4722413.0,5406765.0,0.0
1577711691982,4770332.0,5461363.0,0.0
1577711692031,4765572.0,5441463.0,0.0
1577711692080,4743139.0,5415037.0,0.0
1577711692129,4796145.0,5486294.0,0.0
1577711692180,4788219.0,5488295.0,0.0
1577711692231,4766035.0,5435408.0,0.0
1577711692277,4708640.0,5353891.0,0.0
1577711692329,4689700.0,5333037.0,0.0
1577711692379,4619924.0,5248784.0,0.0
1577711692424,4595287.0,5209284.0,0.0
1577711692474,4517924.0,5126420.0,0.0
1577711692521,4563671.0,5187740.0,0.0
1577711692574,4559002.0,5166290.0,0.0
1577711692623,4666081.0,5272877.0,0.0
1577711692672,4680157.0,5278897.0,0.0
1577711692716,4649098.0,5276290.0,0.0
1577711692772,4632261.0,5276267.0,0.0
1577711692818,4633244.0,5285768.0,0.0
1577711692867,4672028.0,5343768.0,0.0
1577711692917,4671496.0,5334610.0,0.0
1577711692967,4640481.0,5292789.0,0.0
1577711693014,4565674.0,5211617.0,0.0
1577711693065,4558606.0,5218314.0,0.0
1577711693112,4523227.0,5163383.0,0.0
1577711693161,4496327.0,5130120.0,0.0
1577711693212,4435709.0,5071570.0,0.0
1577711693256,4473057.0,5088367.0,0.0
1577711693310,4523091.0,5132269.0,0.0
1577711693359,4536580.0,5167611.0,0.0
1577711693409,4541045.0,5178836.0,0.0
1577711693456,4548431.0,5181524.0,0.0
1577711693505,4540436.0,5197369.0,0.0
1577711693553,4510167.0,5176619.0,0.0
1577711693597,4515854.0,5207618.0,0.0
1577711693652,4569392.0,5272555.0,0.0
1577711693698,4548114.0,5252151.0,0.0
1577711693752,4474142.0,5148515.0,0.0
1577711693803,4458934.0,5143690.0,0.0
1577711693849,4422164.0,5100684.0,0.0
1577711693897,4353733.0,5011342.0,0.0
1577711693947,4277138.0,4945564.0,0.0
1577711693999,4233809.0,4945773.0,0.0
1577711694046,4287632.0,4995315.0,0.0
1577711694094,4328122.0,5074270.0,0.0
1577711694144,4379038.0,5135095.0,0.0
1577711694192,4471598.0,5195427.0,0.0
1577711694239,4458030.0,5193922.0,0.0
1577711694287,4393069.0,5116459.0,0.0
1577711694343,4496802.0,5214108.0,0.0
1577711694390,4456943.0,5203792.0,0.0
1577711694437,4441656.0,5156731.0,0.0
1577711694488,4404049.0,5114667.0,0.0
1577711694536,4386738.0,5111898.0,0.0
1577711694582,4361366.0,5090368.0,0.0
1577711694634,4299889.0,5015882.0,0.0
1577711694682,4266871.0,4990707.0,0.0
1577711694731,4233266.0,4994062.0,0.0
1577711694781,4290616.0,5046788.0,0.0
1577711694830,4377443.0,5145643.0,0.0
1577711694881,4441691.0,5195691.0,0.0
1577711694928,4494234.0,5222532.0,0.0
1577711694973,4479197.0,5219625.0,0.0
1577711695026,4390855.0,5125997.0,0.0
1577711695075,4450352.0,5205194.0,0.0
1577711695125,4438570.0,5206387.0,0.0
1577711695173,4447977.0,5185017.0,0.0
1577711695217,4401042.0,5119310.0,0.0
1577711695265,4415945.0,5141186.0,0.0
1577711695321,4410981.0,5136072.0,0.0
1577711695370,4355011.0,5052244.0,0.0
1577711695418,4313027.0,5010182.0,0.0
1577711695469,4232102.0,4951322.0,0.0
1577711695516,4232769.0,4986089.0,0.0
1577711695561,4290718.0,5041193.0,0.0
1577711695610,4334218.0,5102189.0,0.0
1577711695662,4374788.0,5148618.0,0.0
1577711695710,4428462.0,5185500.0,0.0
1577711695757,4426912.0,5151479.0,0.0
1577711695807,4367798.0,5109117.0,0.0
1577711695863,4467403.0,5206916.0,0.0
1577711695910,4450127.0,5216844.0,0.0
1577711695958,4416579.0,5133316.0,0.0
1577711696010,4415390.0,5131144.0,0.0
1577711696056,4419732.0,5146873.0,0.0
1577711696101,4403325.0,5110486.0,0.0
1577711696154,4397616.0,5064068.0,0.0
1577711696198,4379603.0,5034287.0,0.0
1577711696251,4449956.0,5056175.0,0.0
1577711696305,4552025.0,5129833.0,0.0
1577711696351,4576166.0,5175494.0,0.0
1577711696405,4559284.0,5187154.0,0.0
1577711696452,4559770.0,5201424.0,0.0
1577711696498,4512869.0,5137325.0,0.0
1577711696549,4462439.0,5070307.0,0.0
1577711696592,4551393.0,5181237.0,0.0
1577711696645,4564475.0,5216061.0,0.0
1577711696695,4544245.0,5182868.0,0.0
1577711696741,4478315.0,5095366.0,0.0
1577711696793,4473476.0,5109739.0,0.0
1577711696846,4439836.0,5031209.0,0.0
1577711696892,4384363.0,4929019.0,0.0
1577711696941,4337111.0,4893425.0,0.0
1577711696990,4310178.0,4863267.0,0.0
1577711697038,4306797.0,4875319.0,0.0
1577711697089,4357170.0,4950011.0,0.0
1577711697136,4416883.0,5023349.0,0.0
1577711697182,4429614.0,5023739.0,0.0
1577711697234,4438389.0,5011709.0,0.0
1577711697279,4395694.0,4975070.0,0.0
1577711697333,4408311.0,4997842.0,0.0
1577711697383,4499390.0,5079752.0,0.0
1577711697432,4521281.0,5114634.0,0.0
1577711697480,4506028.0,5096813.0,0.0
1577711697528,4470467.0,5050671.0,0.0
1577711697577,4496869.0,5065090.0,0.0
1577711697628,4475759.0,5015203.0,0.0
1577711697677,4427568.0,4966305.0,0.0
1577711697719,4334285.0,4905697.0,0.0
1577711697773,4321021.0,4894082.0,0.0
1577711697824,4317821.0,4944933.0,0.0
1577711697874,4354434.0,5002483.0,0.0
1577711697924,4411432.0,5034896.0,0.0
1577711697964,4407226.0,5008045.0,0.0
1577711698014,4430994.0,5013318.0,0.0
1577711698063,4395026.0,4997384.0,0.0
1577711698110,4450793.0,5084760.0,0.0
1577711698164,4469959.0,5091171.0,0.0
1577711698211,4506628.0,5160648.0,0.0
1577711698260,4483200.0,5129352.0,0.0
1577711698310,4459138.0,5099352.0,0.0
1577711698361,4446067.0,5058012.0,0.0
1577711698408,4426528.0,5031058.0,0.0
1577711698457,4397830.0,5013974.0,0.0
1577711698510,4319687.0,4975921.0,0.0
1577711698558,4322265.0,4972612.0,0.0
1577711698608,4372480.0,5010723.0,0.0
1577711698656,4417619.0,5063642.0,0.0
1577711698703,4432056.0,5090838.0,0.0
1577711698754,4453654.0,5100925.0,0.0
1577711698806,4492324.0,5142540.0,0.0
1577711698853,4488695.0,5154904.0,0.0
1577711698902,4486150.0,5184189.0,0.0
1577711698945,4543794.0,5217717.0,0.0
1577711699003,4541838.0,5236467.0,0.0
1577711699051,4524844.0,5234066.0,0.0
1577711699099,4508686.0,5187753.0,0.0
1577711699149,4526405.0,5197138.0,0.0
1577711699196,4549414.0,5222497.0,0.0
1577711699242,4542234.0,5231516.0,0.0
1577711699294,4458630.0,5176780.0,0.0
1577711699337,4437564.0,5171115.0,0.0
1577711699389,4431774.0,5166622.0,0.0
1577711699437,4448995.0,5210087.0,0.0
1577711699488,4488480.0,5213235.0,0.0
1577711699534,4525409.0,5239271.0,0.0
1577711699585,4557204.0,5282068.0,0.0
1577711699636,4553461.0,5303911.0,0.0
1577711699683,4590425.0,5338851.0,0.0
1577711699734,4671587.0,5392105.0,0.0
1577711699784,4687768.0,5416737.0,0.0
1577711699834,4661705.0,5372366.0,0.0
1577711699883,4642324.0,5327349.0,0.0
1577711699933,4652999.0,5330923.0,0.0
1577711699981,4651268.0,5333795.0,0.0
1577711700025,4635867.0,5318651.0,0.0
1577711700073,4554128.0,5253598.0,0.0
1577711700125,4552805.0,5229745.0,0.0
1577711700170,4612067.0,5272532.0,0.0
1577711700222,4676608.0,5327442.0,0.0
1577711700268,4667664.0,5305796.0,0.0
1577711700327,4706629.0,5366494.0,0.0
1577711700374,4728846.0,5416681.0,0.0
1577711700422,4706039.0,5387726.0,0.0
1577711700473,4813876.0,5474403.0,0.0
1577711700516,4793579.0,5460500.0,0.0
1577711700569,4767697.0,5388818.0,0.0
1577711700619,4702285.0,5297304.0,0.0
1577711700664,4709274.0,5316711.0,0.0
1577711700712,4718331.0,5323028.0,0.0
1577711700764,4725024.0,5315206.0,0.0
1577711700811,4655577.0,5261204.0,0.0
1577711700861,4680192.0,5272177.0,0.0
1577711700913,4660880.0,5234743.0,0.0
1577711700963,4744687.0,5315251.0,0.0
1577711701006,4756197.0,5312734.0,0.0
1577711701060,4750262.0,5310678.0,0.0
1577711701105,4791318.0,5373330.0,0.0
1577711701153,4804445.0,5400307.0,0.0
1577711701205,4717561.0,5336691.0,0.0
1577711701249,4795761.0,5437004.0,0.0
1577711701305,4728417.0,5367816.0,0.0
1577711701355,4751833.0,5388783.0,0.0
1577711701404,4707250.0,5324143.0,0.0
1577711701453,4690096.0,5308632.0,0.0
1577711701502,4700137.0,5318364.0,0.0
1577711701552,4676211.0,5301854.0,0.0
1577711701595,4655847.0,5292824.0,0.0
1577711701649,4620015.0,5271649.0,0.0
1577711701696,4523713.0,5188098.0,0.0
1577711701749,4494902.0,5119285.0,0.0
1577711701795,4463061.0,5058070.0,0.0
1577711701845,4457669.0,5074535.0,0.0
1577711701894,4447831.0,5086230.0,0.0
1577711701943,4427908.0,5080200.0,0.0
1577711701991,4391873.0,5047741.0,0.0
1577711702041,4310416.0,4966201.0,0.0
1577711702088,4233075.0,4881269.0,0.0
1577711702137,4188164.0,4856464.0,0.0
1577711702188,4158063.0,4842287.0,0.0
1577711702236,4141533.0,4832187.0,0.0
1577711702286,4129072.0,4815504.0,0.0
1577711702335,4119574.0,4807013.0,0.0
1577711702385,4092302.0,4766284.0,0.0
1577711702433,4014283.0,4671921.0,0.0
1577711702481,3949740.0,4601639.0,0.0
1577711702532,3908595.0,4564608.0,0.0
1577711702580,3884489.0,4561542.0,0.0
1577711702633,3880949.0,4562299.0,0.0
1577711702677,3853744.0,4544353.0,0.0
1577711702732,3894981.0,4607291.0,0.0
1577711702777,3948227.0,4640772.0,0.0
1577711702825,3915243.0,4623137.0,0.0
1577711702870,3948972.0,4670610.0,0.0
1577711702923,3977725.0,4711880.0,0.0
1577711702967,4011229.0,4756300.0,0.0
1577711703022,4046768.0,4786332.0,0.0
1577711703072,4098011.0,4830786.0,0.0
1577711703118,4121768.0,4837150.0,0.0
1577711703172,4139745.0,4848732.0,0.0
1577711703217,4181457.0,4864289.0,0.0
1577711703267,4230745.0,4906260.0,0.0
1577711703315,4303427.0,4973830.0,0.0
1577711703364,4373814.0,5039434.0,0.0
1577711703407,4432024.0,5096823.0,0.0
1577711703462,4481255.0,5160119.0,0.0
1577711703508,4507351.0,5188775.0,0.0
1577711703560,4554422.0,5250830.0,0.0
1577711703613,4618829.0,5345422.0,0.0
1577711703657,4671394.0,5417657.0,0.0
1577711703708,4722807.0,5477999.0,0.0
1577711703756,4758426.0,5518614.0,0.0
1577711703806,4785529.0,5541834.0,0.0
1577711703854,4808990.0,5557231.0,0.0
1577711703903,4835506.0,5595813.0,0.0
1577711703951,4873102.0,5644436.0,0.0
1577711704001,4910935.0,5689395.0,0.0
1577711704053,4955249.0,5723185.0,0.0
1577711704099,4971656.0,5794052.0,0.0
1577711704154,4984092.0,5830139.0,0.0
1577711704196,4998871.0,5857015.0,0.0
1577711704247,4987757.0,5841366.0,0.0
1577711704313,4893127.0,5748197.0,0.0
1577711704359,4859895.0,5731181.0,0.0
1577711704390,4882115.0,5729550.0,0.0
1577711704439,4929389.0,5732250.0,0.0
1577711704489,4943002.0,5746266.0,0.0
1577711704538,4944247.0,5761721.0,0.0
1577711704590,4926336.0,5786617.0,0.0
1577711704636,4906979.0,5821122.0,0.0
1577711704685,4779897.0,5830497.0,0.0
1577711704733,4680836.0,5822833.0,0.0
1577711704785,4672221.0,5853764.0,0.0
1577711704832,4679897.0,5878408.0,0.0
1577711704882,4694641.0,5880258.0,0.0
1577711704930,4708811.0,5882855.0,0.0
1577711704979,4735528.0,5905742.0,0.0
1577711705029,4759048.0,5918540.0,0.0
1577711705077,4776923.0,5925584.0,0.0
1577711705129,4810550.0,5947792.0,0.0
1577711705174,4845265.0,5980998.0,0.0
1577711705225,4872651.0,5998461.0,0.0
1577711705274,4878236.0,5990775.0,0.0
1577711705321,4874278.0,5986741.0,0.0
1577711705375,4872334.0,5988568.0,0.0
1577711705423,4862315.0,5965452.0,0.0
1577711705469,4861557.0,5955342.0,0.0
1577711705517,4874300.0,5968968.0,0.0
1577711705572,4878699.0,5972541.0,0.0
1577711705622,4881154.0,5955823.0,0.0
1577711705669,4883923.0,5939061.0,0.0
1577711705720,4886206.0,5937808.0,0.0
1577711705767,4964091.0,6032825.0,0.0
1577711705811,5043748.0,6135966.0,0.0
1577711705866,5091815.0,6151880.0,0.0
1577711705909,5106740.0,6133072.0,0.0
1577711705961,5113888.0,6138576.0,0.0
1577711706011,5102693.0,6097432.0,0.0
1577711706059,5098827.0,6083001.0,0.0
1577711706108,5151642.0,6154683.0,0.0
1577711706161,5120818.0,6106427.0,0.0
1577711706209,5117041.0,6068742.0,0.0
1577711706257,5121485.0,6071075.0,0.0
1577711706311,5110121.0,6044110.0,0.0
1577711706357,5097774.0,6012042.0,0.0
1577711706409,5091025.0,5982410.0,0.0
1577711706454,5061467.0,5876248.0,0.0
1577711706499,4998452.0,5705847.0,0.0
1577711706556,4934093.0,5580876.0,0.0
1577711706596,4893964.0,5540170.0,0.0
1577711706645,4870184.0,5524899.0,0.0
1577711706694,4868465.0,5521602.0,0.0
1577711706746,4858573.0,5503149.0,0.0
1577711706794,4864339.0,5491361.0,0.0
1577711706843,4858867.0,5478540.0,0.0
1577711706897,4826912.0,5468405.0,0.0
1577711706948,4816227.0,5500725.0,0.0
1577711706996,4789475.0,5483813.0,0.0
1577711707044,4839655.0,5539377.0,0.0
1577711707096,4805701.0,5488421.0,0.0
1577711707142,4767900.0,5447909.0,0.0
1577711707190,4781312.0,5459375.0,0.0
1577711707231,4726731.0,5397033.0,0.0
1577711707283,4685133.0,5349018.0,0.0
1577711707337,4694822.0,5362818.0,0.0
1577711707389,4711795.0,5372422.0,0.0
1577711707430,4741554.0,5430835.0,0.0
1577711707486,4763231.0,5451792.0,0.0
1577711707533,4799154.0,5486284.0,0.0
1577711707584,4833188.0,5530989.0,0.0
1577711707633,4779162.0,5477747.0,0.0
1577711707683,4804841.0,5502472.0,0.0
1577711707728,4763434.0,5487306.0,0.0
1577711707776,4764170.0,5449218.0,0.0
1577711707830,4769393.0,5452527.0,0.0
1577711707871,4771848.0,5461099.0,0.0
1577711707927,4767618.0,5458237.0,0.0
1577711707975,4749121.0,5435063.0,0.0
1577711708028,4721903.0,5409498.0,0.0
1577711708076,4653157.0,5331313.0,0.0
1577711708124,4646530.0,5336920.0,0.0
1577711708172,4684838.0,5333334.0,0.0
1577711708221,4684070.0,5371548.0,0.0
1577711708268,4701314.0,5394458.0,0.0
1577711708320,4745886.0,5434442.0,0.0
1577711708371,4771734.0,5468073.0,0.0
1577711708412,4771937.0,5483986.0,0.0
1577711708468,4730723.0,5454319.0,0.0
1577711708514,4758889.0,5480964.0,0.0
1577711708566,4819744.0,5523268.0,0.0
1577711708612,4796034.0,5495246.0,0.0
1577711708664,4775680.0,5460707.0,0.0
1577711708712,4748452.0,5416681.0,0.0
1577711708755,4718104.0,5385038.0,0.0
1577711708811,4717358.0,5385418.0,0.0
