time,value
1574098317489,3764922.0
1574098317533,3785260.0
1574098317575,3822618.0
1574098317625,3848480.0
1574098317684,3869094.0
1574098317727,3894932.0
1574098317776,3927393.0
1574098317828,3945788.0
1574098317867,3940282.0
1574098317924,3873086.0
1574098317970,3831255.0
1574098318020,3780313.0
1574098318074,3692456.0
1574098318110,3640206.0
1574098318158,3653883.0
1574098318218,3641744.0
1574098318259,3627700.0
1574098318308,3587996.0
1574098318360,3548702.0
1574098318409,3515475.0
1574098318450,3525916.0
1574098318506,3588262.0
1574098318549,3729562.0
1574098318597,3938523.0
1574098318651,4036055.0
1574098318698,3953131.0
1574098318751,3786355.0
1574098318789,3690857.0
1574098318846,3565568.0
1574098318888,3382078.0
1574098318942,3279544.0
1574098318991,3217818.0
1574098319033,3159763.0
1574098319082,3088398.0
1574098319129,3000153.0
1574098319186,2891936.0
1574098319235,2802358.0
1574098319284,2665358.0
1574098319331,2535143.0
1574098319376,2482243.0
1574098319429,2480262.0
1574098319469,2472360.0
1574098319525,2446240.0
1574098319571,2397728.0
1574098319619,2393459.0
1574098319668,2364015.0
1574098319714,2246060.0
1574098319759,2159520.0
1574098319814,2141836.0
1574098319865,2148134.0
1574098319908,2134836.0
1574098319960,2116673.0
1574098320003,2095709.0
1574098320050,2094742.0
1574098320106,2086052.0
1574098320148,2023405.0
1574098320202,1991176.0
1574098320248,1997427.0
1574098320295,2011172.0
1574098320349,2021315.0
1574098320396,2057027.0
1574098320449,2144245.0
1574098320489,2234430.0
1574098320545,2262737.0
1574098320589,2299237.0
1574098320642,2263942.0
1574098320689,2273139.0
1574098320741,2413614.0
1574098320789,2388014.0
1574098320834,2462195.0
1574098320886,2669635.0
1574098320931,2833566.0
1574098320981,2769832.0
1574098321027,2950855.0
1574098321074,2604155.0
1574098321129,2390609.0
1574098321176,2294515.0
1574098321222,2327511.0
1574098321274,2345890.0
1574098321320,2382807.0
1574098321368,2418029.0
1574098321418,2426764.0
1574098321468,2405286.0
1574098321509,2414195.0
1574098321564,2434515.0
1574098321615,2518499.0
1574098321659,2508090.0
1574098321710,2502330.0
1574098321752,2452634.0
1574098321809,2416615.0
1574098321848,2392955.0
1574098321903,2309199.0
1574098321953,2238693.0
1574098322001,2173116.0
1574098322046,2149558.0
1574098322092,2157192.0
1574098322148,2175650.0
1574098322198,2154833.0
1574098322240,2138936.0
1574098322292,2060509.0
1574098322333,2022383.0
1574098322386,2039812.0
1574098322430,2073486.0
1574098322487,2094888.0
1574098322535,2080048.0
1574098322582,2046443.0
1574098322632,2040208.0
1574098322683,2043985.0
1574098322727,2022536.0
1574098322771,1987754.0
1574098322828,1979879.0
1574098322876,2044873.0
1574098322925,2116610.0
1574098322966,2187680.0
1574098323022,2289399.0
1574098323068,2450515.0
1574098323110,2607108.0
1574098323169,2738805.0
1574098323221,2875379.0
1574098323265,3111539.0
1574098323312,3409448.0
1574098323355,3639785.0
1574098323406,3823660.0
1574098323452,4085900.0
1574098323509,4216399.0
1574098323554,4319957.0
1574098323603,4432936.0
1574098323651,4548603.0
1574098323696,4668988.0
1574098323754,4772935.0
1574098323791,4895711.0
1574098323847,4966960.0
1574098323897,5006845.0
1574098323943,5022354.0
1574098323990,5019501.0
1574098324039,4946017.0
1574098324085,4813608.0
1574098324131,4700127.0
1574098324189,4625383.0
1574098324233,4549463.0
1574098324282,4593631.0
1574098324332,4546820.0
1574098324378,4640536.0
1574098324426,4733545.0
1574098324475,4689879.0
1574098324528,4738954.0
1574098324572,4797945.0
1574098324620,4888334.0
1574098324675,4930612.0
1574098324714,4975490.0
1574098324770,5037133.0
1574098324817,5114711.0
1574098324867,5161843.0
1574098324915,5211593.0
1574098324956,5349595.0
1574098325005,5376020.0
1574098325051,5403520.0
1574098325103,4971599.0
1574098325153,4675262.0
1574098325204,4470298.0
1574098325250,4246710.0
1574098325298,4002793.0
1574098325352,3929931.0
1574098325393,3934466.0
1574098325450,3981480.0
1574098325495,4048373.0
1574098325537,4047705.0
1574098325588,4098950.0
1574098325635,4115425.0
1574098325685,4048656.0
1574098325737,3933933.0
1574098325790,3849945.0
1574098325836,3820184.0
1574098325883,3783775.0
1574098325934,3729942.0
1574098325974,3696609.0
1574098326032,3665198.0
1574098326075,3620998.0
1574098326130,3475590.0
1574098326176,3339249.0
1574098326218,3280646.0
1574098326275,3270625.0
1574098326314,3266909.0
1574098326371,3250379.0
1574098326418,3221473.0
1574098326469,3199674.0
1574098326517,3117326.0
1574098326563,2979929.0
1574098326614,2904242.0
1574098326654,2842331.0
1574098326709,2779442.0
1574098326755,2725985.0
1574098326802,2725258.0
1574098326857,2760634.0
1574098326903,2821849.0
1574098326954,2820303.0
1574098326995,2807789.0
1574098327045,2864284.0
1574098327096,3042236.0
1574098327150,3069620.0
1574098327198,3080474.0
1574098327244,3121542.0
1574098327293,3178365.0
1574098327334,3200883.0
1574098327389,3158532.0
1574098327437,3049327.0
1574098327488,2980878.0
1574098327536,2937959.0
1574098327577,2931151.0
1574098327634,2958244.0
1574098327683,3040684.0
1574098327729,3074744.0
1574098327779,3063883.0
1574098327826,2983775.0
1574098327870,2954512.0
1574098327917,2786694.0
1574098327973,2705141.0
1574098328018,2626226.0
1574098328068,2634963.0
1574098328118,2614684.0
1574098328167,2596977.0
1574098328217,2643017.0
1574098328258,2731538.0
1574098328313,2797448.0
1574098328359,2845706.0
1574098328403,3081459.0
1574098328458,3096551.0
1574098328504,3031582.0
1574098328548,3130107.0
1574098328604,3503398.0
1574098328646,3756424.0
1574098328700,3759018.0
1574098328752,3642524.0
1574098328797,3563885.0
1574098328841,3577240.0
1574098328896,3604616.0
1574098328937,3595261.0
1574098328993,3639450.0
1574098329039,3712373.0
1574098329084,3797599.0
1574098329139,3873812.0
1574098329181,3939945.0
1574098329232,3978518.0
1574098329279,4014423.0
1574098329332,4012533.0
1574098329381,3953676.0
1574098329431,3843644.0
1574098329470,3813148.0
1574098329518,3823223.0
1574098329575,3841672.0
1574098329620,3877782.0
1574098329674,3902059.0
1574098329718,3920623.0
1574098329767,3937452.0
1574098329817,3973272.0
1574098329858,3922850.0
1574098329916,3894603.0
1574098329962,3902963.0
1574098330004,3904256.0
1574098330060,3910580.0
1574098330111,3930323.0
1574098330154,3963633.0
1574098330211,3992525.0
1574098330256,4014813.0
1574098330300,4005902.0
1574098330351,3956352.0
1574098330399,3944626.0
1574098330443,3964001.0
1574098330497,3997281.0
1574098330539,4021315.0
1574098330587,4039726.0
1574098330634,4054204.0
1574098330685,4080778.0
1574098330734,4107058.0
1574098330783,4094973.0
1574098330832,4030080.0
1574098330882,4010361.0
1574098330933,4019356.0
1574098330982,4055336.0
1574098331030,4081940.0
1574098331078,4097353.0
1574098331130,4106723.0
1574098331182,4105155.0
1574098331222,4106707.0
1574098331273,4059751.0
1574098331315,4022523.0
1574098331367,4000670.0
1574098331419,3984845.0
1574098331460,4019494.0
1574098331517,4052691.0
1574098331562,4071714.0
1574098331614,4088649.0
1574098331659,4107572.0
1574098331706,4104267.0
1574098331760,4053814.0
1574098331800,4017873.0
1574098331856,4015471.0
1574098331903,4020534.0
1574098331954,4020703.0
1574098332002,4033615.0
1574098332048,4042341.0
1574098332092,4048790.0
1574098332140,4049775.0
1574098332188,4034027.0
1574098332245,4000900.0
1574098332291,3971756.0
1574098332340,3990375.0
1574098332382,4026875.0
1574098332438,4030333.0
1574098332482,3994697.0
1574098332536,3982336.0
1574098332581,3981027.0
1574098332631,3946278.0
1574098332685,3833740.0
1574098332730,3756448.0
1574098332779,3728942.0
1574098332823,3741586.0
1574098332876,3736645.0
1574098332924,3717422.0
1574098332971,3721323.0
1574098333021,3742411.0
1574098333063,3759959.0
1574098333118,3688815.0
1574098333170,3564101.0
1574098333214,3520952.0
1574098333266,3542714.0
1574098333313,3587216.0
1574098333361,3624137.0
1574098333403,3657693.0
1574098333457,3681810.0
1574098333506,3697978.0
1574098333556,3656163.0
1574098333599,3592202.0
1574098333645,3551097.0
1574098333692,3562386.0
1574098333744,3590473.0
1574098333791,3622584.0
1574098333845,3635862.0
1574098333893,3666649.0
1574098333944,3683470.0
1574098333984,3664950.0
1574098334041,3593494.0
1574098334083,3556589.0
1574098334136,3544037.0
1574098334183,3579091.0
1574098334226,3610483.0
1574098334285,3640734.0
1574098334326,3664286.0
1574098334381,3689756.0
1574098334423,3699608.0
1574098334471,3621658.0
1574098334523,3551488.0
1574098334571,3532127.0
1574098334623,3566364.0
1574098334667,3600585.0
1574098334724,3608555.0
1574098334768,3615532.0
1574098334811,3633178.0
1574098334860,3651458.0
1574098334908,3603951.0
1574098334963,3518252.0
1574098335005,3477032.0
1574098335061,3464718.0
1574098335108,3480825.0
1574098335155,3493065.0
1574098335207,3505363.0
1574098335247,3521412.0
1574098335304,3547656.0
1574098335349,3550348.0
1574098335394,3499987.0
1574098335446,3451302.0
1574098335494,3441342.0
1574098335546,3465971.0
1574098335589,3486547.0
1574098335644,3502006.0
1574098335688,3518941.0
1574098335746,3519376.0
1574098335788,3538750.0
1574098335830,3514565.0
1574098335887,3445343.0
1574098335929,3414564.0
1574098335981,3396412.0
1574098336031,3409302.0
1574098336077,3431598.0
1574098336126,3442795.0
1574098336182,3450636.0
1574098336226,3464931.0
1574098336271,3468749.0
1574098336317,3402142.0
1574098336371,3337738.0
1574098336418,3304641.0
1574098336470,3309872.0
1574098336509,3329982.0
1574098336566,3346159.0
1574098336607,3356769.0
1574098336663,3380870.0
1574098336716,3401988.0
1574098336759,3398554.0
1574098336807,3331189.0
1574098336849,3291347.0
1574098336908,3284502.0
1574098336949,3308235.0
1574098337004,3339229.0
1574098337048,3356899.0
1574098337094,3370116.0
1574098337147,3396360.0
1574098337190,3397536.0
1574098337245,3365924.0
1574098337289,3304204.0
1574098337337,3281113.0
1574098337390,3290038.0
1574098337435,3325009.0
1574098337488,3345653.0
1574098337530,3368135.0
1574098337580,3388970.0
1574098337629,3420416.0
1574098337685,3452373.0
1574098337735,3412000.0
1574098337775,3356034.0
1574098337827,3347451.0
1574098337875,3367645.0
1574098337928,3400352.0
1574098337968,3429892.0
1574098338025,3451302.0
1574098338073,3453756.0
1574098338113,3482502.0
1574098338172,3499995.0
1574098338217,3415680.0
1574098338268,3366788.0
1574098338307,3363323.0
1574098338365,3377542.0
1574098338414,3398822.0
1574098338461,3425050.0
1574098338507,3472932.0
1574098338557,3501630.0
1574098338608,3543172.0
1574098338647,3555258.0
1574098338704,3447844.0
1574098338750,3308259.0
1574098338802,3268951.0
1574098338846,3304334.0
1574098338895,3349065.0
1574098338948,3394310.0
1574098338987,3427896.0
1574098339045,3470478.0
1574098339089,3517043.0
1574098339140,3551242.0
1574098339187,3540488.0
1574098339244,3510993.0
1574098339289,3482272.0
1574098339329,3485454.0
1574098339385,3490708.0
1574098339435,3482264.0
1574098339479,3483320.0
1574098339526,3484137.0
1574098339571,3488652.0
1574098339628,3503160.0
1574098339670,3498985.0
1574098339723,3473184.0
1574098339773,3487114.0
1574098339820,3481851.0
1574098339866,3503122.0
1574098339916,3496880.0
1574098339968,3493164.0
1574098340014,3492437.0
1574098340064,3483495.0
1574098340117,3486868.0
1574098340159,3462560.0
1574098340211,3442881.0
1574098340252,3449709.0
1574098340315,3473895.0
1574098340353,3517702.0
1574098340415,3546063.0
1574098340452,3571695.0
1574098340499,3588638.0
1574098340547,3606406.0
1574098340592,3616509.0
1574098340649,3620305.0
1574098340696,3634883.0
1574098340744,3653203.0
1574098340792,3686483.0
1574098340840,3724629.0
1574098340887,3749479.0
1574098340930,3725905.0
1574098340989,3713897.0
1574098341034,3718678.0
1574098341080,3725454.0
1574098341132,3731067.0
1574098341182,3715472.0
1574098341227,3695876.0
1574098341272,3654196.0
1574098341321,3650655.0
1574098341372,3688754.0
1574098341424,3753939.0
1574098341471,3801835.0
1574098341521,3835087.0
1574098341567,3859342.0
1574098341612,3883182.0
1574098341670,3911078.0
1574098341714,3936932.0
1574098341765,3968865.0
1574098341811,3999508.0
1574098341862,4031205.0
1574098341903,4057386.0
1574098341951,4071338.0
1574098342010,4094644.0
1574098342054,4109720.0
1574098342104,4133026.0
1574098342154,4122947.0
1574098342196,4145379.0
1574098342248,4163998.0
1574098342295,4170132.0
1574098342341,4159347.0
1574098342395,4174041.0
1574098342438,4197760.0
1574098342487,4214213.0
1574098342539,4238498.0
1574098342587,4250752.0
1574098342632,4250737.0
1574098342688,4228815.0
1574098342735,4240410.0
1574098342785,4256014.0
1574098342832,4264421.0
1574098342876,4264588.0
1574098342927,4272613.0
1574098342972,4268099.0
1574098343021,4284720.0
1574098343076,4291789.0
1574098343126,4284460.0
1574098343174,4262836.0
1574098343221,4250774.0
1574098343266,4246383.0
1574098343317,4235515.0
1574098343367,4230168.0
1574098343415,4227094.0
1574098343461,4218136.0
1574098343512,4191443.0
1574098343553,4147752.0
1574098343608,4106867.0
1574098343656,4066718.0
1574098343708,4019082.0
1574098343755,4007913.0
1574098343798,3997923.0
1574098343853,4004640.0
1574098343893,4013956.0
1574098343948,3992815.0
1574098343997,3964444.0
1574098344047,3931394.0
1574098344089,3867158.0
1574098344138,3835178.0
1574098344193,3849886.0
1574098344236,3825044.0
1574098344291,3804804.0
1574098344333,3796498.0
1574098344389,3808101.0
1574098344437,3805736.0
1574098344484,3803205.0
1574098344534,3781528.0
1574098344576,3752561.0
1574098344626,3741807.0
1574098344675,3751836.0
1574098344729,3747269.0
1574098344776,3744920.0
1574098344823,3760042.0
1574098344874,3779555.0
1574098344915,3794003.0
1574098344973,3818235.0
1574098345018,3827811.0
1574098345068,3837204.0
1574098345118,3841420.0
1574098345159,3857513.0
1574098345208,3866416.0
1574098345256,3868090.0
1574098345313,3886663.0
1574098345359,3897685.0
1574098345409,3907628.0
1574098345457,3917862.0
1574098345504,3914107.0
1574098345554,3895765.0
1574098345602,3880872.0
1574098345653,3876329.0
1574098345699,3885783.0
1574098345748,3893026.0
1574098345798,3898756.0
1574098345843,3920394.0
1574098345895,3942637.0
1574098345936,3941514.0
1574098345993,3926574.0
1574098346038,3916050.0
1574098346084,3908278.0
1574098346141,3920861.0
1574098346180,3936121.0
1574098346235,3961860.0
1574098346282,3976766.0
1574098346326,3994849.0
1574098346378,4011936.0
1574098346430,4017917.0
1574098346477,4002789.0
1574098346520,3991812.0
1574098346574,3978404.0
1574098346617,3977150.0
1574098346673,3982352.0
1574098346720,3989067.0
1574098346771,4004104.0
1574098346816,4025025.0
1574098346866,4048048.0
1574098346915,4034885.0
1574098346961,4039381.0
1574098347013,4037782.0
1574098347062,4039442.0
1574098347107,4058886.0
1574098347159,4064377.0
1574098347199,4079126.0
1574098347256,4094569.0
1574098347299,4106745.0
1574098347344,4109874.0
1574098347392,4128713.0
1574098347442,4146076.0
1574098347489,4151897.0
1574098347539,4168334.0
1574098347589,4182164.0
1574098347637,4182072.0
1574098347688,4176044.0
1574098347740,4190142.0
1574098347789,4203558.0
1574098347837,4226878.0
1574098347887,4243149.0
1574098347935,4256099.0
1574098347980,4261237.0
1574098348033,4277820.0
1574098348077,4292408.0
1574098348127,4300440.0
1574098348177,4298136.0
1574098348228,4314475.0
1574098348275,4320761.0
1574098348321,4312600.0
1574098348373,4313344.0
1574098348420,4325948.0
1574098348464,4329490.0
1574098348518,4343854.0
1574098348559,4342684.0
1574098348616,4362465.0
1574098348661,4371053.0
1574098348714,4382581.0
1574098348760,4388096.0
1574098348807,4397076.0
1574098348858,4408618.0
1574098348901,4418263.0
1574098348948,4436169.0
1574098349003,4437530.0
1574098349050,4435610.0
1574098349094,4442786.0
1574098349142,4451009.0
1574098349197,4469885.0
1574098349240,4473734.0
1574098349295,4487401.0
1574098349336,4476135.0
1574098349389,4454511.0
1574098349440,4433982.0
1574098349483,4424795.0
1574098349537,4438257.0
1574098349580,4446228.0
1574098349634,4499265.0
1574098349682,4595313.0
1574098349733,4719569.0
1574098349779,4881420.0
1574098349824,4908596.0
1574098349877,4933843.0
1574098349922,4945936.0
1574098349974,4976763.0
1574098350023,5105275.0
1574098350065,5044209.0
1574098350120,4528034.0
1574098350162,4425350.0
1574098350210,4755340.0
1574098350264,4535556.0
1574098350315,4355332.0
1574098350363,4183040.0
1574098350407,4055680.0
1574098350459,3964846.0
1574098350501,3884966.0
1574098350552,3803018.0
1574098350603,3993173.0
1574098350654,4215048.0
1574098350702,4720290.0
1574098350752,4558571.0
1574098350800,4308681.0
1574098350842,4192702.0
1574098350897,4097529.0
1574098350944,4228780.0
1574098350994,4301009.0
1574098351042,4346821.0
1574098351086,4352101.0
1574098351132,4347270.0
1574098351183,4329276.0
1574098351237,4297717.0
1574098351285,4298839.0
1574098351328,4301068.0
1574098351383,4307600.0
1574098351424,4310152.0
1574098351479,4309160.0
1574098351526,4331806.0
1574098351575,4355882.0
1574098351626,4367175.0
1574098351668,4382929.0
1574098351723,4410975.0
1574098351767,4430821.0
1574098351820,4436311.0
1574098351865,4445273.0
