time,value,value2,value3
1586175416029,5128070.0,5430250.0,0.0
1586175416079,5134179.0,5434344.0,0.0
1586175416135,5142436.0,5445451.0,0.0
1586175416182,5151166.0,5452574.0,0.0
1586175416229,5162600.0,5461592.0,0.0
1586175416277,5176799.0,5472412.0,0.0
1586175416325,5169373.0,5463536.0,0.0
1586175416370,5135917.0,5434849.0,0.0
1586175416426,5127430.0,5422789.0,0.0
1586175416470,5123614.0,5423416.0,0.0
1586175416523,5124532.0,5421858.0,0.0
1586175416571,5123941.0,5423524.0,0.0
1586175416621,5121839.0,5422728.0,0.0
1586175416666,5118785.0,5419021.0,0.0
1586175416716,5120718.0,5424503.0,0.0
1586175416761,5124870.0,5424551.0,0.0
1586175416812,5131825.0,5432628.0,0.0
1586175416865,5143766.0,5442590.0,0.0
1586175416915,5154451.0,5449942.0,0.0
1586175416962,5160428.0,5456258.0,0.0
1586175417010,5171692.0,5467932.0,0.0
1586175417058,5172271.0,5463864.0,0.0
1586175417105,5145118.0,5441394.0,0.0
1586175417151,5126222.0,5430744.0,0.0
1586175417205,5129120.0,5430189.0,0.0
1586175417250,5130556.0,5433328.0,0.0
1586175417302,5132995.0,5437941.0,0.0
1586175417347,5130085.0,5436155.0,0.0
1586175417400,5124182.0,5430649.0,0.0
1586175417445,5127864.0,5435767.0,0.0
1586175417489,5130871.0,5447105.0,0.0
1586175417547,5143415.0,5453999.0,0.0
1586175417591,5148921.0,5463912.0,0.0
1586175417645,5157432.0,5473969.0,0.0
1586175417684,5162951.0,5488722.0,0.0
1586175417738,5161176.0,5490716.0,0.0
1586175417788,5137668.0,5471349.0,0.0
1586175417830,5118798.0,5462222.0,0.0
1586175417888,5120041.0,5465879.0,0.0
1586175417932,5125026.0,5477881.0,0.0
1586175417985,5131776.0,5485633.0,0.0
1586175418031,5129760.0,5485535.0,0.0
1586175418075,5123458.0,5483157.0,0.0
1586175418129,5124436.0,5482916.0,0.0
1586175418172,5131572.0,5482819.0,0.0
1586175418228,5139479.0,5485463.0,0.0
1586175418271,5144912.0,5487479.0,0.0
1586175418325,5155670.0,5493746.0,0.0
1586175418374,5157336.0,5490269.0,0.0
1586175418419,5131196.0,5464359.0,0.0
1586175418469,5102678.0,5440308.0,0.0
1586175418511,5090037.0,5428475.0,0.0
1586175418565,5082817.0,5422982.0,0.0
1586175418614,5083409.0,5423876.0,0.0
1586175418659,5081465.0,5417984.0,0.0
1586175418714,5071275.0,5408566.0,0.0
1586175418756,5066096.0,5409158.0,0.0
1586175418812,5069693.0,5411137.0,0.0
1586175418855,5073063.0,5408783.0,0.0
1586175418907,5077263.0,5420097.0,0.0
1586175418955,5082853.0,5421424.0,0.0
1586175419005,5090785.0,5429684.0,0.0
1586175419056,5073737.0,5414300.0,0.0
1586175419099,5038507.0,5385866.0,0.0
1586175419145,5020517.0,5370836.0,0.0
1586175419192,5005231.0,5368530.0,0.0
1586175419242,4985515.0,5365343.0,0.0
1586175419295,4970133.0,5368120.0,0.0
1586175419346,4947941.0,5371378.0,0.0
1586175419395,4932417.0,5375375.0,0.0
1586175419441,4917395.0,5384925.0,0.0
1586175419493,4901786.0,5399172.0,0.0
1586175419533,4886571.0,5410920.0,0.0
1586175419590,4885460.0,5424878.0,0.0
1586175419636,4891075.0,5435116.0,0.0
1586175419681,4894190.0,5432628.0,0.0
1586175419736,4874728.0,5409037.0,0.0
1586175419785,4853441.0,5378612.0,0.0
1586175419834,4852753.0,5362408.0,0.0
1586175419874,4857064.0,5356118.0,0.0
1586175419930,4859465.0,5347388.0,0.0
1586175419974,4867121.0,5340155.0,0.0
1586175420022,4867447.0,5330740.0,0.0
1586175420067,4873278.0,5325390.0,0.0
1586175420116,4881223.0,5321671.0,0.0
1586175420172,4889771.0,5328156.0,0.0
1586175420217,4900601.0,5332030.0,0.0
1586175420269,4916200.0,5339129.0,0.0
1586175420313,4924483.0,5344540.0,0.0
1586175420368,4933490.0,5345867.0,0.0
1586175420418,4914076.0,5319666.0,0.0
1586175420466,4890170.0,5288311.0,0.0
1586175420511,4884447.0,5280271.0,0.0
1586175420555,4886161.0,5272170.0,0.0
1586175420611,4883275.0,5269898.0,0.0
1586175420655,4885605.0,5273111.0,0.0
1586175420705,4883638.0,5266095.0,0.0
1586175420757,4888552.0,5263815.0,0.0
1586175420805,4894661.0,5264876.0,0.0
1586175420855,4907025.0,5273207.0,0.0
1586175420897,4916033.0,5279800.0,0.0
1586175420946,4926752.0,5286729.0,0.0
1586175420994,4940203.0,5294867.0,0.0
1586175421050,4951239.0,5303838.0,0.0
1586175421097,4965317.0,5314271.0,0.0
1586175421141,4966211.0,5314330.0,0.0
1586175421189,4944683.0,5286356.0,0.0
1586175421237,4929010.0,5265566.0,0.0
1586175421293,4926704.0,5261617.0,0.0
1586175421333,4929240.0,5259589.0,0.0
1586175421391,4934094.0,5259565.0,0.0
1586175421436,4935024.0,5261086.0,0.0
1586175421488,4932668.0,5251777.0,0.0
1586175421536,4936448.0,5253432.0,0.0
1586175421578,4945069.0,5257391.0,0.0
1586175421635,4952350.0,5262234.0,0.0
1586175421675,4962889.0,5276227.0,0.0
1586175421730,4975579.0,5288239.0,0.0
1586175421779,4987157.0,5295218.0,0.0
1586175421827,4997093.0,5304647.0,0.0
1586175421877,5008190.0,5311856.0,0.0
1586175421924,4986964.0,5302896.0,0.0
1586175421967,4969385.0,5285148.0,0.0
1586175422015,4970702.0,5282926.0,0.0
1586175422071,4980963.0,5288059.0,0.0
1586175422117,4992904.0,5294034.0,0.0
1586175422165,4992386.0,5288866.0,0.0
1586175422217,5002708.0,5280247.0,0.0
1586175422263,5016558.0,5276455.0,0.0
1586175422316,5033291.0,5280234.0,0.0
1586175422357,5051860.0,5282625.0,0.0
1586175422413,5073364.0,5290413.0,0.0
1586175422459,5092840.0,5301725.0,0.0
1586175422511,5113762.0,5310563.0,0.0
1586175422558,5138236.0,5320415.0,0.0
1586175422607,5165570.0,5336897.0,0.0
1586175422654,5180288.0,5344201.0,0.0
1586175422698,5169928.0,5324123.0,0.0
1586175422753,5159534.0,5305554.0,0.0
1586175422799,5160066.0,5296861.0,0.0
1586175422850,5157987.0,5296679.0,0.0
1586175422899,5153943.0,5293420.0,0.0
1586175422948,5146337.0,5294965.0,0.0
1586175422997,5131220.0,5290268.0,0.0
1586175423037,5124375.0,5288818.0,0.0
1586175423093,5116309.0,5290268.0,0.0
1586175423136,5113098.0,5295869.0,0.0
1586175423192,5114741.0,5301582.0,0.0
1586175423240,5119184.0,5316540.0,0.0
1586175423285,5127768.0,5325233.0,0.0
1586175423336,5130942.0,5335508.0,0.0
1586175423378,5141532.0,5346471.0,0.0
1586175423435,5150804.0,5358557.0,0.0
1586175423477,5148257.0,5358641.0,0.0
1586175423532,5122794.0,5328722.0,0.0
1586175423575,5111578.0,5314004.0,0.0
1586175423627,5107484.0,5315382.0,0.0
1586175423678,5108692.0,5314282.0,0.0
1586175423721,5111697.0,5318230.0,0.0
1586175423768,5108015.0,5316493.0,0.0
1586175423817,5112120.0,5311108.0,0.0
1586175423871,5108534.0,5315501.0,0.0
1586175423921,5113823.0,5321623.0,0.0
1586175423968,5123783.0,5328770.0,0.0
1586175424018,5128747.0,5336521.0,0.0
1586175424067,5136967.0,5348378.0,0.0
1586175424115,5145842.0,5357205.0,0.0
1586175424161,5158146.0,5366465.0,0.0
1586175424214,5168457.0,5380011.0,0.0
1586175424261,5166066.0,5375605.0,0.0
1586175424304,5147326.0,5350575.0,0.0
1586175424358,5133925.0,5339758.0,0.0
1586175424405,5134190.0,5338949.0,0.0
1586175424456,5136496.0,5344659.0,0.0
1586175424497,5142124.0,5349152.0,0.0
1586175424553,5140929.0,5351844.0,0.0
1586175424600,5141423.0,5348681.0,0.0
1586175424642,5142859.0,5348959.0,0.0
1586175424700,5145094.0,5360681.0,0.0
1586175424745,5147448.0,5379421.0,0.0
1586175424797,5150249.0,5397072.0,0.0
1586175424847,5155054.0,5410412.0,0.0
1586175424894,5166307.0,5423260.0,0.0
1586175424940,5179661.0,5433521.0,0.0
1586175424986,5193424.0,5443894.0,0.0
1586175425031,5194064.0,5438834.0,0.0
1586175425081,5171124.0,5417005.0,0.0
1586175425138,5152375.0,5399473.0,0.0
1586175425178,5149524.0,5394536.0,0.0
1586175425235,5152869.0,5398037.0,0.0
1586175425280,5155985.0,5398315.0,0.0
1586175425332,5152325.0,5403990.0,0.0
1586175425381,5145443.0,5405210.0,0.0
1586175425430,5143970.0,5408772.0,0.0
1586175425478,5144272.0,5415580.0,0.0
1586175425523,5156768.0,5417608.0,0.0
1586175425569,5160740.0,5426737.0,0.0
1586175425620,5173382.0,5434077.0,0.0
1586175425673,5184646.0,5444208.0,0.0
1586175425721,5207068.0,5455195.0,0.0
1586175425765,5220699.0,5464285.0,0.0
1586175425811,5233147.0,5465879.0,0.0
1586175425861,5220783.0,5448625.0,0.0
1586175425916,5199668.0,5429369.0,0.0
1586175425963,5185516.0,5418261.0,0.0
1586175426014,5165630.0,5422572.0,0.0
1586175426062,5155017.0,5426132.0,0.0
1586175426110,5149984.0,5427907.0,0.0
1586175426153,5139226.0,5429779.0,0.0
1586175426203,5131945.0,5435248.0,0.0
1586175426257,5129554.0,5447118.0,0.0
1586175426301,5130847.0,5457138.0,0.0
1586175426348,5140577.0,5469272.0,0.0
1586175426404,5152761.0,5478196.0,0.0
1586175426451,5167733.0,5491694.0,0.0
1586175426502,5180192.0,5506616.0,0.0
1586175426542,5192990.0,5517084.0,0.0
1586175426591,5191530.0,5510855.0,0.0
1586175426644,5172573.0,5492887.0,0.0
1586175426695,5162853.0,5483652.0,0.0
1586175426743,5161780.0,5485474.0,0.0
1586175426786,5170158.0,5492466.0,0.0
1586175426842,5177005.0,5502366.0,0.0
1586175426888,5175773.0,5497198.0,0.0
1586175426938,5174567.0,5495968.0,0.0
1586175426981,5169483.0,5503284.0,0.0
1586175427036,5175736.0,5515658.0,0.0
1586175427083,5183741.0,5532333.0,0.0
1586175427134,5190647.0,5534518.0,0.0
1586175427182,5203712.0,5545046.0,0.0
1586175427229,5215253.0,5553655.0,0.0
1586175427280,5228873.0,5557458.0,0.0
1586175427321,5221098.0,5545686.0,0.0
1586175427377,5203482.0,5514767.0,0.0
1586175427421,5190623.0,5499359.0,0.0
1586175427474,5188425.0,5491729.0,0.0
1586175427523,5191361.0,5491210.0,0.0
1586175427567,5189814.0,5486936.0,0.0
1586175427620,5190974.0,5487817.0,0.0
1586175427664,5190419.0,5474332.0,0.0
1586175427718,5187835.0,5466702.0,0.0
1586175427764,5189007.0,5464599.0,0.0
1586175427813,5195296.0,5467437.0,0.0
1586175427864,5196600.0,5470106.0,0.0
1586175428097,5197952.0,5478593.0,0.0
1586175428098,5200670.0,5490970.0,0.0
1586175428098,5208842.0,5508102.0,0.0
1586175428098,5229066.0,5485053.0,0.0
1586175428135,5203675.0,5437639.0,0.0
1586175428312,5214385.0,5545168.0,0.0
1586175428473,5266664.0,5550214.0,0.0
1586175428473,5324858.0,5554369.0,0.0
1586175428473,5399896.0,5547352.0,0.0
1586175428504,5480309.0,5548524.0,0.0
1586175428580,5557241.0,5547376.0,0.0
1586175428594,5621256.0,5556746.0,0.0
1586175428646,5678715.0,5566780.0,0.0
1586175428685,5736838.0,5583527.0,0.0
1586175428741,5790179.0,5596843.0,0.0
1586175428785,5808869.0,5596517.0,0.0
1586175428838,5799367.0,5578793.0,0.0
1586175428883,5803496.0,5597554.0,0.0
1586175428930,5808156.0,5615412.0,0.0
1586175428985,5856078.0,5621063.0,0.0
1586175429030,5936585.0,5634078.0,0.0
1586175429082,6015620.0,5652829.0,0.0
1586175429124,6064312.0,5661583.0,0.0
1586175429180,6060557.0,5658285.0,0.0
1586175429225,6027812.0,5653130.0,0.0
1586175429276,5995407.0,5650258.0,0.0
1586175429326,5968193.0,5656378.0,0.0
1586175429366,5956011.0,5662210.0,0.0
1586175429422,5948066.0,5666822.0,0.0
1586175429466,5917689.0,5639066.0,0.0
1586175429520,5873692.0,5605319.0,0.0
1586175429568,5853058.0,5588560.0,0.0
1586175429613,5838474.0,5582524.0,0.0
1586175429669,5841299.0,5577079.0,0.0
1586175429707,5851164.0,5574313.0,0.0
1586175429764,5869275.0,5575775.0,0.0
1586175429807,5898999.0,5577441.0,0.0
1586175429862,5958933.0,5579856.0,0.0
1586175429910,6001878.0,5585119.0,0.0
1586175429955,5992582.0,5591773.0,0.0
1586175430002,5968520.0,5605970.0,0.0
1586175430049,5946725.0,5630396.0,0.0
1586175430105,5939011.0,5666364.0,0.0
1586175430147,5952245.0,5692322.0,0.0
1586175430202,5977322.0,5671519.0,0.0
1586175430248,6004354.0,5651464.0,0.0
1586175430292,6018336.0,5654868.0,0.0
1586175430344,6000357.0,5645633.0,0.0
1586175430390,5949637.0,5614205.0,0.0
1586175430445,5895606.0,5594283.0,0.0
1586175430486,5853808.0,5584794.0,0.0
1586175430536,5815087.0,5576246.0,0.0
1586175430586,5802229.0,5572660.0,0.0
1586175430639,5790216.0,5573276.0,0.0
1586175430687,5780857.0,5572647.0,0.0
1586175430731,5782404.0,5581207.0,0.0
1586175430783,5793692.0,5581220.0,0.0
1586175430826,5792631.0,5585264.0,0.0
1586175430884,5771778.0,5574373.0,0.0
1586175430927,5729050.0,5545229.0,0.0
1586175430979,5684523.0,5525028.0,0.0
1586175431028,5657031.0,5510130.0,0.0
1586175431086,5644027.0,5513836.0,0.0
1586175431223,5634345.0,5512471.0,0.0
1586175431228,5616353.0,5508801.0,0.0
1586175431229,5600984.0,5500615.0,0.0
1586175431270,5581969.0,5498200.0,0.0
1586175431336,5571440.0,5497198.0,0.0
1586175431364,5567310.0,5492551.0,0.0
1586175431617,5564474.0,5493057.0,0.0
1586175431618,5557156.0,5497526.0,0.0
1586175431619,5556976.0,5497790.0,0.0
1586175431621,5542486.0,5492961.0,0.0
1586175431622,5509634.0,5470902.0,0.0
1586175431670,5476625.0,5449580.0,0.0
1586175431816,5466966.0,5445486.0,0.0
1586175431818,5469635.0,5446042.0,0.0
1586175431819,5472013.0,5438099.0,0.0
1586175431860,5477447.0,5428994.0,0.0
1586175432165,5479836.0,5426301.0,0.0
1586175432166,5490401.0,5431421.0,0.0
1586175432166,5522614.0,5434801.0,0.0
1586175432166,5584915.0,5440778.0,0.0
1586175432219,5683581.0,5460978.0,0.0
1586175432275,5797254.0,5489134.0,0.0
1586175432315,5899760.0,5518099.0,0.0
1586175432337,5955130.0,5518461.0,0.0
1586175432386,5994780.0,5518110.0,0.0
1586175432437,6029479.0,5526695.0,0.0
1586175432486,6058890.0,5541714.0,0.0
1586175432535,6062307.0,5540484.0,0.0
1586175432585,6045188.0,5549672.0,0.0
1586175432633,6029925.0,5550986.0,0.0
1586175432677,6015221.0,5555358.0,0.0
1586175432730,6026315.0,5559063.0,0.0
1586175432773,6029745.0,5562422.0,0.0
1586175432828,6023007.0,5557725.0,0.0
1586175432876,6013409.0,5555961.0,0.0
1586175432926,5985301.0,5561166.0,0.0
1586175432974,5953813.0,5558859.0,0.0
1586175433021,5915504.0,5556106.0,0.0
1586175433069,5862862.0,5533782.0,0.0
1586175433118,5813239.0,5520199.0,0.0
1586175433168,5785495.0,5528784.0,0.0
1586175433209,5766998.0,5534205.0,0.0
1586175433259,5755420.0,5542645.0,0.0
1586175433307,5734096.0,5540265.0,0.0
1586175433360,5720973.0,5538889.0,0.0
1586175433408,5704697.0,5549370.0,0.0
1586175433461,5702174.0,5566296.0,0.0
1586175433514,5721094.0,5572358.0,0.0
1586175433558,5732202.0,5560248.0,0.0
1586175433608,5718460.0,5561153.0,0.0
1586175433650,5723194.0,5581895.0,0.0
1586175433705,5738528.0,5596444.0,0.0
1586175433748,5733553.0,5584286.0,0.0
1586175433801,5682965.0,5556493.0,0.0
1586175433854,5636035.0,5561298.0,0.0
1586175433899,5608832.0,5597073.0,0.0
1586175433949,5615015.0,5634538.0,0.0
1586175433991,5642541.0,5665457.0,0.0
1586175434045,5682688.0,5690077.0,0.0
1586175434089,5720152.0,5707691.0,0.0
1586175434143,5805270.0,5718931.0,0.0
1586175434195,5916094.0,5739060.0,0.0
1586175434233,6000804.0,5752667.0,0.0
1586175434282,6046587.0,5751374.0,0.0
1586175434333,6025229.0,5740930.0,0.0
1586175434381,5997448.0,5739541.0,0.0
1586175434430,5997001.0,5743442.0,0.0
1586175434480,5990820.0,5729002.0,0.0
1586175434528,5964027.0,5684727.0,0.0
1586175434576,5961480.0,5662223.0,0.0
1586175434623,5969546.0,5646405.0,0.0
1586175434673,5984613.0,5639486.0,0.0
1586175434727,5999802.0,5628270.0,0.0
1586175434770,5998596.0,5611476.0,0.0
1586175434824,5988187.0,5595346.0,0.0
1586175434871,5978226.0,5586605.0,0.0
1586175434921,5967589.0,5586074.0,0.0
1586175434970,5968036.0,5593027.0,0.0
1586175435019,6005538.0,5595661.0,0.0
1586175435067,6070530.0,5596517.0,0.0
1586175435111,6013277.0,5565355.0,0.0
1586175435165,5908067.0,5576500.0,0.0
1586175435212,5847734.0,5608662.0,0.0
1586175435257,5790722.0,5593981.0,0.0
1586175435311,5726333.0,5560163.0,0.0
1586175435355,5683267.0,5539119.0,0.0
1586175435405,5655751.0,5533166.0,0.0
1586175435455,5624975.0,5521624.0,0.0
1586175435502,5597218.0,5508681.0,0.0
1586175435552,5558206.0,5492877.0,0.0
1586175435596,5507883.0,5480973.0,0.0
1586175435649,5460651.0,5480634.0,0.0
1586175435694,5428102.0,5493250.0,0.0
1586175435743,5405837.0,5499565.0,0.0
1586175435793,5391084.0,5507497.0,0.0
1586175435844,5378961.0,5514645.0,0.0
1586175435892,5372791.0,5518424.0,0.0
1586175435942,5358678.0,5519620.0,0.0
1586175435991,5322734.0,5491922.0,0.0
1586175436037,5269369.0,5444920.0,0.0
1586175436083,5233763.0,5421292.0,0.0
1586175436135,5217742.0,5403628.0,0.0
1586175436185,5213129.0,5395863.0,0.0
1586175436230,5202685.0,5389381.0,0.0
1586175436283,5196901.0,5378104.0,0.0
1586175436330,5185167.0,5366718.0,0.0
1586175436378,5179057.0,5357735.0,0.0
1586175436427,5177899.0,5352894.0,0.0
1586175436475,5178597.0,5361635.0,0.0
1586175436524,5181459.0,5361225.0,0.0
1586175436576,5180771.0,5355248.0,0.0
1586175436627,5186868.0,5356021.0,0.0
1586175436673,5188076.0,5356129.0,0.0
1586175436723,5175810.0,5348245.0,0.0
1586175436771,5118954.0,5301714.0,0.0
1586175436820,5058826.0,5250533.0,0.0
1586175436868,5018235.0,5221521.0,0.0
1586175436918,4991093.0,5205801.0,0.0
1586175436966,4974251.0,5195272.0,0.0
1586175437011,4955320.0,5189549.0,0.0
1586175437065,4940385.0,5185577.0,0.0
1586175437112,4926464.0,5174601.0,0.0
1586175437160,4921526.0,5175870.0,0.0
1586175437210,4916369.0,5175556.0,0.0
1586175437253,4914980.0,5187785.0,0.0
1586175437304,4908813.0,5190538.0,0.0
1586175437355,4910116.0,5205052.0,0.0
1586175437402,4914004.0,5215121.0,0.0
1586175437454,4921031.0,5221098.0,0.0
1586175437503,4906396.0,5213333.0,0.0
1586175437551,4861157.0,5172538.0,0.0
1586175437601,4826964.0,5151166.0,0.0
1586175437644,4811897.0,5144068.0,0.0
1586175437700,4805521.0,5141230.0,0.0
1586175437747,4798121.0,5143380.0,0.0
1586175437798,4757818.0,5161092.0,0.0
1586175437840,4733997.0,5184757.0,0.0
1586175437892,4726825.0,5194656.0,0.0
1586175437941,4727936.0,5210472.0,0.0
1586175437990,4735531.0,5231299.0,0.0
1586175438038,4752444.0,5252404.0,0.0
1586175438088,4780843.0,5274101.0,0.0
1586175438133,4808322.0,5300471.0,0.0
1586175438185,4842261.0,5325040.0,0.0
1586175438230,4858682.0,5331488.0,0.0
1586175438279,4850290.0,5299106.0,0.0
1586175438327,4837757.0,5280826.0,0.0
1586175438375,4840148.0,5285005.0,0.0
1586175438425,4850460.0,5288168.0,0.0
1586175438474,4860541.0,5289760.0,0.0
1586175438527,4860928.0,5285063.0,0.0
1586175438573,4862160.0,5274487.0,0.0
1586175438618,4871395.0,5275756.0,0.0
1586175438672,4880958.0,5274923.0,0.0
1586175438721,4892114.0,5283447.0,0.0
1586175438770,4901169.0,5295158.0,0.0
1586175438812,4915403.0,5302812.0,0.0
1586175438862,4938561.0,5315876.0,0.0
1586175438919,4955500.0,5322697.0,0.0
1586175438966,4966523.0,5319124.0,0.0
1586175439013,4944260.0,5293214.0,0.0
1586175439062,4921888.0,5270189.0,0.0
1586175439106,4916514.0,5263464.0,0.0
1586175439160,4912820.0,5267002.0,0.0
1586175439208,4916284.0,5267981.0,0.0
1586175439254,4919593.0,5273593.0,0.0
1586175439301,4910249.0,5283434.0,0.0
1586175439557,4881514.0,5322758.0,0.0
1586175439558,4893333.0,5369701.0,0.0
1586175439558,4929000.0,5411644.0,0.0
1586175439559,4972656.0,5451415.0,0.0
1586175439559,5021991.0,5483615.0,0.0
1586175439612,5060265.0,5513558.0,0.0
1586175439922,5197663.0,5626279.0,0.0
1586175439923,5224634.0,5645307.0,0.0
1586175439924,5257320.0,5661509.0,0.0
1586175439979,5288155.0,5681178.0,0.0
1586175439995,5311566.0,5698987.0,0.0
1586175440062,5346494.0,5712882.0,0.0
1586175440083,5385734.0,5721226.0,0.0
1586175440132,5432593.0,5727746.0,0.0
1586175440178,5502776.0,5735981.0,0.0
1586175440229,5579782.0,5746592.0,0.0
1586175440275,5680839.0,5751265.0,0.0
1586175440321,5807106.0,5769992.0,0.0
1586175440371,5944395.0,5798148.0,0.0
1586175440422,6080902.0,5834092.0,0.0
1586175440467,6194865.0,5864022.0,0.0
1586175440517,6253036.0,5908102.0,0.0
1586175440569,6259738.0,5929968.0,0.0
1586175440620,6252457.0,5935390.0,0.0
1586175440668,6217806.0,5917509.0,0.0
1586175440716,6220583.0,5917012.0,0.0
1586175440761,6221331.0,5919186.0,0.0
1586175440806,6232777.0,5920598.0,0.0
1586175440858,6250174.0,5932142.0,0.0
1586175440906,6270060.0,5945784.0,0.0
1586175440961,6296369.0,5961782.0,0.0
1586175441008,6318596.0,5976150.0,0.0
1586175441057,6337635.0,5985253.0,0.0
1586175441112,6348238.0,5995250.0,0.0
1586175441146,6333821.0,5989781.0,0.0
1586175441196,6260401.0,5958087.0,0.0
1586175441244,6190240.0,5930016.0,0.0
1586175441295,6150350.0,5921529.0,0.0
1586175441342,6111605.0,5910831.0,0.0
1586175441390,6078136.0,5908670.0,0.0
1586175441445,6062453.0,5907462.0,0.0
1586175441493,6037569.0,5898589.0,0.0
1586175441543,6011732.0,5888229.0,0.0
1586175441591,5985568.0,5881819.0,0.0
1586175441639,5958909.0,5879523.0,0.0
1586175441684,5944263.0,5881626.0,0.0
1586175441731,5928482.0,5877206.0,0.0
1586175441782,5915274.0,5864226.0,0.0
1586175441833,5899760.0,5860291.0,0.0
1586175441884,5902440.0,5865229.0,0.0
1586175441932,5899350.0,5868283.0,0.0
1586175441980,5891742.0,5861861.0,0.0
1586175442029,5888047.0,5856620.0,0.0
1586175442077,5889076.0,5855485.0,0.0
1586175442122,5894024.0,5863586.0,0.0
1586175442174,5900604.0,5868645.0,0.0
1586175442222,5916893.0,5875950.0,0.0
1586175442272,5930812.0,5883509.0,0.0
1586175442319,5942922.0,5891019.0,0.0
1586175442370,5959404.0,5898819.0,0.0
1586175442418,5973989.0,5904275.0,0.0
1586175442467,5981643.0,5912569.0,0.0
1586175442516,5989165.0,5917943.0,0.0
1586175442566,6001288.0,5920141.0,0.0
1586175442612,6025834.0,5924401.0,0.0
1586175442661,6042530.0,5921045.0,0.0
1586175442710,6061440.0,5900956.0,0.0
1586175442759,6100594.0,5896222.0,0.0
1586175442808,6145388.0,5897393.0,0.0
1586175442851,6170984.0,5897647.0,0.0
1586175442906,6161965.0,5881734.0,0.0
1586175442949,6113995.0,5858021.0,0.0
1586175442997,6060448.0,5830035.0,0.0
1586175443050,5996131.0,5818443.0,0.0
1586175443101,5928532.0,5840225.0,0.0
1586175443144,5879089.0,5863864.0,0.0
