time,value,value2,value3
1586177793546,4422629.0,3852233.0,0.0
1586177793598,4404148.0,3815428.0,0.0
1586177793644,4358048.0,3744845.0,0.0
1586177793695,4328712.0,3716230.0,0.0
1586177793744,4320581.0,3715342.0,0.0
1586177793792,4324248.0,3729194.0,0.0
1586177793837,4333194.0,3747649.0,0.0
1586177793884,4339703.0,3752003.0,0.0
1586177793941,4343952.0,3759408.0,0.0
1586177793986,4355169.0,3765959.0,0.0
1586177794035,4370685.0,3781130.0,0.0
1586177794083,4394292.0,3798042.0,0.0
1586177794132,4418529.0,3821738.0,0.0
1586177794181,4441494.0,3845855.0,0.0
1586177794229,4464483.0,3866979.0,0.0
1586177794278,4485010.0,3883932.0,0.0
1586177794323,4471998.0,3841184.0,0.0
1586177794375,4433846.0,3777007.0,0.0
1586177794423,4417828.0,3757001.0,0.0
1586177794472,4414567.0,3756818.0,0.0
1586177794521,4413476.0,3762212.0,0.0
1586177794567,4421642.0,3772797.0,0.0
1586177794619,4418572.0,3767905.0,0.0
1586177794665,4410796.0,3757992.0,0.0
1586177794715,4417099.0,3757001.0,0.0
1586177794763,4430545.0,3766267.0,0.0
1586177794809,4436742.0,3771554.0,0.0
1586177794861,4445525.0,3780561.0,0.0
1586177794907,4458093.0,3794316.0,0.0
1586177794958,4478959.0,3818473.0,0.0
1586177795006,4498507.0,3838073.0,0.0
1586177795050,4500701.0,3825387.0,0.0
1586177795103,4461431.0,3755152.0,0.0
1586177795146,4438944.0,3709563.0,0.0
1586177795197,4432156.0,3696329.0,0.0
1586177795250,4442099.0,3701463.0,0.0
1586177795291,4448601.0,3710748.0,0.0
1586177795341,4457417.0,3717607.0,0.0
1586177795388,4464188.0,3715854.0,0.0
1586177795437,4464820.0,3714409.0,0.0
1586177795486,4474416.0,3717365.0,0.0
1586177795534,4485054.0,3726130.0,0.0
1586177795586,4495274.0,3742409.0,0.0
1586177795750,4504506.0,3749363.0,0.0
1586177795750,4505199.0,3745509.0,0.0
1586177795752,4492214.0,3742226.0,0.0
1586177795794,4464916.0,3723962.0,0.0
1586177795941,4412296.0,3671363.0,0.0
1586177795941,4315804.0,3577817.0,0.0
1586177795941,4222555.0,3513177.0,0.0
1586177796144,4152208.0,3493875.0,0.0
1586177796144,4109913.0,3505066.0,0.0
1586177796144,4085881.0,3520276.0,0.0
1586177796144,4061775.0,3517377.0,0.0
1586177796186,4029917.0,3503593.0,0.0
1586177796283,3998614.0,3500472.0,0.0
1586177796283,3971002.0,3504209.0,0.0
1586177796329,3945396.0,3509497.0,0.0
1586177796365,3924841.0,3514179.0,0.0
1586177796414,3912679.0,3518976.0,0.0
1586177796463,3899893.0,3529581.0,0.0
1586177796509,3894076.0,3546166.0,0.0
1586177796562,3874104.0,3531806.0,0.0
1586177796608,3817063.0,3469121.0,0.0
1586177796658,3758644.0,3423841.0,0.0
1586177796706,3724653.0,3410212.0,0.0
1586177796755,3693915.0,3411963.0,0.0
1586177796803,3672537.0,3421923.0,0.0
1586177796849,3652244.0,3429532.0,0.0
1586177796900,3623350.0,3423947.0,0.0
1586177796950,3593841.0,3424256.0,0.0
1586177796999,3572274.0,3429089.0,0.0
1586177797045,3562634.0,3437066.0,0.0
1586177797095,3561378.0,3449297.0,0.0
1586177797143,3564446.0,3465923.0,0.0
1586177797190,3569422.0,3475208.0,0.0
1586177797236,3579678.0,3490224.0,0.0
1586177797289,3584142.0,3499538.0,0.0
1586177797338,3542020.0,3450424.0,0.0
1586177797385,3493727.0,3392642.0,0.0
1586177797431,3455896.0,3370065.0,0.0
1586177797483,3446897.0,3370345.0,0.0
1586177797532,3455540.0,3376924.0,0.0
1586177797580,3467511.0,3373850.0,0.0
1586177797628,3459624.0,3366337.0,0.0
1586177797674,3457733.0,3362245.0,0.0
1586177797726,3468769.0,3375997.0,0.0
1586177797771,3528982.0,3381865.0,0.0
1586177797823,3616241.0,3389907.0,0.0
1586177797871,3729769.0,3416588.0,0.0
1586177797919,3856184.0,3445213.0,0.0
1586177797964,3991141.0,3471788.0,0.0
1586177798016,4104441.0,3505135.0,0.0
1586177798065,4136013.0,3484590.0,0.0
1586177798111,4113119.0,3440310.0,0.0
1586177798159,4120037.0,3427742.0,0.0
1586177798211,4156688.0,3440908.0,0.0
1586177798260,4218028.0,3468533.0,0.0
1586177798308,4287908.0,3502620.0,0.0
1586177798358,4346908.0,3517848.0,0.0
1586177798405,4405717.0,3537960.0,0.0
1586177798450,4444007.0,3556108.0,0.0
1586177798503,4430431.0,3545608.0,0.0
1586177798551,4406420.0,3529888.0,0.0
1586177798594,4396901.0,3540965.0,0.0
1586177798649,4408049.0,3557493.0,0.0
1586177798692,4435390.0,3578404.0,0.0
1586177798746,4470074.0,3606125.0,0.0
1586177798792,4475639.0,3586919.0,0.0
1586177798843,4443278.0,3532999.0,0.0
1586177798891,4426920.0,3503758.0,0.0
1586177798940,4427154.0,3499499.0,0.0
1586177798983,4437723.0,3504026.0,0.0
1586177799038,4443660.0,3510076.0,0.0
1586177799081,4446295.0,3506492.0,0.0
1586177799132,4432711.0,3494625.0,0.0
1586177799180,4411629.0,3485312.0,0.0
1586177799231,4385320.0,3477048.0,0.0
1586177799281,4359304.0,3476392.0,0.0
1586177799323,4321499.0,3473647.0,0.0
1586177799373,4268586.0,3467838.0,0.0
1586177799421,4218298.0,3471240.0,0.0
1586177799475,4174581.0,3471817.0,0.0
1586177799523,4127839.0,3464313.0,0.0
1586177799571,4039868.0,3400580.0,0.0
1586177799621,3947763.0,3336179.0,0.0
1586177799669,3887506.0,3307091.0,0.0
1586177799720,3844612.0,3299348.0,0.0
1586177799765,3809834.0,3294541.0,0.0
1586177799813,3783273.0,3295234.0,0.0
1586177799863,3753305.0,3288194.0,0.0
1586177799911,3725911.0,3272907.0,0.0
1586177799962,3706093.0,3273486.0,0.0
1586177800009,3693724.0,3280961.0,0.0
1586177800060,3688653.0,3289378.0,0.0
1586177800105,3681700.0,3302989.0,0.0
1586177800153,3675936.0,3321713.0,0.0
1586177800204,3667189.0,3342277.0,0.0
1586177800253,3662933.0,3361097.0,0.0
1586177800301,3653441.0,3375140.0,0.0
1586177800343,3613216.0,3336450.0,0.0
1586177800399,3568044.0,3293693.0,0.0
1586177800442,3542263.0,3285361.0,0.0
1586177800493,3535605.0,3293529.0,0.0
1586177800539,3537312.0,3310348.0,0.0
1586177800585,3541327.0,3324958.0,0.0
1586177800634,3537097.0,3326181.0,0.0
1586177800691,3531861.0,3325133.0,0.0
1586177800731,3534661.0,3331518.0,0.0
1586177800785,3539575.0,3347728.0,0.0
1586177800834,3552284.0,3368332.0,0.0
1586177800879,3564913.0,3388269.0,0.0
1586177800931,3584089.0,3413987.0,0.0
1586177800976,3599053.0,3432066.0,0.0
1586177801028,3616302.0,3454614.0,0.0
1586177801075,3618297.0,3444963.0,0.0
1586177801197,3590617.0,3395204.0,0.0
1586177801197,3579010.0,3358323.0,0.0
1586177801533,3657506.0,3385573.0,0.0
1586177801533,3667248.0,3378291.0,0.0
1586177801533,3671202.0,3372464.0,0.0
1586177801533,3678988.0,3376288.0,0.0
1586177801576,3692891.0,3384878.0,0.0
1586177801641,3706528.0,3399135.0,0.0
1586177801659,3725988.0,3417281.0,0.0
1586177801710,3743162.0,3434733.0,0.0
1586177801755,3764037.0,3456936.0,0.0
1586177801806,3779779.0,3467782.0,0.0
1586177801852,3760595.0,3432210.0,0.0
1586177801905,3723648.0,3388472.0,0.0
1586177801949,3709588.0,3383665.0,0.0
1586177801998,3723162.0,3416510.0,0.0
1586177802051,3748337.0,3436515.0,0.0
1586177802097,3769246.0,3452899.0,0.0
1586177802146,3787814.0,3468629.0,0.0
1586177802197,3792686.0,3464257.0,0.0
1586177802337,3807683.0,3476451.0,0.0
1586177802337,3823323.0,3490917.0,0.0
1586177802353,3847533.0,3518793.0,0.0
1586177802498,3868816.0,3537084.0,0.0
1586177802498,3895005.0,3558129.0,0.0
1586177802498,3913305.0,3581901.0,0.0
1586177802553,3935445.0,3604593.0,0.0
1586177802584,3945362.0,3604286.0,0.0
1586177802633,3911137.0,3553641.0,0.0
1586177802678,3876254.0,3512685.0,0.0
1586177802731,3858968.0,3497959.0,0.0
1586177802777,3855985.0,3501561.0,0.0
1586177802826,3862402.0,3517915.0,0.0
1586177802873,3863527.0,3522192.0,0.0
1586177802925,3862367.0,3521306.0,0.0
1586177802974,3867879.0,3529975.0,0.0
1586177803019,3882435.0,3544549.0,0.0
1586177803070,3911249.0,3570738.0,0.0
1586177803249,4027757.0,3698883.0,0.0
1586177803342,4056001.0,3732912.0,0.0
1586177803343,4068311.0,3740251.0,0.0
1586177803362,4033454.0,3694884.0,0.0
1586177803406,4001544.0,3670582.0,0.0
1586177803458,3996619.0,3681139.0,0.0
1586177803507,4002247.0,3705268.0,0.0
1586177803556,4018620.0,3735531.0,0.0
1586177803599,4034503.0,3756838.0,0.0
1586177803653,4044290.0,3768588.0,0.0
1586177803701,4037969.0,3775110.0,0.0
1586177803749,4040622.0,3792581.0,0.0
1586177803804,4047774.0,3817750.0,0.0
1586177803842,4058792.0,3842698.0,0.0
1586177803896,4072263.0,3866410.0,0.0
1586177803944,4080030.0,3890472.0,0.0
1586177803987,4086550.0,3909524.0,0.0
1586177804041,4089602.0,3917990.0,0.0
1586177804085,4047540.0,3857934.0,0.0
1586177804141,3995050.0,3800691.0,0.0
1586177804185,3969399.0,3780349.0,0.0
1586177804236,3961061.0,3782160.0,0.0
1586177804317,3955000.0,3787631.0,0.0
1586177804404,3963964.0,3815669.0,0.0
1586177804404,3992285.0,3843882.0,0.0
1586177804439,4027186.0,3881388.0,0.0
1586177804691,4224193.0,4018740.0,0.0
1586177804691,4315119.0,4073220.0,0.0
1586177804691,4409246.0,4140036.0,0.0
1586177804736,4503787.0,4206208.0,0.0
1586177804804,4597028.0,4267910.0,0.0
1586177804822,4675291.0,4331471.0,0.0
1586177804865,4707226.0,4348184.0,0.0
1586177804915,4729488.0,4351632.0,0.0
1586177804959,4772770.0,4381086.0,0.0
1586177805010,4817320.0,4414287.0,0.0
1586177805063,4863861.0,4449637.0,0.0
1586177805108,4899898.0,4489811.0,0.0
1586177805161,4927213.0,4514681.0,0.0
1586177805206,4953602.0,4538049.0,0.0
1586177805250,4979955.0,4564480.0,0.0
1586177805300,5005787.0,4596612.0,0.0
1586177805352,5032764.0,4627338.0,0.0
1586177805402,5060859.0,4663785.0,0.0
1586177805444,5077434.0,4688453.0,0.0
1586177805498,5096437.0,4709757.0,0.0
1586177805545,5093577.0,4686882.0,0.0
1586177805595,5040123.0,4592729.0,0.0
1586177805638,4986248.0,4516002.0,0.0
1586177805688,4946596.0,4460377.0,0.0
1586177805740,4896969.0,4400282.0,0.0
1586177805788,4857490.0,4337019.0,0.0
1586177805834,4799496.0,4244792.0,0.0
1586177805885,4726956.0,4148512.0,0.0
1586177805930,4648789.0,4049755.0,0.0
1586177805980,4581432.0,3979028.0,0.0
1586177806031,4520344.0,3932371.0,0.0
1586177806081,4475536.0,3897762.0,0.0
1586177806128,4440783.0,3881283.0,0.0
1586177806178,4406176.0,3862635.0,0.0
1586177806224,4364019.0,3838084.0,0.0
1586177806275,4288757.0,3777787.0,0.0
1586177806323,4169146.0,3665227.0,0.0
1586177806371,4061931.0,3574572.0,0.0
1586177806420,3982742.0,3514534.0,0.0
1586177806468,3919026.0,3475449.0,0.0
1586177806514,3869214.0,3444973.0,0.0
1586177806560,3820617.0,3414373.0,0.0
1586177806611,3765069.0,3377519.0,0.0
1586177806660,3715681.0,3347006.0,0.0
1586177806708,3674124.0,3326451.0,0.0
1586177806758,3654351.0,3319718.0,0.0
1586177806809,3640714.0,3321337.0,0.0
1586177806857,3634360.0,3336815.0,0.0
1586177806906,3638962.0,3366009.0,0.0
1586177806958,3656309.0,3391101.0,0.0
1586177807002,3654072.0,3389685.0,0.0
1586177807047,3612757.0,3328918.0,0.0
1586177807096,3577744.0,3285804.0,0.0
1586177807149,3571746.0,3273687.0,0.0
1586177807199,3602588.0,3279140.0,0.0
1586177807245,3646409.0,3299039.0,0.0
1586177807296,3650121.0,3312725.0,0.0
1586177807342,3607547.0,3301890.0,0.0
1586177807393,3562323.0,3282895.0,0.0
1586177807442,3526156.0,3282972.0,0.0
1586177807490,3510647.0,3287298.0,0.0
1586177807540,3499682.0,3289504.0,0.0
1586177807581,3499257.0,3296304.0,0.0
1586177807637,3497185.0,3303450.0,0.0
1586177807681,3504493.0,3314604.0,0.0
1586177807733,3495686.0,3298789.0,0.0
1586177807782,3476778.0,3231085.0,0.0
1586177807830,3517643.0,3205936.0,0.0
1586177807878,3651368.0,3264798.0,0.0
1586177807923,3752013.0,3308940.0,0.0
1586177807977,3748467.0,3315663.0,0.0
1586177808025,3710333.0,3316077.0,0.0
1586177808072,3671107.0,3306118.0,0.0
1586177808121,3649521.0,3305723.0,0.0
1586177808170,3651655.0,3328002.0,0.0
1586177808219,3664154.0,3355666.0,0.0
1586177808261,3687283.0,3389454.0,0.0
1586177808316,3706849.0,3416549.0,0.0
1586177808365,3726535.0,3446928.0,0.0
1586177808407,3748945.0,3477654.0,0.0
1586177808456,3772314.0,3495964.0,0.0
1586177808511,3756487.0,3454325.0,0.0
1586177808558,3737181.0,3396352.0,0.0
1586177808601,3745277.0,3378436.0,0.0
1586177808656,3763957.0,3383588.0,0.0
1586177808704,3778582.0,3397729.0,0.0
1586177808752,3802882.0,3415228.0,0.0
1586177808802,3826980.0,3424292.0,0.0
1586177808850,3842706.0,3430505.0,0.0
1586177808897,3863466.0,3438384.0,0.0
1586177808941,3887835.0,3452149.0,0.0
1586177808991,3919164.0,3475594.0,0.0
1586177809043,3946930.0,3496234.0,0.0
1586177809092,3977695.0,3518244.0,0.0
1586177809142,4007897.0,3544289.0,0.0
1586177809188,4036488.0,3566191.0,0.0
1586177809239,4032465.0,3559411.0,0.0
1586177809282,3969972.0,3501523.0,0.0
1586177809337,3914197.0,3459393.0,0.0
1586177809384,3888069.0,3439483.0,0.0
1586177809434,3870748.0,3434473.0,0.0
1586177809482,3861741.0,3434898.0,0.0
1586177809531,3824570.0,3421143.0,0.0
1586177809574,3779059.0,3387219.0,0.0
1586177809622,3737335.0,3362417.0,0.0
1586177809673,3711244.0,3353740.0,0.0
1586177809725,3719877.0,3357832.0,0.0
1586177809774,3796301.0,3394096.0,0.0
1586177809823,3864689.0,3439888.0,0.0
1586177809871,3892057.0,3468745.0,0.0
1586177809920,3905466.0,3490348.0,0.0
1586177809965,3881463.0,3467609.0,0.0
1586177810017,3820452.0,3413678.0,0.0
1586177810065,3778001.0,3386997.0,0.0
1586177810114,3761176.0,3387528.0,0.0
1586177810163,3754571.0,3404355.0,0.0
1586177810212,3762025.0,3430814.0,0.0
1586177810260,3767911.0,3448055.0,0.0
1586177810304,3772385.0,3460961.0,0.0
1586177810358,3772982.0,3472367.0,0.0
1586177810404,3780654.0,3495493.0,0.0
1586177810450,3791030.0,3528531.0,0.0
1586177810499,3807120.0,3565354.0,0.0
1586177810550,3825550.0,3601395.0,0.0
1586177810600,3845315.0,3637353.0,0.0
1586177810644,3867497.0,3678047.0,0.0
1586177810698,3854720.0,3666846.0,0.0
1586177810745,3814064.0,3618070.0,0.0
1586177810795,3804988.0,3590599.0,0.0
1586177810842,3853541.0,3626554.0,0.0
1586177810887,3947607.0,3698324.0,0.0
1586177810941,4027619.0,3749902.0,0.0
1586177810985,4077899.0,3766574.0,0.0
1586177811038,4063526.0,3737120.0,0.0
1586177811085,4013056.0,3704517.0,0.0
1586177811135,3964025.0,3690821.0,0.0
1586177811183,3929896.0,3694132.0,0.0
1586177811230,3911129.0,3703466.0,0.0
1586177811280,3896165.0,3714100.0,0.0
1586177811326,3894796.0,3732354.0,0.0
1586177811378,3880458.0,3732766.0,0.0
1586177811425,3826218.0,3673945.0,0.0
1586177811474,3778115.0,3628751.0,0.0
1586177811524,3754231.0,3610817.0,0.0
1586177811570,3746273.0,3611414.0,0.0
1586177811621,3741714.0,3620362.0,0.0
1586177811669,3735411.0,3623387.0,0.0
1586177811714,3719226.0,3613417.0,0.0
1586177811765,3699281.0,3601212.0,0.0
1586177811814,3690524.0,3597929.0,0.0
1586177811863,3685124.0,3602582.0,0.0
1586177811905,3681493.0,3614398.0,0.0
1586177811964,3682056.0,3630417.0,0.0
1586177812008,3686209.0,3642235.0,0.0
1586177812058,3687265.0,3643710.0,0.0
1586177812102,3657923.0,3589453.0,0.0
1586177812150,3643322.0,3547737.0,0.0
1586177812202,3649731.0,3536863.0,0.0
1586177812247,3666486.0,3543478.0,0.0
1586177812301,3681883.0,3546599.0,0.0
1586177812347,3690317.0,3547255.0,0.0
1586177812398,3691678.0,3539222.0,0.0
1586177812444,3697668.0,3529975.0,0.0
1586177812495,3698421.0,3517954.0,0.0
1586177812538,3703623.0,3512657.0,0.0
1586177812585,3705504.0,3514727.0,0.0
1586177812640,3703389.0,3519390.0,0.0
1586177812683,3703970.0,3525776.0,0.0
1586177812737,3669729.0,3477991.0,0.0
1586177812784,3595922.0,3399578.0,0.0
1586177812834,3541162.0,3351407.0,0.0
1586177812882,3522464.0,3322252.0,0.0
1586177812927,3530282.0,3303787.0,0.0
1586177812980,3552119.0,3292576.0,0.0
1586177813027,3563501.0,3282588.0,0.0
1586177813078,3562071.0,3269410.0,0.0
1586177813125,3561386.0,3260848.0,0.0
1586177813175,3591476.0,3263199.0,0.0
1586177813222,3650580.0,3270893.0,0.0
1586177813271,3688775.0,3282539.0,0.0
1586177813315,3683348.0,3295668.0,0.0
1586177813367,3665263.0,3312678.0,0.0
1586177813417,3625396.0,3298499.0,0.0
1586177813464,3586655.0,3302044.0,0.0
1586177813511,3572656.0,3322030.0,0.0
1586177813563,3574901.0,3356531.0,0.0
1586177813608,3590930.0,3396949.0,0.0
1586177813660,3610071.0,3433358.0,0.0
1586177813707,3617074.0,3458448.0,0.0
1586177813758,3622674.0,3476758.0,0.0
1586177813801,3630823.0,3504075.0,0.0
1586177813854,3647425.0,3547930.0,0.0
1586177813903,3674843.0,3601483.0,0.0
1586177813949,3706069.0,3657281.0,0.0
1586177813995,3737276.0,3707050.0,0.0
1586177814048,3720431.0,3686660.0,0.0
1586177814098,3675251.0,3644017.0,0.0
1586177814145,3651437.0,3632902.0,0.0
1586177814191,3637792.0,3633759.0,0.0
1586177814243,3633190.0,3644326.0,0.0
1586177814289,3628525.0,3655990.0,0.0
1586177814338,3614699.0,3649046.0,0.0
1586177814388,3596686.0,3637024.0,0.0
1586177814437,3584367.0,3635909.0,0.0
1586177814484,3583959.0,3643633.0,0.0
1586177814529,3593088.0,3670660.0,0.0
1586177814583,3618393.0,3699815.0,0.0
1586177814633,3640982.0,3729800.0,0.0
1586177814676,3663573.0,3750798.0,0.0
1586177814728,3643306.0,3708312.0,0.0
1586177814780,3610981.0,3650761.0,0.0
1586177814825,3598583.0,3635541.0,0.0
1586177814873,3614500.0,3645531.0,0.0
1586177814922,3643272.0,3668126.0,0.0
1586177814976,3663997.0,3685310.0,0.0
1586177815021,3672320.0,3688787.0,0.0
1586177815068,3675570.0,3686400.0,0.0
1586177815114,3684205.0,3690800.0,0.0
1586177815165,3701881.0,3706067.0,0.0
1586177815208,3718568.0,3726524.0,0.0
1586177815263,3742147.0,3750519.0,0.0
1586177815310,3770270.0,3771814.0,0.0
1586177815360,3800106.0,3795480.0,0.0
1586177815408,3788682.0,3770804.0,0.0
1586177815454,3730019.0,3682980.0,0.0
1586177815505,3687682.0,3631670.0,0.0
1586177815549,3671324.0,3617993.0,0.0
1586177815728,3667856.0,3617086.0,0.0
1586177815728,3672250.0,3625303.0,0.0
1586177815728,3672155.0,3624513.0,0.0
1586177815854,3660921.0,3609035.0,0.0
1586177815854,3653605.0,3600288.0,0.0
1586177815854,3655495.0,3604709.0,0.0
1586177815910,3663599.0,3617895.0,0.0
1586177815942,3675398.0,3640320.0,0.0
1586177815992,3691652.0,3657146.0,0.0
1586177816039,3705860.0,3678634.0,0.0
1586177816085,3725322.0,3702619.0,0.0
1586177816136,3729700.0,3698216.0,0.0
1586177816185,3677574.0,3619880.0,0.0
1586177816231,3626185.0,3554306.0,0.0
1586177816283,3605674.0,3534569.0,0.0
1586177816330,3607174.0,3533318.0,0.0
1586177816378,3615012.0,3547776.0,0.0
1586177816427,3623480.0,3556232.0,0.0
1586177816473,3616251.0,3550858.0,0.0
1586177816524,3605093.0,3547302.0,0.0
1586177816572,3599138.0,3552763.0,0.0
1586177816621,3601773.0,3566529.0,0.0
1586177816669,3609368.0,3589059.0,0.0
1586177816719,3625829.0,3614043.0,0.0
1586177816766,3636197.0,3636949.0,0.0
1586177816811,3644928.0,3661210.0,0.0
1586177816863,3655946.0,3683451.0,0.0
1586177816912,3666694.0,3703448.0,0.0
1586177816962,3641183.0,3668906.0,0.0
1586177817006,3581974.0,3592988.0,0.0
1586177817059,3544880.0,3553747.0,0.0
1586177817106,3536455.0,3551252.0,0.0
1586177817153,3542540.0,3559671.0,0.0
1586177817203,3553194.0,3571634.0,0.0
1586177817251,3561031.0,3580860.0,0.0
1586177817301,3552414.0,3565633.0,0.0
1586177817345,3541136.0,3554517.0,0.0
1586177817490,3528393.0,3545935.0,0.0
1586177817574,3459189.0,3498624.0,0.0
1586177817574,3432636.0,3476075.0,0.0
1586177817637,3416531.0,3459325.0,0.0
1586177817650,3412924.0,3446505.0,0.0
1586177817685,3417216.0,3441940.0,0.0
1586177817735,3410297.0,3419459.0,0.0
1586177817786,3368748.0,3343471.0,0.0
1586177817833,3337835.0,3288771.0,0.0
1586177817883,3337368.0,3277801.0,0.0
1586177817932,3352797.0,3284715.0,0.0
1586177817980,3373907.0,3301321.0,0.0
1586177818029,3388227.0,3309460.0,0.0
1586177818075,3385289.0,3299500.0,0.0
1586177818121,3382054.0,3294819.0,0.0
1586177818170,3386424.0,3298962.0,0.0
1586177818223,3397822.0,3310482.0,0.0
1586177818271,3419331.0,3327414.0,0.0
1586177818319,3459258.0,3373793.0,0.0
1586177818368,3518996.0,3426450.0,0.0
1586177818419,3589749.0,3475516.0,0.0
1586177818465,3653605.0,3508601.0,0.0
1586177818514,3691341.0,3512281.0,0.0
1586177818563,3663634.0,3449914.0,0.0
1586177818611,3640766.0,3411165.0,0.0
1586177818656,3644458.0,3414469.0,0.0
1586177818707,3655356.0,3430968.0,0.0
1586177818756,3669825.0,3444616.0,0.0
1586177818805,3686320.0,3455886.0,0.0
1586177818854,3696967.0,3450002.0,0.0
1586177818903,3722382.0,3428705.0,0.0
1586177818951,3767651.0,3423620.0,0.0
1586177818996,3837945.0,3442738.0,0.0
1586177819047,3890306.0,3458265.0,0.0
1586177819095,3971047.0,3486717.0,0.0
1586177819145,4107190.0,3531979.0,0.0
1586177819193,4181325.0,3561173.0,0.0
1586177819243,4166493.0,3549547.0,0.0
1586177819291,4056600.0,3474023.0,0.0
1586177819336,3930814.0,3376952.0,0.0
1586177819387,3840522.0,3317339.0,0.0
1586177819434,3783602.0,3293529.0,0.0
1586177819485,3748085.0,3289311.0,0.0
1586177819529,3723154.0,3294589.0,0.0
1586177819581,3691227.0,3289860.0,0.0
1586177819631,3650474.0,3276009.0,0.0
1586177819677,3620004.0,3271820.0,0.0
1586177819728,3597673.0,3289319.0,0.0
1586177819778,3608370.0,3326325.0,0.0
1586177819820,3620707.0,3358573.0,0.0
1586177819874,3616814.0,3389830.0,0.0
1586177819919,3611345.0,3406754.0,0.0
1586177819974,3591649.0,3400281.0,0.0
1586177820029,3527604.0,3332935.0,0.0
1586177820061,3462588.0,3268313.0,0.0
1586177820111,3436434.0,3253595.0,0.0
1586177820167,3423457.0,3268331.0,0.0
1586177820213,3421220.0,3296948.0,0.0
1586177820257,3408451.0,3322792.0,0.0
1586177820310,3408044.0,3330035.0,0.0
1586177820364,3403164.0,3329322.0,0.0
1586177820407,3363382.0,3325537.0,0.0
1586177820452,3324208.0,3327973.0,0.0
1586177820500,3304035.0,3328725.0,0.0
1586177820553,3295593.0,3312197.0,0.0
1586177820596,3299494.0,3306985.0,0.0
